0.11024,0.4604,0.10345,0.98535
0.11811,0.45297,0.10345,0.98535
0.12598,0.44802,0.10345,0.98535
0.13228,0.44224,0.13793,0.98535
0.14173,0.43152,0.17241,0.98438
0.15118,0.42244,0.13793,0.9873
0.15906,0.41254,0.10345,0.98828
0.16693,0.40182,0.10345,0.98828
0.1748,0.39026,0.068966,0.98926
0.16843,0.39961,0.096864,0.98847
0.12215,0.44991,0.11329,0.98535
0.16289,0.40732,0.10345,0.98828
0.17424,0.3911,0.071452,0.98919
0.145,0.42838,0.16049,0.98539
0.12198,0.45117,0.10345,0.98535
0.13066,0.44312,0.12392,0.98506
0.11424,0.45662,0.10345,0.98535
0.13983,0.43164,0.093666,0.98646
0.12261,0.45014,0.10345,0.98535
0.14595,0.42747,0.15702,0.98568
0.11739,0.45477,0.10345,0.98535
0.13666,0.43657,0.10345,0.9863
0.17033,0.39659,0.07876,0.98898
0.15809,0.41339,0.12279,0.98773
0.11686,0.45415,0.10345,0.98535
0.14432,0.42903,0.16295,0.98518
0.15878,0.41249,0.12129,0.98778
0.12789,0.44602,0.1118,0.98523
0.15689,0.41497,0.12544,0.98766
0.12032,0.45158,0.10345,0.98535
0.16135,0.40942,0.10345,0.98828
0.11914,0.45232,0.10345,0.98535
0.16832,0.39977,0.097339,0.98845
0.16427,0.40544,0.10345,0.98828
0.11256,0.45857,0.10345,0.98535
0.14777,0.42602,0.13793,0.98695
0.11424,0.45662,0.10345,0.98535
0.13215,0.44235,0.1376,0.98535
0.16649,0.40239,0.10441,0.98825
0.13607,0.43795,0.15174,0.98496
0.11978,0.45171,0.1075,0.98535
0.15105,0.42256,0.13839,0.98727
0.1554,0.41692,0.12869,0.98757
0.13932,0.43487,0.13793,0.98608
0.15954,0.41149,0.11963,0.98782
0.13457,0.43903,0.14103,0.98482
0.12488,0.44785,0.11992,0.98535
0.16549,0.40377,0.10345,0.98828
0.16862,0.39934,0.096045,0.98849
0.17192,0.39449,0.081578,0.9889
0.13919,0.43239,0.094119,0.98641
0.14503,0.42835,0.16036,0.9854
0.16285,0.40737,0.10345,0.98828
0.16953,0.39801,0.092076,0.9886
0.12572,0.44765,0.12766,0.98535
0.12678,0.44729,0.10781,0.98535
0.12261,0.45067,0.10345,0.98535
0.13827,0.43514,0.15726,0.98459
0.12796,0.44621,0.11424,0.98535
0.11592,0.45504,0.10345,0.98535
0.14302,0.42974,0.10345,0.98686
0.13739,0.43689,0.13793,0.98588
0.17257,0.39342,0.073849,0.98912
0.13635,0.43798,0.13793,0.98577
0.16706,0.40162,0.10287,0.9883
0.12397,0.44853,0.11772,0.98535
0.15293,0.42024,0.13028,0.98752
0.12994,0.44439,0.1251,0.98535
0.12298,0.44991,0.10345,0.98535
0.11952,0.4519,0.10688,0.98535
0.16572,0.40347,0.10345,0.98828
0.13109,0.44334,0.13141,0.98535
0.16588,0.40319,0.10574,0.98822
0.14425,0.42842,0.10345,0.98697
0.13873,0.43549,0.13793,0.98602
0.12823,0.44558,0.1316,0.98535
0.12222,0.44986,0.11344,0.98535
0.14661,0.42723,0.13793,0.98683
0.11187,0.45885,0.10345,0.98535
0.15571,0.41285,0.082451,0.98773
0.13859,0.4345,0.10345,0.98647
0.11921,0.45214,0.10612,0.98535
0.11276,0.45801,0.10345,0.98535
0.11391,0.45693,0.10345,0.98535
0.11264,0.45851,0.10345,0.98535
0.11706,0.45504,0.10345,0.98535
0.15337,0.4197,0.12836,0.98758
0.15382,0.41913,0.12638,0.98763
0.12694,0.44629,0.12493,0.98535
0.12949,0.44436,0.13112,0.98535
0.16568,0.40352,0.10345,0.98828
0.11926,0.45331,0.10345,0.98535
0.1658,0.40335,0.10345,0.98828
0.16387,0.40598,0.10345,0.98828
