0.38268,0.56106,0.10345,0.98535
0.38583,0.56436,0.10345,0.98535
0.39055,0.56931,0.10345,0.98633
0.39528,0.57426,0.10345,0.9873
0.40315,0.58251,0.10345,0.98828
0.4189,0.59158,0.10345,0.98828
0.44252,0.59983,0.13793,0.98828
0.45669,0.60561,0.13793,0.98926
0.46142,0.61139,0.13793,0.98926
0.45354,0.61304,0.13793,0.99023
0.44882,0.62211,0.13793,0.99023
0.44567,0.63284,0.10345,0.99121
0.44252,0.64521,0.068966,0.99219
0.40267,0.582,0.10345,0.98822
0.39228,0.57112,0.10345,0.98669
0.38275,0.56113,0.10345,0.98535
0.45123,0.61707,0.13793,0.98994
0.39385,0.57277,0.10345,0.98701
0.39533,0.57431,0.10345,0.98707
0.45312,0.61253,0.13793,0.99016
0.41127,0.58719,0.10345,0.98828
0.39288,0.57175,0.10345,0.98681
0.46129,0.61141,0.13793,0.98927
0.38614,0.56468,0.10345,0.98542
0.45953,0.60908,0.13793,0.98926
0.39134,0.56992,0.10345,0.98638
0.39102,0.5698,0.10345,0.98642
0.46051,0.61028,0.13793,0.98926
0.45192,0.60367,0.13793,0.98893
0.38362,0.56204,0.10345,0.98535
0.44734,0.62715,0.12172,0.99069
0.41712,0.60477,0.091208,0.98967
0.42571,0.61844,0.083687,0.99052
0.45081,0.60321,0.13793,0.98885
0.44913,0.62185,0.13793,0.99021
0.459,0.61189,0.13793,0.98956
0.45404,0.61186,0.13793,0.99008
0.40146,0.58073,0.10345,0.98807
0.44133,0.64332,0.070006,0.99207
0.38425,0.56271,0.10345,0.98535
0.46019,0.61164,0.13793,0.98941
0.45763,0.60675,0.13793,0.98926
0.39171,0.57052,0.10345,0.98657
0.45448,0.61083,0.13793,0.98994
0.38276,0.56114,0.10345,0.98535
0.45025,0.61937,0.13793,0.99023
0.39767,0.5749,0.10345,0.98682
0.46141,0.61137,0.13793,0.98926
0.40632,0.5817,0.10345,0.98741
0.45263,0.61195,0.13793,0.99007
0.3944,0.57334,0.10345,0.98712
0.40853,0.58561,0.10345,0.98828
0.44576,0.60115,0.13793,0.9885
0.45455,0.61066,0.13793,0.98992
0.38383,0.56227,0.10345,0.98535
0.45595,0.60736,0.13793,0.98949
0.39982,0.57759,0.10345,0.98749
0.44446,0.60216,0.13793,0.98862
0.44409,0.60048,0.13793,0.98839
0.40196,0.58126,0.10345,0.98813
0.45698,0.61232,0.13793,0.98981
0.38706,0.56565,0.10345,0.98561
0.45866,0.60801,0.13793,0.98926
0.45987,0.61171,0.13793,0.98945
0.45546,0.60852,0.13793,0.98964
0.45551,0.60513,0.13793,0.98918
0.46046,0.61022,0.13793,0.98926
0.39049,0.56924,0.10345,0.98631
0.44633,0.60217,0.13793,0.98848
0.45609,0.60703,0.13793,0.98944
0.40273,0.58207,0.10345,0.98822
0.4507,0.60963,0.13793,0.98973
0.45455,0.60719,0.13793,0.9889
0.41048,0.58497,0.10345,0.9877
0.39797,0.57708,0.10345,0.98764
0.41627,0.58952,0.10345,0.9881
0.45108,0.61008,0.13793,0.9898
0.44709,0.62927,0.10965,0.99104
0.40921,0.586,0.10345,0.98828
0.45131,0.61999,0.13793,0.99004
0.45059,0.61871,0.13793,0.99023
0.39274,0.5716,0.10345,0.98678
0.44931,0.62118,0.13793,0.99023
0.38357,0.56199,0.10345,0.98535
0.45972,0.60931,0.13793,0.98926
0.45205,0.6159,0.13793,0.99023
0.45044,0.62085,0.12432,0.99062
0.41084,0.58694,0.10345,0.98828
0.44754,0.6029,0.13793,0.98854
0.40057,0.57981,0.10345,0.98796
0.45937,0.61313,0.13793,0.98942
0.41955,0.60863,0.089086,0.98991
0.44883,0.60369,0.13793,0.98861
0.44741,0.62845,0.11109,0.99099
