0.2252,0.31518,0.13793,0.98535
0.24094,0.31106,0.17241,0.9834
0.25669,0.30363,0.17241,0.98242
0.27244,0.29703,0.17241,0.98145
0.29134,0.29703,0.17241,0.98047
0.30551,0.29703,0.17241,0.97949
0.31811,0.2962,0.2069,0.97852
0.33228,0.29373,0.24138,0.97656
0.34646,0.29043,0.27586,0.97363
0.35906,0.2896,0.27586,0.97363
0.37323,0.29043,0.27586,0.97363
0.4,0.29785,0.27586,0.97266
0.4252,0.30528,0.27586,0.9707
0.44882,0.31188,0.27586,0.96875
0.46142,0.32673,0.27586,0.9668
0.48504,0.34818,0.31034,0.96094
0.52441,0.37211,0.31034,0.95508
0.54331,0.38036,0.31034,0.95313
0.57953,0.39356,0.27586,0.95703
0.61102,0.39769,0.24138,0.96875
0.38675,0.29418,0.27586,0.97314
0.38518,0.2958,0.27586,0.97293
0.2893,0.29742,0.17241,0.98058
0.26345,0.30479,0.17241,0.98209
0.51908,0.36887,0.31034,0.95587
0.37725,0.29327,0.27586,0.9732
0.38316,0.29446,0.27586,0.97306
0.41789,0.30313,0.27586,0.97127
0.283,0.29862,0.17241,0.98094
0.41413,0.30212,0.27586,0.97133
0.38272,0.29437,0.27586,0.97307
0.2572,0.30342,0.17241,0.98239
0.4232,0.30469,0.27586,0.97086
0.43637,0.3084,0.27586,0.96978
0.42628,0.30558,0.27586,0.97061
0.28489,0.29703,0.17241,0.98071
0.36477,0.28994,0.27586,0.97363
0.2343,0.3128,0.15786,0.98422
0.46568,0.3208,0.27228,0.96875
0.49277,0.3416,0.26864,0.96721
0.52648,0.37302,0.31034,0.95486
0.4034,0.29886,0.27586,0.97239
0.41275,0.30385,0.27586,0.97144
0.28461,0.29703,0.17241,0.98082
0.53206,0.37545,0.31034,0.95429
0.27829,0.29703,0.17241,0.98114
0.28273,0.30011,0.17241,0.98086
0.47743,0.34127,0.29924,0.96283
0.57133,0.39037,0.28099,0.95674
0.30431,0.29703,0.17241,0.97958
0.28987,0.29703,0.17241,0.98042
0.55453,0.38156,0.28499,0.95806
0.44478,0.31075,0.27586,0.96908
0.38,0.29236,0.27586,0.97325
0.367,0.29328,0.27586,0.97326
0.27461,0.30022,0.17241,0.98141
0.45579,0.3234,0.27586,0.9674
0.31804,0.29621,0.20681,0.97852
0.35164,0.29043,0.27586,0.97363
0.36905,0.29019,0.27586,0.97363
0.56498,0.3879,0.28496,0.95652
0.39456,0.2971,0.27586,0.97276
0.44722,0.31142,0.27586,0.96888
0.24289,0.30869,0.1573,0.98371
0.25497,0.30444,0.17241,0.98253
0.29467,0.29703,0.17241,0.98024
0.41397,0.30197,0.27586,0.97157
0.5868,0.39452,0.2679,0.95974
0.39215,0.29627,0.27586,0.97284
0.38133,0.29274,0.27586,0.97318
0.25244,0.30519,0.16776,0.98282
0.28889,0.29703,0.17241,0.98047
0.48506,0.3482,0.31034,0.96093
0.41838,0.30314,0.27586,0.97119
0.45467,0.31878,0.27586,0.96784
0.38023,0.29387,0.27586,0.97313
0.3811,0.29405,0.27586,0.97311
0.37071,0.29195,0.27586,0.97335
0.52628,0.37293,0.31034,0.95488
0.45421,0.31823,0.27586,0.96791
0.44467,0.31072,0.27586,0.96909
0.44319,0.31816,0.27586,0.96854
0.40549,0.29943,0.27586,0.97222
0.34336,0.29115,0.26832,0.97427
0.3643,0.28991,0.27586,0.97363
0.32992,0.29414,0.23562,0.97689
0.29264,0.29703,0.17241,0.98025
0.24861,0.30659,0.16357,0.98317
0.36266,0.29043,0.27586,0.97363
0.34267,0.29213,0.25476,0.97543
0.35665,0.29184,0.27586,0.97345
0.53244,0.37562,0.31034,0.95425
0.56404,0.37541,0.25221,0.96814
0.24759,0.30697,0.16244,0.98327
