0.42205,0.2698,0.068966,0.98828
0.41575,0.2797,0.068966,0.98926
0.4063,0.28878,0.068966,0.98926
0.39213,0.29538,0.068966,0.98926
0.37795,0.2962,0.068966,0.98828
0.37008,0.2929,0.10345,0.9873
0.36693,0.28795,0.10345,0.98633
0.36378,0.283,0.10345,0.98633
0.36063,0.27805,0.10345,0.98633
0.35591,0.2731,0.10345,0.98633
0.35276,0.26815,0.10345,0.98535
0.34803,0.26485,0.13793,0.98438
0.34488,0.2632,0.13793,0.98438
0.34016,0.26155,0.13793,0.9834
0.33701,0.2632,0.17241,0.98145
0.34016,0.2665,0.2069,0.97949
0.34488,0.27145,0.24138,0.97656
0.35276,0.2764,0.31034,0.97168
0.3622,0.28135,0.37931,0.9668
0.37165,0.2863,0.37931,0.96484
0.37953,0.2929,0.37931,0.96582
0.38898,0.30116,0.34483,0.9668
0.40157,0.30941,0.34483,0.96582
0.41732,0.31766,0.34483,0.96387
0.43307,0.32508,0.37931,0.96191
0.44882,0.33168,0.37931,0.95605
0.46299,0.33581,0.41379,0.95117
0.47717,0.33993,0.37931,0.95215
0.48976,0.34488,0.37931,0.95313
0.50079,0.34983,0.37931,0.9541
0.51024,0.35644,0.37931,0.9541
0.52126,0.36304,0.37931,0.9541
0.53386,0.37129,0.37931,0.9541
0.55433,0.38119,0.37931,0.95215
0.58268,0.38944,0.41379,0.9502
0.61102,0.39356,0.34483,0.95508
0.64882,0.39356,0.31034,0.95898
0.36467,0.28441,0.10345,0.98633
0.41739,0.31769,0.34497,0.96386
0.5262,0.36627,0.37931,0.9541
0.37207,0.28793,0.37931,0.96624
0.47573,0.33952,0.37931,0.95235
0.34351,0.27002,0.2314,0.97741
0.33842,0.26246,0.15693,0.98232
0.51175,0.35691,0.37931,0.9541
0.52385,0.36473,0.37931,0.9541
0.40952,0.31093,0.37931,0.96363
0.50644,0.35378,0.37931,0.9541
0.58254,0.3894,0.41363,0.9502
0.34183,0.26825,0.21462,0.97846
0.52351,0.36451,0.37931,0.9541
0.33755,0.26292,0.16647,0.98178
0.58124,0.38471,0.35967,0.9541
0.3949,0.30503,0.34483,0.96634
0.39834,0.30729,0.34483,0.96607
0.38805,0.29562,0.068966,0.98898
0.33835,0.2625,0.15768,0.98228
0.36083,0.27836,0.10345,0.98633
0.35932,0.27668,0.10345,0.98633
0.5189,0.36188,0.37931,0.9541
0.55897,0.38254,0.38495,0.95183
0.37535,0.2894,0.37931,0.9653
0.48853,0.3447,0.37931,0.95309
0.62511,0.39356,0.33198,0.95653
0.33883,0.26225,0.15248,0.98257
0.54547,0.3769,0.37931,0.95299
0.50114,0.35006,0.37931,0.9541
0.41613,0.3149,0.37931,0.96315
0.34215,0.26859,0.21744,0.97826
0.48141,0.3416,0.37931,0.95248
0.34981,0.2663,0.11634,0.98499
0.40456,0.28924,0.068966,0.9892
0.34311,0.2696,0.22844,0.97766
0.36567,0.28598,0.10345,0.98633
0.38892,0.29557,0.068966,0.98904
0.38175,0.29598,0.068966,0.98854
0.34014,0.26156,0.13808,0.98339
0.38486,0.29689,0.37098,0.96582
0.52829,0.36764,0.37931,0.9541
0.53442,0.36869,0.3867,0.95326
0.55856,0.38047,0.39676,0.95212
0.34571,0.26372,0.1343,0.98448
0.59501,0.38894,0.35198,0.95488
0.49621,0.34778,0.37931,0.9537
0.35023,0.26656,0.11451,0.98504
0.35123,0.26709,0.11458,0.98504
0.38239,0.2954,0.36887,0.96612
0.36632,0.28351,0.37931,0.96595
0.5348,0.36886,0.38691,0.95324
0.36659,0.28742,0.10345,0.98633
0.63868,0.39356,0.31959,0.95794
0.41088,0.28294,0.068966,0.98926
0.35006,0.26627,0.12315,0.98479
0.5245,0.36516,0.37931,0.9541
