0.066142,0.40017,0.13793,0.98633
0.070866,0.38449,0.13793,0.98535
0.07874,0.36716,0.13793,0.98535
0.089764,0.34983,0.17241,0.9834
0.10394,0.33086,0.2069,0.98047
0.12126,0.31271,0.24138,0.97656
0.13228,0.2962,0.31034,0.97559
0.13858,0.28053,0.31034,0.97559
0.14331,0.2665,0.34483,0.97168
0.14961,0.25495,0.37931,0.96973
0.16063,0.24422,0.37931,0.96875
0.17323,0.23432,0.44828,0.96484
0.18898,0.22277,0.48276,0.96094
0.20945,0.21535,0.55172,0.95703
0.22835,0.2104,0.55172,0.95313
0.24409,0.2071,0.65517,0.94336
0.24882,0.2071,0.65517,0.94336
0.27087,0.20462,0.58621,0.94629
0.29764,0.20875,0.7931,0.9248
0.30551,0.2104,0.82759,0.91895
0.31024,0.21122,0.7931,0.91992
0.32913,0.21535,0.44828,0.94727
0.36063,0.22195,0.44828,0.96973
0.39528,0.23102,0.37931,0.96484
0.4063,0.2335,0.41379,0.96875
0.4189,0.23927,0.37931,0.97363
0.42992,0.24422,0.34483,0.97656
0.46772,0.26238,0.2069,0.98828
0.50551,0.2797,0.17241,0.99023
0.53543,0.30198,0.13793,0.99414
0.18248,0.22754,0.46853,0.96255
0.19924,0.21955,0.50073,0.9589
0.30427,0.21014,0.82215,0.91987
0.3089,0.21099,0.80282,0.91965
0.40612,0.23346,0.41324,0.96869
0.40004,0.23269,0.37931,0.96662
0.11794,0.31619,0.23476,0.97731
0.25403,0.20651,0.63887,0.94405
0.29819,0.20885,0.7931,0.92459
0.40414,0.23412,0.37931,0.96814
0.13816,0.28159,0.31034,0.97559
0.27545,0.21271,0.50338,0.95039
0.1467,0.26028,0.3634,0.97063
0.41393,0.23696,0.39152,0.97127
0.29784,0.20879,0.7931,0.92473
0.44856,0.25317,0.27682,0.98234
0.29974,0.20916,0.7931,0.92399
0.29846,0.20892,0.79669,0.92419
0.2237,0.21161,0.55172,0.95409
0.093978,0.34419,0.18267,0.98253
0.12183,0.31185,0.24498,0.97651
0.078454,0.36791,0.13793,0.98537
0.16275,0.24347,0.4177,0.96701
0.40717,0.23518,0.37931,0.96927
0.23613,0.22027,0.47116,0.95634
0.10036,0.33565,0.19818,0.98121
0.2389,0.20818,0.62106,0.94658
0.095282,0.34245,0.18584,0.98226
0.12765,0.30313,0.28139,0.976
0.15034,0.25431,0.38146,0.96957
0.097172,0.33992,0.19044,0.98187
0.14614,0.26131,0.36032,0.9708
0.40426,0.23445,0.37037,0.96788
0.078065,0.36865,0.13793,0.98535
0.26848,0.20842,0.69933,0.93586
0.1276,0.30322,0.28102,0.976
0.25272,0.20666,0.64296,0.94388
0.25559,0.20603,0.62555,0.94462
0.106,0.32869,0.21101,0.98
0.30286,0.20984,0.81596,0.92092
0.26215,0.2058,0.57914,0.94769
0.40891,0.23622,0.36574,0.96945
0.28602,0.20835,0.76027,0.92922
0.30749,0.21074,0.81313,0.91935
0.3005,0.20935,0.80566,0.92267
0.39101,0.22963,0.42534,0.96908
0.13636,0.28605,0.31034,0.97559
0.23043,0.20996,0.56538,0.95184
0.13189,0.2968,0.30787,0.97562
0.066919,0.39758,0.13793,0.98617
0.50611,0.28483,0.1678,0.9916
0.1578,0.24787,0.37367,0.96923
0.39673,0.23135,0.38386,0.96536
0.40825,0.23555,0.37931,0.96967
0.37506,0.22624,0.4312,0.97069
0.077066,0.37085,0.13793,0.98535
0.0814,0.36517,0.15715,0.98426
0.47855,0.26734,0.19701,0.98884
0.13455,0.29057,0.31034,0.97559
0.2285,0.21535,0.53525,0.95548
0.40383,0.23479,0.39714,0.97262
0.15168,0.25293,0.37931,0.96954
0.16496,0.24082,0.40302,0.96741
0.5244,0.29377,0.15064,0.9927
