0.20157,0.18729,0.10345,0.98047
0.21732,0.18482,0.13793,0.97949
0.2315,0.18152,0.13793,0.97949
0.24094,0.17657,0.17241,0.97949
0.25039,0.16997,0.17241,0.97949
0.25827,0.16419,0.2069,0.97852
0.26929,0.16419,0.2069,0.98047
0.28031,0.16419,0.2069,0.98047
0.29291,0.16749,0.24138,0.98047
0.30866,0.17657,0.34483,0.97656
0.31969,0.18399,0.34483,0.97363
0.32756,0.18729,0.34483,0.97168
0.34016,0.19224,0.31034,0.97168
0.35118,0.19472,0.24138,0.97266
0.35748,0.19802,0.2069,0.97461
0.36378,0.19967,0.17241,0.97363
0.37953,0.20545,0.17241,0.97754
0.40315,0.21287,0.13793,0.97949
0.42677,0.22277,0.17241,0.97949
0.44567,0.24917,0.17241,0.97852
0.46929,0.2863,0.24138,0.97559
0.49764,0.31188,0.24138,0.9668
0.53071,0.33746,0.27586,0.95605
0.55748,0.35891,0.31034,0.94824
0.57953,0.37706,0.31034,0.94629
0.61102,0.40594,0.27586,0.94922
0.63307,0.43482,0.24138,0.96191
0.66299,0.4637,0.2069,0.9668
0.68661,0.51568,0.2069,0.97168
0.69764,0.56683,0.2069,0.97168
0.72126,0.60396,0.2069,0.97168
0.73701,0.64934,0.17241,0.97168
0.74488,0.69884,0.13793,0.97168
0.74488,0.7566,0.13793,0.97168
0.74488,0.7896,0.13793,0.97168
0.75276,0.81436,0.13793,0.97363
0.77638,0.84323,0.13793,0.97559
0.78425,0.86386,0.13793,0.97559
0.35397,0.19618,0.22612,0.97352
0.75757,0.81354,0.13793,0.97294
0.33136,0.18546,0.24138,0.97531
0.43297,0.23204,0.18247,0.97892
0.27735,0.16419,0.2069,0.98047
0.69195,0.5499,0.2069,0.97088
0.57472,0.3731,0.31034,0.94672
0.38518,0.20722,0.16417,0.97801
0.37259,0.2029,0.17241,0.97582
0.24261,0.1754,0.17241,0.97949
0.74488,0.72175,0.13793,0.97168
0.7598,0.82543,0.13793,0.97407
0.20638,0.18654,0.11396,0.98017
0.37362,0.20328,0.17241,0.97607
0.40201,0.21369,0.17241,0.97847
0.2522,0.16864,0.18032,0.97927
0.36324,0.19953,0.17539,0.97372
0.41506,0.21848,0.17241,0.97901
0.74488,0.71749,0.13793,0.97168
0.48303,0.2987,0.24138,0.97133
0.20558,0.18666,0.11222,0.98022
0.78267,0.85973,0.13793,0.97559
0.26954,0.16419,0.2069,0.98047
0.33861,0.19164,0.31458,0.97168
0.30948,0.17703,0.34483,0.97635
0.28677,0.16588,0.22456,0.98047
0.68907,0.52707,0.2069,0.97168
0.77492,0.84075,0.13793,0.9754
0.59973,0.39559,0.28823,0.94817
0.39524,0.21121,0.17241,0.97819
0.26902,0.16427,0.20641,0.98045
0.22628,0.18169,0.151,0.97949
0.31228,0.17862,0.34483,0.97563
0.70262,0.57467,0.2069,0.97168
0.35171,0.195,0.23847,0.97282
0.26122,0.16419,0.2069,0.97904
0.36168,0.19912,0.18392,0.97396
0.35496,0.1967,0.22069,0.97383
0.5989,0.3956,0.27586,0.95025
0.74135,0.67667,0.15338,0.97168
0.26152,0.16657,0.19272,0.98007
0.50899,0.32066,0.25321,0.96311
0.67177,0.48982,0.2069,0.96803
0.41454,0.21765,0.15457,0.97949
0.31892,0.18348,0.34483,0.97383
0.45696,0.26692,0.20538,0.97712
0.24079,0.17665,0.17185,0.97949
0.7558,0.81914,0.13793,0.97382
0.32285,0.18148,0.24138,0.97645
0.77962,0.85513,0.13793,0.97513
0.46098,0.27324,0.21711,0.97662
0.27186,0.16455,0.21064,0.98047
0.28766,0.16612,0.22701,0.98047
0.57759,0.37744,0.27586,0.95206
0.28011,0.1657,0.22269,0.98047
0.26266,0.16419,0.2069,0.97929
