0.075591,0.52145,0.13793,0.98633
0.085039,0.51485,0.13793,0.98633
0.096063,0.50248,0.17241,0.98535
0.10709,0.48597,0.2069,0.98438
0.11811,0.47112,0.24138,0.9834
0.12441,0.45875,0.31034,0.98242
0.12913,0.44307,0.37931,0.98145
0.13386,0.42409,0.44828,0.98047
0.14016,0.40594,0.44828,0.98047
0.15118,0.39274,0.41379,0.97168
0.15591,0.38614,0.41379,0.96777
0.1622,0.37954,0.37931,0.96973
0.1685,0.37046,0.37931,0.96973
0.17165,0.36469,0.37931,0.9707
0.17795,0.35726,0.37931,0.9707
0.18268,0.34901,0.37931,0.97168
0.18898,0.33828,0.37931,0.97168
0.1937,0.32673,0.37931,0.97168
0.19843,0.31353,0.34483,0.98145
0.20157,0.29868,0.27586,0.98535
0.2,0.28383,0.2069,0.98633
0.19528,0.26898,0.17241,0.9873
0.1937,0.2533,0.13793,0.9873
0.11538,0.4748,0.23283,0.98364
0.1149,0.47545,0.23133,0.98368
0.19657,0.27306,0.1819,0.98704
0.16682,0.37301,0.37931,0.97001
0.16759,0.37178,0.37931,0.96973
0.18261,0.34913,0.37931,0.97167
0.19358,0.32703,0.37931,0.97168
0.19979,0.28317,0.20538,0.98637
0.16993,0.3674,0.37931,0.97052
0.20001,0.30607,0.31017,0.98341
0.17882,0.35575,0.37931,0.97088
0.16268,0.37885,0.37931,0.96973
0.15409,0.38868,0.41379,0.96928
0.15343,0.3896,0.41379,0.96982
0.19981,0.307,0.31448,0.98316
0.19142,0.33189,0.3704,0.9742
0.1062,0.48806,0.20412,0.98445
0.13893,0.40949,0.44828,0.98047
0.18752,0.34076,0.37931,0.97168
0.19558,0.27041,0.17742,0.98721
0.19805,0.27437,0.18553,0.98663
0.1168,0.47289,0.23729,0.98351
0.20016,0.28534,0.21393,0.98623
0.12641,0.45212,0.33948,0.98201
0.1223,0.46289,0.28725,0.98275
0.17058,0.36666,0.37931,0.97037
0.12906,0.44333,0.37816,0.98146
0.088062,0.51089,0.14739,0.98606
0.1761,0.35945,0.37931,0.9707
0.19756,0.27552,0.20547,0.98635
0.084062,0.51553,0.13793,0.98633
0.19888,0.27842,0.19468,0.9865
0.076463,0.52084,0.13793,0.98633
0.19461,0.32419,0.37267,0.97356
0.17759,0.35777,0.37931,0.97067
0.18535,0.34452,0.37931,0.97136
0.092661,0.50563,0.16668,0.98551
0.10382,0.49086,0.19669,0.98466
0.19492,0.2654,0.16455,0.9873
0.11151,0.47902,0.2333,0.98388
0.087075,0.51257,0.1443,0.98615
0.10681,0.48719,0.20605,0.9844
0.14956,0.39568,0.41702,0.9725
0.16384,0.37718,0.37931,0.96973
0.10051,0.49338,0.19249,0.98478
0.13767,0.4131,0.44828,0.98047
0.17615,0.35939,0.37931,0.9707
0.096761,0.4995,0.1746,0.98529
0.16312,0.3781,0.37931,0.96982
0.13745,0.41375,0.44828,0.98047
0.079234,0.51808,0.14407,0.98615
0.16782,0.37145,0.37931,0.96973
0.2003,0.29133,0.25352,0.98567
0.1955,0.26969,0.17407,0.98726
0.098122,0.49772,0.17885,0.98517
0.17231,0.36375,0.37931,0.97076
0.085614,0.51421,0.13973,0.98628
0.13246,0.4297,0.42791,0.98076
0.16079,0.38102,0.38703,0.96929
0.12178,0.46391,0.28159,0.98283
0.15337,0.38969,0.41379,0.96987
0.13715,0.41462,0.44828,0.98047
0.12459,0.45814,0.31303,0.98238
0.19195,0.33102,0.37931,0.97168
0.12301,0.46095,0.30196,0.98258
0.18828,0.33948,0.37931,0.97168
0.17436,0.3615,0.37931,0.9707
0.12543,0.45535,0.32528,0.98221
0.1732,0.36391,0.37931,0.97021
0.1879,0.34011,0.37931,0.97168
0.17704,0.35834,0.37931,0.9707
