0.061417,0.59818,0.10345,0.98535
0.062992,0.58498,0.13793,0.98438
0.064567,0.57261,0.13793,0.9834
0.067717,0.56023,0.17241,0.98145
0.074016,0.5462,0.2069,0.97949
0.080315,0.53465,0.24138,0.97656
0.088189,0.52145,0.31034,0.9707
0.096063,0.51073,0.37931,0.96387
0.10236,0.50248,0.41379,0.96094
0.11024,0.49422,0.44828,0.95703
0.11811,0.48845,0.55172,0.94727
0.12913,0.48185,0.62069,0.93945
0.13701,0.47607,0.62069,0.93945
0.14803,0.46865,0.62069,0.93945
0.15748,0.46287,0.65517,0.93555
0.16535,0.4571,0.72414,0.92578
0.17165,0.45215,0.72414,0.92578
0.17638,0.44637,0.72414,0.92578
0.17953,0.43977,0.72414,0.92578
0.18268,0.43482,0.68966,0.92578
0.18425,0.42822,0.65517,0.93164
0.18583,0.41997,0.62069,0.93555
0.18898,0.40924,0.62069,0.93359
0.19213,0.39934,0.68966,0.92578
0.19528,0.38779,0.68966,0.92383
0.19843,0.37624,0.72414,0.92773
0.20157,0.36469,0.75862,0.92676
0.2063,0.35231,0.7931,0.91992
0.21102,0.34076,0.75862,0.91895
0.21732,0.32838,0.75862,0.91699
0.2189,0.32673,0.75862,0.91309
0.22362,0.31848,0.75862,0.91504
0.22992,0.30776,0.75862,0.91895
0.23622,0.2995,0.75862,0.91699
0.24409,0.29043,0.7931,0.91504
0.24567,0.28795,0.7931,0.91406
0.25197,0.28218,0.75862,0.91699
0.26142,0.27558,0.72414,0.92578
0.26457,0.27393,0.68966,0.92578
0.26772,0.2698,0.65517,0.92578
0.27402,0.26485,0.62069,0.93164
0.27559,0.26403,0.62069,0.93164
0.28189,0.26073,0.58621,0.93359
0.28504,0.25908,0.58621,0.93555
0.29134,0.25248,0.55172,0.9375
0.29606,0.24917,0.51724,0.9375
0.30236,0.24587,0.51724,0.9375
0.30551,0.2434,0.55172,0.93848
0.30866,0.24092,0.55172,0.93945
0.30866,0.23597,0.55172,0.93945
0.31181,0.2335,0.58621,0.93555
0.31496,0.2269,0.55172,0.9375
0.31496,0.2269,0.55172,0.9375
0.31811,0.22277,0.48276,0.94629
0.32441,0.21452,0.34483,0.95215
0.32913,0.20957,0.31034,0.95508
0.33701,0.20132,0.31034,0.95801
0.34646,0.19802,0.31034,0.95898
0.36063,0.19554,0.27586,0.95898
0.3748,0.19059,0.17241,0.96094
0.38268,0.18729,0.13793,0.96484
0.39055,0.18564,0.10345,0.96875
0.39843,0.18647,0.10345,0.97266
0.4126,0.18977,0.10345,0.97461
0.42677,0.19307,0.10345,0.97656
0.45512,0.20215,0.10345,0.97754
0.48189,0.21122,0.10345,0.97852
0.49606,0.21782,0.10345,0.97754
0.52441,0.22855,0.13793,0.97754
0.56063,0.24752,0.17241,0.97754
0.58425,0.26403,0.13793,0.97852
0.6,0.28383,0.10345,0.97949
0.61417,0.30693,0.068966,0.98047
0.62047,0.33333,0.068966,0.98145
0.62992,0.35891,0.068966,0.98145
0.063896,0.57806,0.13058,0.98381
0.33372,0.20477,0.31034,0.95678
0.3035,0.24106,0.58621,0.935
0.18504,0.42411,0.638,0.93359
0.17642,0.44628,0.72414,0.92578
0.39496,0.18611,0.10345,0.97094
0.21739,0.32831,0.75862,0.91683
0.14676,0.46978,0.63712,0.93759
0.062897,0.58578,0.13585,0.98443
0.30781,0.23714,0.58621,0.93529
0.39695,0.18631,0.10345,0.97192
0.091924,0.51636,0.34306,0.96746
0.41069,0.18932,0.10345,0.97435
0.18755,0.41411,0.62069,0.93448
0.19609,0.38481,0.69856,0.92484
0.24729,0.28708,0.77912,0.91583
0.3576,0.19607,0.28324,0.95898
0.30291,0.2416,0.58621,0.93497
0.30986,0.23424,0.55172,0.93908
