0.31024,0.14356,0.13793,0.97754
0.30866,0.13284,0.13793,0.97754
0.30236,0.12871,0.13793,0.97656
0.29134,0.12541,0.13793,0.97559
0.29606,0.12541,0.13793,0.97559
0.29449,0.12706,0.13793,0.97656
0.29291,0.12954,0.13793,0.97754
0.30236,0.13449,0.13793,0.97754
0.31969,0.13531,0.17241,0.97754
0.33228,0.13696,0.2069,0.97656
0.34331,0.13861,0.2069,0.97559
0.34488,0.13861,0.17241,0.97656
0.34646,0.13861,0.17241,0.97754
0.36693,0.14191,0.13793,0.97852
0.3748,0.14604,0.068966,0.97949
0.30365,0.13823,0.13793,0.97754
0.295,0.12652,0.13793,0.97624
0.30638,0.13911,0.13793,0.97754
0.33035,0.13663,0.17241,0.97754
0.31123,0.13324,0.13793,0.97758
0.30543,0.13369,0.13793,0.97754
0.32105,0.13548,0.17241,0.97754
0.29159,0.12549,0.13793,0.97561
0.29735,0.12609,0.13793,0.97579
0.29963,0.13095,0.13793,0.97754
0.30203,0.12864,0.13793,0.97656
0.32997,0.14299,0.13793,0.97788
0.29171,0.12561,0.13793,0.9757
0.29535,0.12933,0.13793,0.97729
0.2927,0.12612,0.13793,0.97601
0.34343,0.13824,0.17241,0.97754
0.34114,0.13799,0.18536,0.97717
0.34153,0.13804,0.1844,0.9772
0.33012,0.14299,0.13793,0.97788
0.34333,0.13861,0.20667,0.9756
0.29747,0.12914,0.13793,0.97707
0.29532,0.12619,0.13793,0.97605
0.30684,0.13165,0.13793,0.97726
0.30576,0.13223,0.13793,0.97754
0.31013,0.14283,0.13793,0.97754
0.30841,0.13279,0.13793,0.97754
0.30874,0.14184,0.13793,0.97754
0.30004,0.1275,0.13793,0.9762
0.32933,0.1365,0.17241,0.97754
0.34454,0.13861,0.17985,0.97635
0.29468,0.12991,0.13793,0.97754
0.29564,0.12586,0.13793,0.97585
0.31828,0.135,0.16803,0.97754
0.34714,0.13964,0.13793,0.97822
0.30526,0.13213,0.13793,0.97754
0.29803,0.12644,0.13793,0.97589
0.33996,0.13811,0.2069,0.97588
0.33465,0.13727,0.20043,0.97656
0.30236,0.13449,0.13793,0.97754
0.29299,0.12953,0.13793,0.97753
0.36816,0.14256,0.12711,0.97867
0.33935,0.13802,0.2069,0.97594
0.33959,0.13781,0.18913,0.97707
0.30928,0.13704,0.13793,0.97754
0.32469,0.13593,0.17241,0.97754
0.30213,0.12866,0.13793,0.97656
0.32191,0.14322,0.13793,0.97774
0.29168,0.12559,0.13793,0.97569
0.3237,0.13584,0.17241,0.97738
0.29567,0.12582,0.13793,0.97583
0.30641,0.13137,0.13793,0.97719
0.30537,0.1337,0.13793,0.97754
0.30817,0.13297,0.13793,0.97754
0.2934,0.12541,0.13793,0.97559
0.29433,0.12731,0.13793,0.97666
0.34161,0.13805,0.1842,0.97721
0.34343,0.13861,0.2042,0.97566
0.37091,0.144,0.10311,0.97901
0.34392,0.1383,0.17241,0.97754
0.29299,0.12943,0.13793,0.97749
0.31104,0.13337,0.14538,0.97754
0.33909,0.13771,0.17241,0.97754
0.30874,0.13338,0.13793,0.97754
0.33389,0.13717,0.17241,0.97699
0.34478,0.13861,0.17462,0.9765
0.295,0.12653,0.13793,0.97625
0.33707,0.13768,0.2069,0.97614
0.34299,0.13837,0.17759,0.97656
0.2982,0.13065,0.13793,0.97754
0.35814,0.1409,0.13793,0.97838
0.33339,0.13709,0.2042,0.97664
0.34301,0.13857,0.2069,0.97561
0.34124,0.13801,0.1851,0.97718
0.30821,0.13254,0.13793,0.97747
0.32247,0.13568,0.17241,0.97743
0.30008,0.12752,0.13793,0.97621
0.29421,0.1275,0.13793,0.97674
0.29719,0.13178,0.13793,0.97754
0.30543,0.13802,0.13793,0.97754
