0.058268,0.54125,0.10345,0.9873
0.066142,0.52723,0.10345,0.98633
0.072441,0.51485,0.10345,0.9873
0.083465,0.50165,0.10345,0.9873
0.092913,0.48845,0.10345,0.98828
0.067607,0.52435,0.10345,0.98656
0.068279,0.52552,0.10345,0.9873
0.085959,0.49816,0.10345,0.98756
0.076377,0.5124,0.10345,0.98707
0.086388,0.4979,0.10345,0.98781
0.062025,0.53456,0.10345,0.98684
0.080077,0.50704,0.10345,0.98734
0.069699,0.51996,0.10345,0.9873
0.070342,0.51898,0.10345,0.98698
0.071084,0.51993,0.10345,0.98661
0.089474,0.49325,0.10345,0.98793
0.071797,0.51904,0.10345,0.98674
0.063233,0.53241,0.10345,0.98669
0.081563,0.50393,0.10345,0.9873
0.065552,0.52828,0.10345,0.9864
0.0619,0.53478,0.10345,0.98685
0.059512,0.53894,0.10345,0.9873
0.058556,0.54074,0.10345,0.98727
0.077254,0.50909,0.10345,0.9873
0.068084,0.52341,0.10345,0.98663
0.079297,0.5078,0.10345,0.98707
0.066585,0.52657,0.10345,0.98635
0.076905,0.51196,0.10345,0.9873
0.062632,0.53348,0.10345,0.98676
0.059738,0.53863,0.10345,0.98712
0.065324,0.52811,0.10345,0.9873
0.067149,0.52525,0.10345,0.98648
0.063247,0.53238,0.10345,0.98669
0.070617,0.52184,0.10345,0.9873
0.075473,0.51345,0.10345,0.98685
0.066053,0.52902,0.10345,0.9873
0.06048,0.53713,0.10345,0.9873
0.059858,0.53842,0.10345,0.98711
0.075656,0.51318,0.10345,0.98686
0.065422,0.52851,0.10345,0.98642
0.083362,0.50181,0.10345,0.9873
0.07036,0.521,0.10345,0.98657
0.067867,0.52384,0.10345,0.9866
0.066247,0.52702,0.10345,0.98634
0.091684,0.49017,0.10345,0.98815
0.087235,0.49577,0.10345,0.98801
0.084543,0.50014,0.10345,0.98742
0.072035,0.51565,0.10345,0.98724
0.069486,0.52066,0.10345,0.98685
0.071095,0.5175,0.10345,0.9871
0.059207,0.53958,0.10345,0.98719
0.066337,0.52694,0.10345,0.98634
0.070539,0.51839,0.10345,0.9873
0.070178,0.51907,0.10345,0.9873
0.076939,0.50946,0.10345,0.9873
0.073574,0.5135,0.10345,0.9873
0.087459,0.49548,0.10345,0.98802
0.071506,0.51669,0.10345,0.98716
0.091792,0.49002,0.10345,0.98817
0.069591,0.52045,0.10345,0.98686
0.063512,0.53148,0.10345,0.9873
0.074329,0.51259,0.10345,0.9873
0.069881,0.51988,0.10345,0.98691
0.078444,0.50766,0.10345,0.9873
0.071929,0.51586,0.10345,0.98723
0.06959,0.52045,0.10345,0.98686
0.06458,0.53001,0.10345,0.98652
0.067972,0.52363,0.10345,0.98661
0.074633,0.51223,0.10345,0.9873
0.058876,0.54012,0.10345,0.9873
0.087563,0.49592,0.10345,0.98773
0.076415,0.51009,0.10345,0.9873
0.075853,0.51289,0.10345,0.98688
0.07191,0.51584,0.10345,0.9873
0.087538,0.49624,0.10345,0.98789
0.065126,0.52904,0.10345,0.98645
0.066356,0.52691,0.10345,0.98634
0.089549,0.49315,0.10345,0.98793
0.086001,0.49811,0.10345,0.98757
0.062906,0.53299,0.10345,0.98673
0.068778,0.52205,0.10345,0.98674
0.07607,0.51257,0.10345,0.98689
0.079642,0.50623,0.10345,0.9873
0.076345,0.51284,0.10345,0.9873
0.091578,0.49032,0.10345,0.98814
0.090885,0.49139,0.10345,0.98813
0.060455,0.53782,0.10345,0.9873
0.089091,0.49379,0.10345,0.98789
0.074585,0.51228,0.10345,0.9873
0.082023,0.50392,0.10345,0.9873
0.086196,0.49783,0.10345,0.98759
0.072633,0.51783,0.10345,0.9868
0.081754,0.5037,0.10345,0.9873
0.088662,0.49439,0.10345,0.98784
