0.045669,0.70545,0.10345,0.99023
0.050394,0.69637,0.10345,0.98926
0.056693,0.68647,0.10345,0.98926
0.061417,0.67739,0.10345,0.98926
0.067717,0.66667,0.10345,0.98926
0.07874,0.65512,0.10345,0.98828
0.097638,0.64356,0.13793,0.98828
0.11654,0.63119,0.13793,0.98535
0.12913,0.62211,0.17241,0.98145
0.14016,0.61221,0.24138,0.97852
0.14961,0.60231,0.24138,0.97656
0.16063,0.59241,0.24138,0.97656
0.17165,0.58251,0.24138,0.97656
0.18268,0.57178,0.24138,0.97656
0.19055,0.56106,0.24138,0.97656
0.19843,0.55198,0.24138,0.97656
0.20787,0.5429,0.24138,0.97656
0.22047,0.53548,0.24138,0.97656
0.23307,0.5297,0.24138,0.97656
0.24567,0.52558,0.24138,0.97656
0.25827,0.52145,0.24138,0.97656
0.27087,0.5165,0.24138,0.97656
0.28504,0.51155,0.24138,0.97656
0.29764,0.5066,0.2069,0.97852
0.30551,0.5033,0.2069,0.98047
0.30866,0.50248,0.17241,0.98242
0.31024,0.50248,0.13793,0.98535
0.31024,0.50413,0.13793,0.9873
0.31024,0.50578,0.10345,0.98926
0.31024,0.5066,0.10345,0.99023
0.30866,0.5066,0.10345,0.99219
0.059041,0.68148,0.10345,0.98926
0.28311,0.51227,0.24138,0.97656
0.050016,0.6971,0.10345,0.98934
0.060617,0.67942,0.10345,0.98926
0.090836,0.64772,0.12552,0.98828
0.060481,0.67966,0.10345,0.98926
0.21813,0.53686,0.24138,0.97656
0.30476,0.50362,0.2069,0.98028
0.20235,0.54821,0.24138,0.97656
0.23956,0.52758,0.24138,0.97656
0.078571,0.65533,0.10345,0.98829
0.21871,0.53723,0.24138,0.97656
0.24506,0.52578,0.24138,0.97656
0.21998,0.53577,0.24138,0.97656
0.30811,0.50262,0.17842,0.98208
0.31024,0.50451,0.12981,0.98776
0.25646,0.52204,0.24138,0.97656
0.28159,0.51253,0.22756,0.97735
0.16778,0.58599,0.24138,0.97656
0.24515,0.52575,0.24138,0.97656
0.059676,0.68039,0.10345,0.98926
0.31024,0.50338,0.12849,0.98642
0.30983,0.50599,0.10345,0.99002
0.05322,0.6915,0.10345,0.98926
0.31015,0.50248,0.13977,0.9852
0.29991,0.50575,0.19978,0.97932
0.19317,0.55859,0.24138,0.97656
0.19517,0.55573,0.24138,0.97656
0.20227,0.54828,0.24138,0.97656
0.30864,0.50248,0.17266,0.98241
0.31024,0.50373,0.13793,0.98684
0.20651,0.54422,0.24138,0.97656
0.15173,0.6004,0.24138,0.97656
0.15545,0.59706,0.24138,0.97656
0.22448,0.53391,0.24138,0.97656
0.30886,0.50629,0.10778,0.99157
0.12412,0.62572,0.1587,0.983
0.31024,0.50591,0.10345,0.98942
0.11809,0.63007,0.14219,0.98487
0.30869,0.50655,0.10411,0.99209
0.19042,0.56123,0.24138,0.97656
0.14167,0.61079,0.24138,0.97842
0.29186,0.50874,0.21433,0.97809
0.060367,0.67941,0.10345,0.98926
0.12779,0.62308,0.16874,0.98186
0.18594,0.56734,0.24138,0.97656
0.17873,0.57562,0.24138,0.97656
0.15098,0.60108,0.24138,0.97656
0.056845,0.68618,0.10345,0.98926
0.21158,0.54072,0.24138,0.97656
0.23365,0.52951,0.24138,0.97656
0.31024,0.50606,0.10345,0.98959
0.26256,0.51949,0.24138,0.97656
0.15185,0.60029,0.24138,0.97656
0.14645,0.60627,0.24138,0.97813
0.12715,0.62354,0.16698,0.98206
0.23114,0.53129,0.24138,0.97656
0.10323,0.6399,0.13793,0.98741
0.20689,0.54385,0.24138,0.97656
0.070458,0.66455,0.10661,0.98917
0.25199,0.52351,0.24138,0.97656
0.14849,0.60348,0.24138,0.97679
0.31024,0.503,0.13793,0.98598
