0.099213,0.73267,0.13793,0.97949
0.10394,0.72112,0.13793,0.97949
0.10551,0.71122,0.13793,0.97949
0.10394,0.70297,0.13793,0.97949
0.10236,0.69554,0.13793,0.97852
0.10079,0.68812,0.13793,0.97852
0.099213,0.67904,0.13793,0.97852
0.10079,0.66914,0.17241,0.97754
0.10079,0.66007,0.2069,0.97656
0.10394,0.65099,0.27586,0.97363
0.10551,0.64356,0.31034,0.9707
0.10866,0.63449,0.34483,0.9668
0.11024,0.62706,0.37931,0.96387
0.11339,0.62211,0.37931,0.96387
0.11496,0.61881,0.37931,0.96387
0.11654,0.61551,0.34483,0.9668
0.12126,0.60891,0.27586,0.97363
0.12756,0.60066,0.27586,0.97363
0.13386,0.59241,0.27586,0.97363
0.14016,0.58416,0.27586,0.97363
0.14803,0.57508,0.27586,0.97363
0.15276,0.56518,0.27586,0.97363
0.15748,0.55363,0.27586,0.97363
0.1622,0.54043,0.27586,0.97363
0.16693,0.52888,0.31034,0.9707
0.17638,0.51898,0.31034,0.9707
0.19055,0.5099,0.31034,0.9707
0.20787,0.5,0.34483,0.9668
0.22835,0.49092,0.37931,0.96387
0.24724,0.4802,0.37931,0.96387
0.26772,0.46947,0.37931,0.96387
0.28661,0.45957,0.41379,0.96094
0.30236,0.4505,0.48276,0.95508
0.31496,0.44059,0.48276,0.95508
0.32441,0.43152,0.55172,0.94727
0.33228,0.42492,0.55172,0.94727
0.33858,0.41914,0.62069,0.93848
0.34803,0.41419,0.72414,0.92578
0.36063,0.41007,0.75862,0.91992
0.37165,0.40594,0.75862,0.9209
0.38268,0.40677,0.75862,0.92188
0.39528,0.40677,0.72414,0.92578
0.40787,0.40842,0.62069,0.93848
0.4189,0.41502,0.58621,0.94238
0.42677,0.42409,0.55172,0.94727
0.43307,0.43069,0.55172,0.94727
0.44252,0.43564,0.48276,0.95508
0.45512,0.44142,0.48276,0.95508
0.46929,0.45462,0.41379,0.96094
0.48819,0.47112,0.34483,0.9668
0.52283,0.49092,0.27586,0.97363
0.099524,0.68084,0.13793,0.97852
0.21854,0.49527,0.36279,0.96527
0.37675,0.40632,0.75862,0.92135
0.48308,0.46666,0.36347,0.96521
0.22787,0.49113,0.37851,0.96394
0.39964,0.44109,0.48276,0.95508
0.11391,0.62101,0.37931,0.96387
0.10896,0.63371,0.34699,0.96661
0.34605,0.42571,0.55172,0.94727
0.36485,0.40849,0.75862,0.9203
0.38929,0.41129,0.62069,0.93848
0.25901,0.47403,0.37931,0.96387
0.10545,0.64384,0.30905,0.97081
0.10079,0.66122,0.2025,0.97669
0.30572,0.44786,0.48276,0.95508
0.42935,0.42679,0.55172,0.94727
0.38165,0.40669,0.75862,0.92178
0.32751,0.44011,0.48276,0.95508
0.43863,0.47075,0.35258,0.96614
0.18194,0.51541,0.31034,0.9707
0.1089,0.63391,0.34483,0.9668
0.13298,0.59356,0.27586,0.97363
0.3495,0.41368,0.72628,0.92548
0.12763,0.60057,0.27586,0.97363
0.11757,0.61704,0.28395,0.97295
0.2436,0.48227,0.37931,0.96387
0.22835,0.4897,0.36276,0.96527
0.27633,0.46496,0.40478,0.9617
0.34987,0.41359,0.72917,0.92493
0.19804,0.50562,0.32526,0.96901
0.18645,0.51319,0.31034,0.9707
0.1106,0.62981,0.34483,0.9668
0.2711,0.4677,0.38548,0.96334
0.12741,0.60086,0.27586,0.97363
0.2537,0.47682,0.37931,0.96387
0.38363,0.40636,0.74113,0.92337
0.23255,0.48854,0.37931,0.96387
0.33086,0.42611,0.55172,0.94727
0.1525,0.56415,0.27586,0.97363
0.35257,0.41322,0.72865,0.92527
0.35791,0.41615,0.62069,0.93848
0.11548,0.62294,0.27586,0.97363
0.11611,0.6164,0.34947,0.9664
