0.33543,0.25,0.10345,0.9873
0.35118,0.25248,0.10345,0.98535
0.37795,0.25908,0.13793,0.98242
0.40945,0.26733,0.17241,0.97949
0.44567,0.27723,0.24138,0.98047
0.47874,0.2929,0.24138,0.98242
0.50866,0.30776,0.2069,0.98438
0.51654,0.32426,0.17241,0.98535
0.51654,0.34158,0.13793,0.98828
0.50356,0.3135,0.19609,0.98435
0.34012,0.251,0.10725,0.98677
0.48505,0.29604,0.2341,0.98283
0.3745,0.25842,0.13105,0.98301
0.45087,0.27969,0.24138,0.98078
0.48989,0.32572,0.13793,0.98715
0.33619,0.25012,0.10345,0.98721
0.47167,0.29268,0.19404,0.98255
0.46612,0.29042,0.19211,0.98228
0.42395,0.27129,0.20002,0.97988
0.49341,0.30037,0.21524,0.98343
0.38959,0.26213,0.15067,0.98134
0.50918,0.30885,0.20461,0.98444
0.51654,0.32755,0.16587,0.98591
0.49563,0.30129,0.22192,0.98352
0.37059,0.25726,0.12844,0.98323
0.35958,0.25455,0.11427,0.98443
0.51654,0.33305,0.15492,0.98684
0.37767,0.25902,0.1377,0.98245
0.50564,0.30626,0.21037,0.98418
0.50716,0.31648,0.18952,0.98462
0.3433,0.25124,0.10345,0.98633
0.37014,0.25715,0.12787,0.98328
0.33587,0.25007,0.10345,0.98725
0.33743,0.25043,0.10507,0.98708
0.43789,0.2751,0.22656,0.98026
0.3602,0.25477,0.11412,0.98444
0.36323,0.25545,0.11897,0.98403
0.45791,0.28316,0.23468,0.98123
0.38633,0.26192,0.15088,0.98193
0.39544,0.26405,0.15936,0.98097
0.40206,0.26539,0.16433,0.98018
0.37255,0.25792,0.13355,0.98304
0.36525,0.25606,0.12009,0.98394
0.45022,0.27943,0.23889,0.98075
0.39186,0.26321,0.15603,0.98135
0.48169,0.29535,0.23599,0.98265
0.51415,0.31925,0.18288,0.98506
0.51193,0.32179,0.17828,0.986
0.3795,0.26032,0.14451,0.98265
0.33713,0.25036,0.10482,0.98711
0.46291,0.2854,0.24138,0.98149
0.41985,0.27017,0.19221,0.97977
0.35813,0.25419,0.11239,0.98459
0.45412,0.28123,0.24138,0.98097
0.51654,0.33054,0.15992,0.98641
0.51654,0.3279,0.16517,0.98597
0.40741,0.26679,0.17018,0.97968
0.37565,0.25858,0.13607,0.98269
0.51654,0.33499,0.15106,0.98717
0.35911,0.25505,0.12265,0.98459
0.49175,0.29936,0.22639,0.98327
0.49595,0.3016,0.21385,0.98359
0.37036,0.2572,0.12815,0.98325
0.51654,0.33937,0.14233,0.98791
0.51441,0.3225,0.17629,0.98519
0.51099,0.31774,0.18654,0.98553
0.46564,0.31128,0.13793,0.98613
0.34627,0.25254,0.11355,0.98616
0.37567,0.25872,0.13243,0.98289
0.37912,0.25938,0.13921,0.98231
0.49095,0.29897,0.22731,0.98322
0.50811,0.30749,0.2072,0.98434
0.38746,0.26157,0.14834,0.98154
0.51348,0.31785,0.18579,0.98497
0.49524,0.30659,0.21127,0.9837
0.37418,0.25815,0.13307,0.98283
0.51559,0.32228,0.17655,0.98523
0.3436,0.25174,0.11007,0.98637
0.34384,0.25132,0.10345,0.98626
0.35345,0.25385,0.11806,0.98524
0.51265,0.32488,0.17199,0.98635
0.45986,0.28411,0.23361,0.98135
0.37692,0.25882,0.13659,0.98254
0.37759,0.25899,0.13746,0.98246
0.51191,0.31457,0.19266,0.98478
0.51654,0.32539,0.17016,0.98554
0.38653,0.26132,0.14733,0.98162
0.51166,0.32063,0.18066,0.98586
0.34278,0.25115,0.10345,0.98639
0.49418,0.30571,0.21321,0.98362
0.37541,0.25936,0.14069,0.98309
0.35134,0.25252,0.10366,0.98533
0.34449,0.25193,0.11079,0.98626
0.48326,0.29544,0.2208,0.9828
