0.26772,0.35644,0.10345,0.98535
0.27559,0.35809,0.10345,0.98535
0.28346,0.36056,0.10345,0.98535
0.29134,0.36469,0.13793,0.9834
0.30079,0.36799,0.17241,0.98145
0.30866,0.37211,0.17241,0.98145
0.31496,0.37789,0.17241,0.98145
0.32283,0.38284,0.17241,0.98145
0.33071,0.39191,0.17241,0.98145
0.34016,0.40099,0.17241,0.98145
0.34646,0.41089,0.17241,0.98145
0.35118,0.41997,0.17241,0.98047
0.34488,0.42657,0.17241,0.98145
0.33701,0.43482,0.17241,0.98145
0.33386,0.44802,0.17241,0.98145
0.33858,0.46452,0.17241,0.98145
0.34646,0.48597,0.2069,0.98145
0.32069,0.38122,0.17241,0.98145
0.26953,0.35682,0.10345,0.98535
0.27838,0.35926,0.10956,0.98501
0.35073,0.4191,0.17241,0.98056
0.3498,0.41732,0.17241,0.98075
0.28102,0.35979,0.10345,0.98535
0.33848,0.46259,0.17241,0.98145
0.34813,0.42317,0.17241,0.98094
0.31257,0.37507,0.17241,0.98145
0.2772,0.35892,0.10345,0.98535
0.34731,0.42402,0.17241,0.98107
0.28527,0.36214,0.12464,0.98415
0.31847,0.38009,0.17241,0.98145
0.33749,0.44392,0.17241,0.98145
0.34247,0.42909,0.17241,0.98145
0.34768,0.42363,0.17241,0.98101
0.28781,0.36284,0.12247,0.98427
0.34549,0.42052,0.17241,0.98145
0.30386,0.37014,0.17241,0.98145
0.34043,0.46955,0.18049,0.98145
0.34868,0.41517,0.17241,0.98099
0.3428,0.40514,0.17241,0.98145
0.288,0.36294,0.1233,0.98423
0.34747,0.41284,0.17241,0.98124
0.34092,0.40219,0.17241,0.98145
0.28179,0.36003,0.10345,0.98535
0.32502,0.38536,0.17241,0.98145
0.32396,0.38413,0.17241,0.98145
0.31453,0.3775,0.17241,0.98145
0.33478,0.44416,0.17241,0.98145
0.28842,0.36316,0.12517,0.98412
0.33491,0.44361,0.17241,0.98145
0.27819,0.3589,0.10345,0.98535
0.35029,0.4209,0.17241,0.98053
0.34757,0.41303,0.17241,0.98121
0.29589,0.36627,0.15453,0.98246
0.32243,0.38258,0.17241,0.98145
0.27585,0.35857,0.10345,0.98535
0.34225,0.4745,0.18846,0.98145
0.32133,0.38189,0.17241,0.98145
0.28185,0.36071,0.11716,0.98458
0.32981,0.39088,0.17241,0.98145
0.31487,0.37681,0.17241,0.98145
0.34875,0.4153,0.17241,0.98097
0.33072,0.39192,0.17241,0.98145
0.31059,0.37357,0.17241,0.98145
0.35068,0.419,0.17241,0.98057
0.34806,0.42324,0.17241,0.98095
0.28028,0.35956,0.10345,0.98535
0.32848,0.38935,0.17241,0.98145
0.35061,0.42056,0.17241,0.98056
0.27705,0.35888,0.10345,0.98535
0.27012,0.35694,0.10345,0.98535
0.34598,0.41014,0.17241,0.98145
0.33772,0.44834,0.17241,0.98145
0.33956,0.45865,0.17241,0.98145
0.31437,0.37734,0.17241,0.98145
0.27282,0.3575,0.10345,0.98535
0.33392,0.39446,0.17241,0.98145
0.31435,0.37733,0.17241,0.98145
0.2806,0.36018,0.11441,0.98473
0.27099,0.35729,0.10345,0.98535
0.33563,0.45337,0.17727,0.98145
0.27973,0.35939,0.10345,0.98535
0.31915,0.38005,0.17241,0.98145
0.27165,0.35726,0.10345,0.98535
0.34034,0.45284,0.18456,0.98145
0.27349,0.35765,0.10345,0.98535
0.29468,0.36585,0.15012,0.98271
0.3454,0.42603,0.17241,0.98087
0.30019,0.36778,0.17022,0.98157
0.34209,0.44339,0.17241,0.98145
0.33602,0.45556,0.17241,0.98145
0.34546,0.40933,0.17241,0.98145
0.30119,0.3682,0.17241,0.98145
0.27956,0.35954,0.10345,0.98535
0.33819,0.45706,0.17241,0.98145
