0.067717,0.44637,0.13793,0.9834
0.067717,0.44472,0.17241,0.98242
0.069291,0.44389,0.24138,0.98047
0.077165,0.44389,0.24138,0.98145
0.085039,0.44142,0.2069,0.98242
0.088189,0.43647,0.2069,0.9834
0.094488,0.43317,0.2069,0.98145
0.10394,0.42904,0.2069,0.98145
0.11181,0.42492,0.2069,0.9834
0.12283,0.42162,0.2069,0.98633
0.13543,0.41832,0.17241,0.98633
0.15433,0.41749,0.17241,0.98633
0.17008,0.41832,0.17241,0.9873
0.18583,0.41832,0.17241,0.98535
0.20157,0.41832,0.2069,0.9834
0.2189,0.42162,0.2069,0.9834
0.23937,0.42079,0.17241,0.98535
0.26142,0.42079,0.13793,0.98535
0.16314,0.41795,0.17241,0.98687
0.11751,0.42321,0.2069,0.98491
0.16681,0.41815,0.17241,0.9871
0.067717,0.44552,0.15559,0.9829
0.092666,0.43642,0.2069,0.98203
0.11159,0.42504,0.2069,0.98334
0.076249,0.44093,0.23186,0.98074
0.21218,0.41954,0.17241,0.98535
0.14734,0.41832,0.17241,0.98666
0.099432,0.43097,0.2069,0.9834
0.07643,0.44389,0.24138,0.98135
0.074904,0.44389,0.24138,0.98116
0.10181,0.42968,0.2069,0.98227
0.15909,0.41832,0.17241,0.98699
0.098302,0.4315,0.2069,0.98145
0.11126,0.4252,0.2069,0.98326
0.067717,0.4457,0.15192,0.983
0.2524,0.42079,0.15203,0.98535
0.13286,0.41899,0.17946,0.98633
0.081303,0.44213,0.19946,0.98242
0.073155,0.44225,0.23609,0.98062
0.067717,0.44615,0.14249,0.98327
0.168,0.41832,0.17241,0.98725
0.1501,0.41768,0.17241,0.98633
0.0784,0.44268,0.19368,0.98242
0.08963,0.43524,0.21354,0.98126
0.1763,0.41832,0.17241,0.98653
0.091801,0.4347,0.2069,0.9834
0.15663,0.41761,0.17241,0.98647
0.22236,0.42001,0.17241,0.98535
0.1157,0.42649,0.16236,0.98547
0.082333,0.44184,0.21282,0.98209
0.10016,0.43152,0.2069,0.98164
0.18745,0.41832,0.17596,0.98515
0.23156,0.42111,0.18557,0.98461
0.081756,0.44105,0.23224,0.98145
0.18796,0.41896,0.17241,0.9868
0.073427,0.44447,0.1402,0.98359
0.1439,0.41795,0.17241,0.98633
0.18977,0.41871,0.17653,0.98512
0.2186,0.41963,0.1541,0.98627
0.17714,0.41809,0.17241,0.98562
0.090364,0.43533,0.2069,0.98272
0.22909,0.42032,0.17241,0.98535
0.090134,0.43697,0.2069,0.9819
0.088778,0.4367,0.21826,0.98145
0.1404,0.4181,0.17241,0.98633
0.17057,0.41832,0.17241,0.98724
0.14497,0.4179,0.17241,0.98633
0.10863,0.42647,0.2069,0.9834
0.077635,0.44375,0.23932,0.9815
0.22476,0.42138,0.19702,0.98396
0.23039,0.42047,0.17241,0.9856
0.20557,0.41908,0.2069,0.9834
0.19543,0.41832,0.19345,0.98416
0.1637,0.41832,0.17241,0.98578
0.18252,0.41832,0.17241,0.98576
0.24899,0.42079,0.15736,0.98535
0.069565,0.44378,0.241,0.98048
0.23461,0.42098,0.18043,0.9849
0.20881,0.4197,0.17241,0.98621
0.089136,0.43597,0.2069,0.9831
0.24699,0.42079,0.1605,0.98535
0.085584,0.43897,0.14703,0.98417
0.14106,0.41807,0.17241,0.98633
0.089429,0.43586,0.2069,0.9834
0.083236,0.43796,0.2223,0.98101
0.10053,0.43053,0.2069,0.98145
0.15575,0.41832,0.17241,0.98593
0.097987,0.43168,0.2069,0.9834
0.067717,0.4458,0.14977,0.98306
0.090232,0.43547,0.2069,0.9834
0.21107,0.41948,0.17241,0.98535
0.21093,0.4201,0.2069,0.9834
0.092168,0.43519,0.2069,0.98169
0.209,0.41973,0.2069,0.9834
