0.18425,0.18152,0.10345,0.98633
0.1937,0.18647,0.13793,0.98438
0.2063,0.19472,0.17241,0.9834
0.22047,0.20297,0.2069,0.98242
0.2252,0.20545,0.2069,0.98047
0.23937,0.2137,0.2069,0.98047
0.26299,0.22195,0.2069,0.97852
0.27244,0.22442,0.2069,0.97852
0.28346,0.2302,0.2069,0.9834
0.30394,0.24092,0.2069,0.98535
0.35906,0.26568,0.2069,0.98535
0.33948,0.25635,0.2069,0.98381
0.2928,0.23623,0.2069,0.98451
0.33815,0.25572,0.2069,0.9837
0.21755,0.20127,0.1998,0.98262
0.24071,0.21416,0.2069,0.98036
0.22542,0.20578,0.2069,0.98191
0.2258,0.2058,0.2069,0.98047
0.20732,0.19532,0.17491,0.98333
0.2397,0.21178,0.2069,0.97972
0.26879,0.2261,0.2069,0.98269
0.24198,0.2148,0.2069,0.98067
0.24644,0.21617,0.2069,0.97988
0.26073,0.21972,0.2069,0.979
0.28824,0.23244,0.2069,0.98352
0.25705,0.21987,0.2069,0.97901
0.31724,0.24605,0.2069,0.98427
0.29271,0.23454,0.2069,0.98364
0.25981,0.22084,0.2069,0.97878
0.19693,0.18858,0.14677,0.98412
0.3252,0.24978,0.2069,0.98448
0.23802,0.21059,0.2069,0.97994
0.22498,0.20533,0.2069,0.98056
0.29669,0.23713,0.2069,0.98466
0.23124,0.20896,0.2069,0.98047
0.3248,0.25029,0.2069,0.98535
0.26235,0.22167,0.2069,0.97855
0.2749,0.22699,0.2069,0.98283
0.29105,0.23376,0.2069,0.98359
0.20188,0.19151,0.15899,0.98378
0.24238,0.21475,0.2069,0.98022
0.23325,0.21013,0.2069,0.98047
0.21423,0.19934,0.19171,0.98285
0.22463,0.20512,0.20586,0.98056
0.25007,0.21717,0.2069,0.97984
0.22122,0.2034,0.2069,0.98234
0.19639,0.18878,0.1414,0.98472
0.19891,0.1902,0.14531,0.98475
0.19788,0.18905,0.14871,0.98407
0.23315,0.21007,0.2069,0.98047
0.28708,0.23209,0.2069,0.98374
0.20889,0.19619,0.17715,0.983
0.35019,0.26152,0.2069,0.98512
0.27911,0.22792,0.2069,0.98147
0.22429,0.20497,0.2069,0.98084
0.20901,0.1963,0.179,0.98321
0.20978,0.19675,0.18089,0.98316
0.22936,0.20802,0.2069,0.9815
0.27015,0.2235,0.2069,0.97861
0.24457,0.21323,0.2069,0.97967
0.22829,0.20724,0.2069,0.98047
0.28393,0.23044,0.2069,0.98344
0.20143,0.19124,0.15785,0.98381
0.18712,0.18302,0.11392,0.98574
0.20207,0.19195,0.16085,0.98373
0.34387,0.25886,0.2069,0.98535
0.18733,0.18313,0.11467,0.98569
0.18493,0.18187,0.10592,0.98619
0.26749,0.22422,0.2069,0.98234
0.22335,0.20461,0.2069,0.98212
0.24411,0.21523,0.2069,0.98019
0.28081,0.22921,0.2069,0.98322
0.21058,0.19721,0.18284,0.9831
0.29814,0.23789,0.2069,0.9848
0.19245,0.18637,0.12686,0.98544
0.2952,0.23635,0.2069,0.98452
0.22096,0.20323,0.2069,0.98222
0.20369,0.19301,0.16527,0.9836
0.30234,0.24009,0.2069,0.9852
0.24925,0.21715,0.2069,0.97965
0.26539,0.22258,0.2069,0.97852
0.24442,0.21559,0.2069,0.9808
0.19531,0.18814,0.13805,0.98486
0.25818,0.22074,0.2069,0.98172
0.24727,0.21646,0.2069,0.97982
0.18521,0.18202,0.10695,0.98613
0.34464,0.25881,0.2069,0.98421
0.26077,0.22117,0.2069,0.9787
0.21976,0.20255,0.20487,0.9825
0.29891,0.23829,0.2069,0.98487
0.27019,0.22383,0.2069,0.97852
0.23668,0.21217,0.2069,0.98075
0.19798,0.18927,0.14964,0.98404
0.2625,0.22178,0.2069,0.97856
