0.37953,0.28135,0.10345,0.98828
0.37953,0.28383,0.10345,0.9873
0.38425,0.28548,0.13793,0.98438
0.38898,0.2863,0.2069,0.98047
0.39528,0.2863,0.2069,0.97949
0.40157,0.28713,0.2069,0.97949
0.4126,0.28878,0.2069,0.98047
0.42205,0.2896,0.2069,0.98145
0.43622,0.2962,0.17241,0.98145
0.44724,0.30363,0.17241,0.98242
0.45669,0.31683,0.2069,0.98535
0.46299,0.33416,0.17241,0.98535
0.46457,0.35314,0.13793,0.98535
0.46299,0.37129,0.17241,0.98242
0.45827,0.38944,0.17241,0.9834
0.45197,0.41089,0.13793,0.98535
0.38303,0.28441,0.12901,0.98539
0.45507,0.39669,0.13793,0.98535
0.42101,0.29307,0.16232,0.9823
0.43872,0.29889,0.18408,0.98209
0.46011,0.32623,0.1882,0.98535
0.46436,0.3507,0.14236,0.98535
0.45742,0.39234,0.16775,0.98366
0.4552,0.31474,0.20144,0.98489
0.38323,0.28512,0.13049,0.98501
0.39336,0.2863,0.2069,0.97979
0.39014,0.2863,0.2069,0.98029
0.41057,0.28848,0.2069,0.98029
0.45728,0.39282,0.16699,0.98371
0.45218,0.41016,0.13911,0.98528
0.38401,0.2854,0.13619,0.98452
0.4008,0.28709,0.2069,0.9798
0.41679,0.28914,0.2069,0.9809
0.46299,0.35372,0.17241,0.98381
0.46429,0.35632,0.14399,0.98484
0.45791,0.39066,0.17045,0.98351
0.4131,0.28882,0.2069,0.98052
0.46216,0.36701,0.15111,0.98461
0.46367,0.36343,0.15749,0.98369
0.38225,0.28478,0.12335,0.98561
0.38559,0.28877,0.1059,0.98717
0.46299,0.35253,0.17241,0.9839
0.45826,0.32114,0.19831,0.98535
0.40001,0.28692,0.2069,0.97949
0.4122,0.28872,0.2069,0.98043
0.46299,0.33849,0.17241,0.98501
0.45165,0.30978,0.18848,0.98379
0.46399,0.35648,0.14111,0.98517
0.46343,0.33944,0.16282,0.98535
0.43766,0.29718,0.17241,0.98157
0.46267,0.35153,0.13716,0.98542
0.46074,0.32796,0.18475,0.98535
0.40525,0.28793,0.2069,0.98095
0.4535,0.31576,0.17241,0.98359
0.4089,0.28829,0.2069,0.98106
0.42178,0.28958,0.2069,0.98142
0.42433,0.29067,0.20135,0.98145
0.44072,0.3,0.18134,0.98217
0.37953,0.28153,0.10345,0.98821
0.39744,0.28686,0.2069,0.97981
0.43058,0.29436,0.19522,0.98178
0.46299,0.36726,0.17241,0.98274
0.46299,0.33803,0.17241,0.98505
0.46402,0.35948,0.14997,0.98433
0.46299,0.3576,0.17241,0.9835
0.45824,0.38954,0.17224,0.98341
0.40146,0.28712,0.2069,0.9795
0.43493,0.2958,0.1743,0.98139
0.38256,0.284,0.12557,0.98578
0.44185,0.3,0.17241,0.98194
0.39313,0.28658,0.2069,0.98015
0.46322,0.36868,0.16747,0.98284
0.39269,0.2863,0.2069,0.97989
0.46339,0.36669,0.16368,0.98316
0.45656,0.32169,0.17241,0.98415
0.45887,0.32281,0.195,0.98535
0.46299,0.3577,0.17241,0.98349
0.39032,0.2863,0.2069,0.98026
0.46246,0.37332,0.17241,0.98253
0.40763,0.30508,0.11485,0.98731
0.39328,0.28675,0.2069,0.98047
0.45106,0.3124,0.2069,0.98472
0.44679,0.30333,0.17241,0.98238
0.46392,0.36058,0.15207,0.98415
0.42001,0.28936,0.2069,0.98125
0.46337,0.36698,0.16422,0.98312
0.45548,0.39481,0.13793,0.98535
0.45436,0.39991,0.13793,0.98535
0.39037,0.2863,0.2069,0.98025
0.46122,0.37243,0.15626,0.98431
0.37953,0.28269,0.10345,0.98775
0.42816,0.29367,0.18418,0.98111
0.46299,0.33758,0.17241,0.98508
0.39635,0.28704,0.2069,0.98069
