0.31339,0.40924,0.13793,0.98633
0.32283,0.41502,0.13793,0.98633
0.32913,0.41584,0.13793,0.98633
0.33228,0.41584,0.17241,0.98535
0.33543,0.41502,0.24138,0.98438
0.34016,0.41419,0.27586,0.98242
0.34331,0.41172,0.27586,0.98242
0.34488,0.40842,0.27586,0.9834
0.34488,0.40429,0.27586,0.9834
0.34488,0.40017,0.24138,0.98438
0.34646,0.39521,0.2069,0.98535
0.34803,0.39026,0.2069,0.98535
0.35276,0.38779,0.2069,0.98535
0.35591,0.38449,0.2069,0.98535
0.35433,0.38119,0.2069,0.98535
0.35276,0.38284,0.24138,0.98438
0.35748,0.38201,0.24138,0.98535
0.35906,0.37954,0.24138,0.98535
0.36378,0.37706,0.24138,0.98633
0.37165,0.37459,0.2069,0.98633
0.37953,0.37294,0.17241,0.98828
0.3874,0.37046,0.13793,0.99023
0.39843,0.36881,0.13793,0.99121
0.4126,0.36881,0.13793,0.99121
0.42835,0.37459,0.13793,0.99121
0.44409,0.38036,0.10345,0.99121
0.37039,0.37538,0.2069,0.98625
0.34773,0.39121,0.2069,0.98535
0.34111,0.41344,0.27586,0.98242
0.36291,0.37775,0.24138,0.98619
0.41381,0.36926,0.13793,0.99121
0.35412,0.38636,0.2069,0.98535
0.35524,0.38309,0.2069,0.98535
0.34855,0.39209,0.24138,0.98438
0.34304,0.41067,0.27586,0.98302
0.35349,0.38245,0.24138,0.98449
0.42152,0.37208,0.12816,0.99121
0.40305,0.36881,0.13793,0.99121
0.31389,0.40945,0.13793,0.98633
0.38535,0.37111,0.14689,0.98973
0.32704,0.41557,0.13793,0.98633
0.35889,0.37979,0.24138,0.98535
0.35122,0.38622,0.24138,0.98438
0.34426,0.40722,0.27586,0.98301
0.40748,0.36881,0.13793,0.99121
0.44271,0.37986,0.10496,0.99121
0.32334,0.41508,0.13793,0.98633
0.3568,0.38496,0.2069,0.98556
0.3448,0.40466,0.27586,0.98335
0.32876,0.41568,0.13793,0.98633
0.34492,0.3974,0.24138,0.98438
0.34042,0.41399,0.27586,0.98242
0.32712,0.41539,0.15358,0.98588
0.34429,0.4011,0.24138,0.98438
0.31872,0.41147,0.13793,0.98633
0.37664,0.37354,0.18506,0.98756
0.35196,0.3846,0.2069,0.98535
0.34986,0.39136,0.2069,0.98535
0.35012,0.38917,0.2069,0.98535
0.34711,0.39315,0.2069,0.98535
0.3607,0.37948,0.24138,0.98585
0.39903,0.36893,0.13793,0.99121
0.40405,0.36881,0.13793,0.99121
0.42612,0.37377,0.13793,0.99121
0.36045,0.37885,0.2069,0.9857
0.35788,0.38139,0.24138,0.98535
0.33897,0.40973,0.24138,0.98453
0.35444,0.3864,0.24138,0.98512
0.33109,0.41584,0.15933,0.98572
0.43977,0.37927,0.10672,0.99121
0.34904,0.38974,0.2069,0.98535
0.33964,0.4072,0.24138,0.98438
0.36232,0.37783,0.24138,0.98603
0.39764,0.36893,0.13793,0.99114
0.37062,0.37531,0.2069,0.98627
0.32997,0.41564,0.16398,0.98559
0.41373,0.37177,0.13793,0.99121
0.34609,0.39522,0.24138,0.98438
0.36119,0.37858,0.2069,0.98574
0.34658,0.39507,0.2069,0.98535
0.35122,0.38981,0.2069,0.98535
0.41359,0.3731,0.13793,0.99086
0.42528,0.374,0.13793,0.99121
0.34282,0.41093,0.27586,0.98297
0.35459,0.38633,0.24138,0.98522
0.34466,0.40475,0.27586,0.98335
0.34703,0.3934,0.2069,0.98535
0.32488,0.41528,0.13793,0.98633
0.3958,0.36938,0.14271,0.9908
0.41872,0.37273,0.13793,0.99121
0.40992,0.36899,0.13793,0.99111
0.31891,0.41156,0.13793,0.98633
0.35227,0.38837,0.2069,0.98535
0.36244,0.37812,0.24138,0.98612
