0.094488,0.48185,0.13793,0.98438
0.096063,0.47112,0.17241,0.9834
0.10236,0.46122,0.17241,0.98242
0.10709,0.45545,0.2069,0.98047
0.11496,0.45132,0.31034,0.97461
0.12283,0.44802,0.44828,0.96777
0.12598,0.44472,0.41379,0.96875
0.12283,0.44059,0.41379,0.96875
0.11969,0.43399,0.37931,0.96875
0.11654,0.42657,0.34483,0.96875
0.11496,0.41997,0.31034,0.97168
0.11181,0.41172,0.31034,0.97266
0.11024,0.40347,0.31034,0.97559
0.11024,0.39521,0.27586,0.97461
0.10709,0.39109,0.27586,0.97656
0.11024,0.39191,0.24138,0.97559
0.11654,0.38944,0.24138,0.97656
0.12126,0.38531,0.2069,0.97949
0.12283,0.38366,0.17241,0.98242
0.13228,0.38366,0.2069,0.98145
0.14173,0.38366,0.24138,0.97852
0.15433,0.37789,0.27586,0.97168
0.16535,0.37706,0.31034,0.96973
0.16693,0.37706,0.31034,0.96973
0.17953,0.37706,0.31034,0.96582
0.19213,0.37624,0.34483,0.96191
0.20787,0.37376,0.37931,0.95996
0.22205,0.37294,0.41379,0.95801
0.23307,0.37294,0.48276,0.95117
0.24252,0.37294,0.44828,0.9502
0.25039,0.37459,0.41379,0.95215
0.25827,0.37624,0.41379,0.95313
0.26142,0.37871,0.41379,0.9541
0.26457,0.38201,0.44828,0.94922
0.26772,0.38696,0.44828,0.94824
0.27244,0.39274,0.44828,0.94824
0.27559,0.39686,0.44828,0.94824
0.27874,0.40099,0.44828,0.94824
0.28031,0.40264,0.51724,0.94531
0.28346,0.40347,0.55172,0.94434
0.28819,0.40347,0.58621,0.94238
0.28976,0.40182,0.55172,0.94434
0.29134,0.39604,0.51724,0.94629
0.29606,0.39191,0.51724,0.94824
0.30551,0.39191,0.51724,0.9502
0.32441,0.39439,0.48276,0.95508
0.34488,0.39604,0.44828,0.95996
0.37953,0.40182,0.44828,0.95898
0.4252,0.40512,0.44828,0.95898
0.46772,0.41419,0.44828,0.95898
0.50394,0.43069,0.41379,0.96191
0.53228,0.4571,0.37931,0.96387
0.56535,0.48102,0.34483,0.9668
0.59528,0.50908,0.34483,0.97168
0.62835,0.54208,0.31034,0.97363
0.65354,0.59406,0.27586,0.97559
0.65669,0.65677,0.27586,0.97461
0.65197,0.68234,0.27586,0.96387
0.65039,0.71122,0.31034,0.95605
0.64724,0.7401,0.31034,0.94922
0.64252,0.77145,0.34483,0.94434
0.64252,0.78465,0.34483,0.94043
0.64567,0.79703,0.37931,0.9375
0.64882,0.81683,0.37931,0.93457
0.65669,0.83168,0.37931,0.93945
0.66299,0.85231,0.34483,0.94531
0.28468,0.40002,0.51724,0.9457
0.17104,0.37706,0.31034,0.96845
0.27449,0.39543,0.44828,0.94824
0.11198,0.41215,0.31034,0.9726
0.26895,0.38798,0.44828,0.94868
0.64854,0.81539,0.37777,0.93483
0.37263,0.39918,0.44828,0.95962
0.25109,0.37558,0.41379,0.95409
0.25869,0.38331,0.45726,0.94901
0.1298,0.38679,0.24138,0.97741
0.65402,0.82329,0.37931,0.93898
0.25127,0.37492,0.41379,0.9523
0.20243,0.37462,0.3674,0.96064
0.45088,0.41183,0.44828,0.95898
0.29385,0.39531,0.51724,0.94698
0.352,0.39811,0.46549,0.95703
0.64672,0.74358,0.31417,0.94868
0.16113,0.37738,0.29712,0.97048
0.64252,0.77515,0.34483,0.94324
0.28295,0.40084,0.51724,0.9458
0.11232,0.39109,0.24138,0.97591
0.12099,0.43622,0.38647,0.96875
0.28803,0.40227,0.55172,0.94434
0.096015,0.47145,0.17136,0.98343
0.16662,0.37706,0.31034,0.96973
0.11326,0.41551,0.31034,0.97221
0.30323,0.39191,0.51724,0.94972
0.65364,0.67329,0.27586,0.96767
