0.39055,0.29455,0.068966,0.99512
0.39055,0.29455,0.068966,0.99512
0.38898,0.29455,0.068966,0.99414
0.3874,0.29455,0.10345,0.99316
0.38583,0.29538,0.10345,0.99219
0.38268,0.29703,0.13793,0.98926
0.37953,0.29785,0.13793,0.9873
0.37953,0.30033,0.13793,0.98535
0.38425,0.30281,0.17241,0.9834
0.3937,0.30611,0.2069,0.98047
0.40945,0.30941,0.34483,0.97754
0.41575,0.31188,0.34483,0.97461
0.42205,0.31436,0.34483,0.97363
0.43622,0.32013,0.31034,0.97363
0.45197,0.32591,0.27586,0.97363
0.47244,0.33416,0.27586,0.97363
0.49606,0.34406,0.27586,0.97266
0.52441,0.35561,0.27586,0.97168
0.55276,0.36799,0.27586,0.96973
0.58425,0.37954,0.27586,0.96777
0.6,0.38531,0.27586,0.9668
0.60472,0.38696,0.24138,0.9668
0.61732,0.38944,0.24138,0.9668
0.65039,0.40017,0.2069,0.96582
0.42749,0.31658,0.33158,0.97363
0.5172,0.35264,0.27586,0.97195
0.60875,0.38813,0.23834,0.96671
0.48108,0.33778,0.27586,0.97328
0.38987,0.29455,0.076445,0.99469
0.43178,0.31834,0.31782,0.97384
0.41188,0.31036,0.34483,0.97678
0.61332,0.38865,0.24138,0.9668
0.51085,0.35008,0.27586,0.97215
0.38012,0.2977,0.13793,0.98767
0.4868,0.34018,0.27586,0.97304
0.39007,0.29455,0.074279,0.99482
0.50899,0.34933,0.27586,0.97221
0.53103,0.3585,0.27586,0.97122
0.38204,0.2972,0.13793,0.98886
0.38908,0.29455,0.068966,0.9942
0.60434,0.38683,0.24415,0.9668
0.42001,0.31356,0.34483,0.97395
0.38773,0.29455,0.099907,0.99336
0.39218,0.30558,0.20135,0.98094
0.53986,0.36236,0.27586,0.97062
0.59448,0.38329,0.27586,0.96714
0.38321,0.29675,0.13209,0.98975
0.38952,0.29455,0.068966,0.99448
0.41085,0.30996,0.34483,0.9771
0.38373,0.30253,0.16863,0.98361
0.56027,0.37074,0.27586,0.96926
0.41041,0.30978,0.34483,0.97724
0.41713,0.31242,0.34483,0.9744
0.43926,0.32125,0.3037,0.97363
0.38815,0.29477,0.078049,0.99363
0.51471,0.35166,0.27586,0.97201
0.38817,0.29455,0.086634,0.99364
0.47482,0.33532,0.27586,0.97313
0.38279,0.29697,0.1367,0.98936
0.42795,0.31676,0.33046,0.97363
0.49508,0.34365,0.27586,0.9727
0.3868,0.29487,0.10345,0.99279
0.38046,0.29761,0.13793,0.98788
0.38681,0.29486,0.10345,0.9928
0.38978,0.29455,0.068966,0.99464
0.50208,0.34651,0.27586,0.97245
0.43443,0.31941,0.31336,0.97372
0.61539,0.38886,0.24339,0.96685
0.61626,0.38923,0.24138,0.9668
0.38098,0.29747,0.13793,0.9882
0.4207,0.31388,0.33648,0.97437
0.4705,0.33338,0.27586,0.97363
0.39055,0.29455,0.068966,0.99512
0.41977,0.31346,0.34483,0.97399
0.38894,0.29455,0.086574,0.99412
0.39054,0.29455,0.068966,0.99511
0.38602,0.29528,0.10345,0.99231
0.49433,0.34333,0.27586,0.97273
0.47922,0.337,0.27586,0.97335
0.64591,0.39871,0.21157,0.96595
0.41588,0.31193,0.34483,0.97459
0.45423,0.32682,0.27586,0.97363
0.43562,0.31989,0.31136,0.97366
0.41917,0.31322,0.34483,0.97408
0.60944,0.38789,0.24138,0.9668
0.41913,0.31324,0.33913,0.97445
0.37998,0.30057,0.14127,0.98516
0.42034,0.31369,0.34483,0.97416
0.37953,0.30017,0.13793,0.98548
0.60204,0.38603,0.26097,0.9668
0.37953,0.29971,0.13793,0.98584
0.58687,0.3805,0.27586,0.96761
0.38721,0.30384,0.18321,0.98248
0.38218,0.29755,0.13793,0.98864
