0.47244,0.32178,0.13793,0.98535
0.48031,0.32591,0.13793,0.98535
0.48976,0.33086,0.13793,0.98535
0.50236,0.34076,0.13793,0.98438
0.51654,0.35149,0.2069,0.97949
0.53386,0.36304,0.24138,0.97461
0.55433,0.37624,0.2069,0.97559
0.5748,0.39274,0.17241,0.98047
0.60315,0.41007,0.13793,0.9834
0.62835,0.42822,0.10345,0.98535
0.65197,0.45215,0.10345,0.98828
0.66142,0.48102,0.10345,0.98828
0.67087,0.50825,0.10345,0.99023
0.55677,0.37966,0.20278,0.97789
0.50224,0.34066,0.13793,0.98438
0.65993,0.47648,0.10345,0.98828
0.48089,0.32621,0.13793,0.98535
0.48202,0.32786,0.13793,0.98504
0.53074,0.36078,0.2069,0.97802
0.47865,0.32504,0.13793,0.98535
0.4894,0.33067,0.13793,0.98535
0.49786,0.33772,0.13793,0.98457
0.52022,0.35394,0.21423,0.97845
0.57169,0.39023,0.17766,0.97973
0.67021,0.50637,0.10345,0.9901
0.65942,0.47427,0.10345,0.98905
0.66037,0.4885,0.10345,0.98903
0.48945,0.33206,0.13793,0.98495
0.59618,0.4058,0.14641,0.98268
0.64874,0.44887,0.10345,0.98788
0.56652,0.38688,0.17731,0.98033
0.57802,0.3947,0.1685,0.9808
0.55992,0.38194,0.19748,0.97834
0.6654,0.49249,0.10345,0.9891
0.57942,0.39556,0.1668,0.98095
0.49888,0.33841,0.13793,0.98453
0.52198,0.35512,0.21774,0.97796
0.66766,0.49902,0.10345,0.98957
0.47853,0.32497,0.13793,0.98535
0.66466,0.49038,0.10345,0.98895
0.48405,0.32786,0.13793,0.98535
0.47486,0.32305,0.13793,0.98535
0.57281,0.39113,0.17577,0.97999
0.4942,0.33435,0.13793,0.98501
0.53584,0.36447,0.23804,0.97489
0.49157,0.33391,0.13793,0.98473
0.56811,0.38734,0.18369,0.97887
0.60547,0.41207,0.13629,0.98363
0.65853,0.48503,0.10345,0.98882
0.47576,0.32352,0.13793,0.98535
0.66972,0.50495,0.10345,0.99
0.61969,0.42198,0.11529,0.98468
0.5189,0.35306,0.2116,0.97883
0.64857,0.44922,0.10585,0.98794
0.65361,0.45716,0.10345,0.98828
0.52415,0.35647,0.2069,0.97871
0.47347,0.32232,0.13793,0.98535
0.6577,0.46917,0.10345,0.98887
0.4837,0.32768,0.13793,0.98535
0.62723,0.42741,0.10498,0.98526
0.59978,0.40801,0.14203,0.98305
0.49733,0.33737,0.13793,0.9846
0.63225,0.43445,0.10345,0.9857
0.58214,0.39722,0.16349,0.98123
0.65785,0.47012,0.10345,0.98828
0.5663,0.38588,0.18674,0.97844
0.48767,0.33144,0.13793,0.98485
0.48105,0.32629,0.13793,0.98535
0.48628,0.32992,0.13793,0.98509
0.55374,0.37746,0.2079,0.97745
0.61443,0.41979,0.12996,0.98453
0.49087,0.33173,0.13793,0.98527
0.63754,0.44552,0.10345,0.98641
0.47278,0.32196,0.13793,0.98535
0.5475,0.37294,0.21839,0.97656
0.48239,0.32809,0.13793,0.98503
0.52487,0.35694,0.2069,0.97863
0.64049,0.45108,0.10345,0.98675
0.67084,0.50818,0.10345,0.99023
0.53283,0.36235,0.23933,0.9749
0.55728,0.38033,0.18278,0.98018
0.63353,0.43649,0.10345,0.98581
0.5013,0.34005,0.13793,0.98442
0.47855,0.32498,0.13793,0.98535
0.51973,0.35358,0.2069,0.97916
0.54743,0.37179,0.21852,0.97526
0.61726,0.42023,0.11862,0.98449
0.6398,0.43982,0.10345,0.98677
0.56363,0.38463,0.19123,0.97887
0.6557,0.46356,0.10345,0.98828
0.65099,0.45116,0.10345,0.98816
0.49163,0.33395,0.13793,0.98473
0.59829,0.40709,0.14385,0.9829
0.53176,0.36226,0.19789,0.97975
