0.37323,0.30363,0.13793,0.9834
0.37165,0.30033,0.13793,0.9834
0.37008,0.2962,0.13793,0.98242
0.36535,0.2929,0.24138,0.97852
0.36063,0.2896,0.37931,0.97461
0.36063,0.28878,0.37931,0.96875
0.3622,0.28795,0.34483,0.96973
0.36378,0.28548,0.34483,0.96777
0.3685,0.28383,0.37931,0.96387
0.37165,0.28053,0.37931,0.96289
0.37008,0.27805,0.37931,0.96289
0.37008,0.2797,0.34483,0.96387
0.36693,0.28053,0.31034,0.96582
0.3622,0.28135,0.27586,0.96777
0.35276,0.28135,0.24138,0.96973
0.35118,0.283,0.24138,0.9707
0.34803,0.28548,0.24138,0.97168
0.34646,0.28795,0.24138,0.97168
0.34488,0.29125,0.24138,0.97266
0.35591,0.30116,0.27586,0.97363
0.36063,0.31353,0.34483,0.97363
0.37165,0.33168,0.37931,0.9707
0.4,0.34323,0.37931,0.96484
0.42677,0.35891,0.37931,0.96387
0.45512,0.37871,0.41379,0.96191
0.48346,0.39769,0.34483,0.9668
0.51811,0.41502,0.31034,0.97168
0.55591,0.43482,0.27586,0.97656
0.60315,0.45132,0.27586,0.97852
0.37014,0.29636,0.13793,0.98246
0.42643,0.35871,0.37931,0.96388
0.35189,0.28226,0.24138,0.97026
0.37105,0.29849,0.13793,0.98272
0.46832,0.38733,0.35404,0.96601
0.37008,0.27812,0.37784,0.96293
0.3523,0.28183,0.24138,0.97001
0.34919,0.28779,0.24645,0.97197
0.37215,0.30138,0.13793,0.9834
0.40461,0.34593,0.37931,0.96468
0.34986,0.28388,0.24138,0.97092
0.38749,0.33814,0.37931,0.96743
0.3505,0.28389,0.24138,0.97091
0.48141,0.39635,0.34568,0.96675
0.37099,0.28018,0.36476,0.9633
0.34592,0.28935,0.24138,0.97233
0.35146,0.28271,0.24138,0.97013
0.37015,0.28211,0.37931,0.96336
0.37281,0.30276,0.13793,0.9834
0.37872,0.33456,0.37931,0.96924
0.36064,0.28877,0.37908,0.96876
0.3629,0.28687,0.34483,0.96887
0.35261,0.28279,0.24585,0.97032
0.36404,0.28524,0.34483,0.96761
0.44098,0.36961,0.40495,0.96267
0.37312,0.3034,0.13793,0.9834
0.35118,0.28273,0.24138,0.97038
0.36375,0.28553,0.34483,0.96781
0.36571,0.28244,0.32367,0.96658
0.36108,0.28831,0.37442,0.96861
0.34751,0.28643,0.24138,0.97184
0.36123,0.30378,0.34483,0.97214
0.36983,0.27898,0.37931,0.96305
0.36158,0.29129,0.24138,0.97703
0.36814,0.28021,0.32355,0.96507
0.3636,0.30095,0.37931,0.97356
0.36826,0.3261,0.3687,0.9716
0.57407,0.43829,0.29262,0.97567
0.34533,0.29031,0.24138,0.97238
0.36555,0.29314,0.23811,0.97867
0.37115,0.28106,0.37931,0.96305
0.34576,0.2901,0.24138,0.97238
0.42128,0.3557,0.37931,0.96407
0.34604,0.28912,0.24138,0.9723
0.54807,0.42664,0.3076,0.97312
0.35159,0.28258,0.24138,0.97009
0.48832,0.40012,0.33999,0.96748
0.34737,0.28651,0.24138,0.97168
0.3518,0.28236,0.24138,0.97032
0.34929,0.28449,0.24138,0.97129
0.4269,0.36055,0.39614,0.96341
0.56696,0.43868,0.27586,0.97702
0.35917,0.29241,0.24138,0.97675
0.3663,0.2942,0.22891,0.9791
0.37032,0.27983,0.35015,0.96372
0.36968,0.28076,0.35363,0.96387
0.51173,0.41183,0.3167,0.97078
0.36947,0.28131,0.35822,0.96387
0.36121,0.29113,0.24138,0.97688
0.59656,0.44851,0.27854,0.97799
0.34763,0.28672,0.24138,0.97131
0.3668,0.29487,0.22239,0.97941
0.36389,0.28538,0.34483,0.96771
0.36143,0.2919,0.37931,0.96889
0.3463,0.2894,0.24138,0.97222
