0.040945,0.60809,0.13793,0.98535
0.047244,0.58911,0.13793,0.98438
0.059843,0.56683,0.17241,0.9834
0.075591,0.54868,0.17241,0.98242
0.086614,0.5264,0.17241,0.98145
0.092913,0.50413,0.17241,0.98047
0.10236,0.4868,0.2069,0.97852
0.11024,0.46782,0.24138,0.97656
0.12126,0.45215,0.27586,0.97559
0.13228,0.43647,0.31034,0.97363
0.14488,0.41914,0.34483,0.97168
0.14646,0.40677,0.41379,0.96875
0.15433,0.39274,0.44828,0.96484
0.1622,0.37871,0.44828,0.96191
0.17008,0.36469,0.41379,0.95996
0.17953,0.35314,0.44828,0.95508
0.19213,0.34323,0.48276,0.94727
0.2063,0.33003,0.62069,0.9375
0.22362,0.31601,0.62069,0.94238
0.24094,0.30198,0.55172,0.94434
0.25827,0.2896,0.51724,0.94629
0.27244,0.27805,0.48276,0.94824
0.28661,0.26733,0.48276,0.94531
0.30236,0.2632,0.48276,0.94336
0.31969,0.25825,0.44828,0.94531
0.33228,0.25495,0.44828,0.94922
0.34646,0.24917,0.44828,0.9541
0.35906,0.24505,0.41379,0.95703
0.37008,0.24257,0.41379,0.95898
0.37795,0.2401,0.41379,0.96094
0.3937,0.24175,0.51724,0.95215
0.41575,0.24422,0.55172,0.95117
0.42677,0.2467,0.55172,0.95117
0.4378,0.24835,0.37931,0.96973
0.46457,0.2533,0.34483,0.96973
0.48976,0.26073,0.34483,0.9707
0.51969,0.27393,0.34483,0.9707
0.54961,0.29538,0.34483,0.9707
0.5811,0.31931,0.31034,0.97168
0.61102,0.34406,0.27586,0.97168
0.62677,0.37706,0.27586,0.97168
0.64252,0.41832,0.27586,0.97168
0.65827,0.45957,0.24138,0.97266
0.68976,0.50083,0.2069,0.97266
0.73701,0.52558,0.2069,0.97266
0.79213,0.53795,0.2069,0.96777
0.80787,0.53795,0.2069,0.96484
0.82362,0.54208,0.24138,0.96484
0.82835,0.55033,0.24138,0.96191
0.8315,0.55858,0.2069,0.96973
0.83937,0.56683,0.17241,0.97754
0.27564,0.27647,0.48276,0.94772
0.12515,0.44661,0.28803,0.97458
0.2883,0.27018,0.48276,0.94565
0.80916,0.53829,0.20971,0.96484
0.82549,0.5486,0.23657,0.96232
0.35956,0.24551,0.42914,0.95681
0.091989,0.5065,0.17241,0.98057
0.16662,0.37085,0.42894,0.96082
0.65186,0.44277,0.25542,0.97226
0.28384,0.26943,0.48276,0.94589
0.2764,0.27609,0.48276,0.9476
0.34186,0.25105,0.44828,0.95252
0.41668,0.24443,0.55172,0.95117
0.11499,0.46106,0.25624,0.97614
0.11757,0.45739,0.26432,0.97559
0.10927,0.47016,0.23713,0.9768
0.068723,0.5566,0.17241,0.98285
0.65873,0.46018,0.24087,0.97266
0.087221,0.52426,0.17241,0.98135
0.46348,0.2531,0.34623,0.96973
0.81967,0.54825,0.2069,0.96728
0.16376,0.37594,0.42762,0.96192
0.54642,0.29309,0.34483,0.9707
0.54574,0.29261,0.34483,0.9707
0.26043,0.28784,0.51197,0.94659
0.043047,0.60175,0.13793,0.98503
0.38743,0.24274,0.50808,0.95241
0.27946,0.27457,0.48276,0.9471
0.42632,0.2466,0.55172,0.95117
0.055891,0.58246,0.15281,0.98409
0.81719,0.55328,0.1886,0.97295
0.33599,0.25344,0.44828,0.9505
0.10276,0.48585,0.20862,0.97842
0.80228,0.54838,0.2069,0.97063
0.34371,0.25029,0.44828,0.95316
0.35655,0.24587,0.42065,0.95645
0.062904,0.5633,0.17241,0.98321
0.047007,0.58982,0.13793,0.98441
0.080266,0.53599,0.17241,0.98191
0.45102,0.25079,0.36228,0.96973
0.81449,0.54088,0.23138,0.96569
0.30169,0.26338,0.48276,0.94344
0.26953,0.28042,0.48276,0.94821
