0.089764,0.44637,0.10345,0.98633
0.094488,0.43152,0.10345,0.98633
0.099213,0.41502,0.13793,0.98633
0.10079,0.39769,0.13793,0.98633
0.10079,0.38036,0.13793,0.98633
0.10236,0.36304,0.13793,0.98633
0.10709,0.34653,0.10345,0.98633
0.12126,0.33003,0.10345,0.98633
0.13858,0.31353,0.10345,0.9873
0.14646,0.29868,0.10345,0.9873
0.15433,0.2863,0.10345,0.9873
0.15591,0.2731,0.10345,0.9873
0.15748,0.2599,0.10345,0.9873
0.15433,0.25165,0.10345,0.9873
0.15591,0.2434,0.10345,0.9873
0.16063,0.23515,0.068966,0.98926
0.16693,0.2269,0.068966,0.98926
0.17638,0.21947,0.068966,0.98926
0.18583,0.21287,0.068966,0.98828
0.19685,0.20627,0.10345,0.98633
0.2063,0.19967,0.10345,0.98535
0.21575,0.19307,0.10345,0.98438
0.2252,0.18317,0.10345,0.98438
0.23307,0.17409,0.13793,0.98438
0.24094,0.16584,0.17241,0.98438
0.24724,0.16007,0.2069,0.9834
0.25039,0.15429,0.24138,0.98242
0.25512,0.14769,0.24138,0.98145
0.26457,0.14109,0.27586,0.97852
0.27087,0.14109,0.24138,0.97949
0.27559,0.14109,0.2069,0.97949
0.28346,0.14109,0.2069,0.97949
0.29134,0.14274,0.24138,0.97754
0.30236,0.14934,0.31034,0.97754
0.31181,0.15594,0.27586,0.9834
0.32283,0.16172,0.24138,0.98438
0.34331,0.17822,0.24138,0.97852
0.35276,0.18647,0.2069,0.97852
0.3622,0.19554,0.13793,0.98242
0.38898,0.21782,0.10345,0.98438
0.41417,0.2368,0.10345,0.98438
0.44567,0.25743,0.10345,0.98438
0.47087,0.27063,0.10345,0.98438
0.50079,0.28218,0.068966,0.98828
0.17451,0.22134,0.068966,0.98926
0.15561,0.27562,0.10345,0.9873
0.20587,0.19892,0.10345,0.98571
0.15585,0.27234,0.10345,0.9873
0.093287,0.43529,0.10345,0.98633
0.15106,0.28621,0.10345,0.9873
0.12412,0.32868,0.10345,0.98686
0.17599,0.21978,0.068966,0.98926
0.16937,0.22498,0.068966,0.98926
0.2444,0.16268,0.19131,0.98384
0.29795,0.14838,0.30632,0.97765
0.24904,0.15677,0.22658,0.98284
0.22269,0.18536,0.10345,0.9845
0.27504,0.14109,0.21095,0.97949
0.3121,0.16062,0.24138,0.98409
0.16921,0.22757,0.068966,0.98893
0.15717,0.26248,0.10345,0.9873
0.14478,0.30282,0.10345,0.9873
0.2142,0.19415,0.10345,0.98453
0.094971,0.42893,0.10609,0.98633
0.092646,0.43731,0.10345,0.98633
0.10079,0.38064,0.13793,0.98633
0.38906,0.21788,0.10345,0.98438
0.23032,0.17726,0.12588,0.98438
0.26574,0.15586,0.24138,0.98284
0.32329,0.16208,0.24138,0.98425
0.33186,0.16899,0.24138,0.98179
0.48482,0.27601,0.087368,0.9862
0.27945,0.15727,0.24138,0.98321
0.090884,0.44265,0.10754,0.98633
0.27779,0.14165,0.24138,0.97883
0.22517,0.18319,0.10345,0.98438
0.20087,0.20346,0.10345,0.98591
0.15699,0.264,0.10345,0.9873
0.15495,0.28112,0.10345,0.9873
0.27841,0.14109,0.2069,0.97949
0.26005,0.14807,0.24138,0.98104
0.26514,0.14127,0.27586,0.97857
0.15687,0.25347,0.10345,0.9873
0.14116,0.30907,0.10345,0.9873
0.16211,0.23368,0.068966,0.98926
0.17749,0.21869,0.068966,0.98914
0.21602,0.19277,0.10399,0.98438
0.26592,0.14117,0.27412,0.97847
0.17107,0.22365,0.068966,0.98926
0.22012,0.18849,0.10345,0.98438
0.28242,0.14219,0.25287,0.97786
0.15591,0.26884,0.10345,0.9873
0.3894,0.21814,0.10345,0.98438
0.22915,0.17839,0.13012,0.98438
