0.57953,0.40182,0.13793,0.98242
0.56378,0.41419,0.2069,0.97559
0.55591,0.43069,0.24138,0.96875
0.53228,0.42657,0.27586,0.9668
0.50866,0.41419,0.27586,0.96289
0.50079,0.39769,0.31034,0.95801
0.50079,0.38119,0.34483,0.9541
0.50079,0.36469,0.34483,0.94922
0.51024,0.34571,0.34483,0.95508
0.51654,0.32343,0.31034,0.95898
0.50079,0.30281,0.31034,0.96484
0.48031,0.29868,0.27586,0.96875
0.46457,0.29868,0.2069,0.97266
0.45354,0.31106,0.27586,0.97168
0.45669,0.32343,0.31034,0.96973
0.46929,0.33581,0.34483,0.96484
0.48819,0.33993,0.37931,0.95703
0.50866,0.34653,0.37931,0.95801
0.54173,0.35479,0.34483,0.96484
0.57953,0.36386,0.27586,0.97266
0.58898,0.36469,0.24138,0.97461
0.61575,0.37211,0.13793,0.98145
0.57989,0.38281,0.24138,0.973
0.49549,0.30528,0.31034,0.96543
0.5957,0.38855,0.13793,0.98199
0.46694,0.29868,0.21729,0.97207
0.54838,0.42938,0.25236,0.96813
0.50208,0.4004,0.30469,0.95881
0.57594,0.39029,0.22355,0.97511
0.50079,0.38676,0.33318,0.95542
0.57151,0.39901,0.21747,0.97529
0.56733,0.40721,0.21176,0.97545
0.52418,0.42232,0.27586,0.96546
0.48616,0.31813,0.32636,0.96484
0.50208,0.34357,0.35759,0.9558
0.47815,0.31339,0.31034,0.96735
0.58625,0.36445,0.25133,0.97405
0.49093,0.30082,0.29374,0.96672
0.49156,0.32699,0.27586,0.97197
0.45884,0.32119,0.30721,0.96964
0.45413,0.31335,0.28225,0.97132
0.49425,0.34235,0.34483,0.96484
0.5403,0.42797,0.26416,0.96746
0.58755,0.36749,0.23943,0.97466
0.51455,0.33046,0.32122,0.95775
0.57425,0.37087,0.27586,0.972
0.57937,0.38386,0.24138,0.97291
0.47559,0.30453,0.20995,0.97283
0.50741,0.36125,0.33452,0.95595
0.4847,0.33985,0.34483,0.96484
0.5631,0.41562,0.20987,0.975
0.5352,0.42269,0.27586,0.96716
0.47867,0.32598,0.33456,0.96484
0.57563,0.39133,0.24138,0.97224
0.58211,0.36409,0.26644,0.97319
0.4934,0.34161,0.37931,0.95728
0.53577,0.35322,0.34483,0.96484
0.49012,0.34056,0.37931,0.95712
0.48904,0.30044,0.29057,0.96708
0.47129,0.29868,0.23632,0.97099
0.48806,0.30876,0.31034,0.96625
0.45403,0.31297,0.28119,0.97138
0.54341,0.42851,0.25961,0.96772
0.50973,0.34672,0.34483,0.95477
0.51634,0.32348,0.31049,0.95901
0.58684,0.3645,0.24919,0.97417
0.55255,0.39967,0.27586,0.96931
0.59193,0.36551,0.22997,0.97536
0.49129,0.33005,0.32877,0.96212
0.48289,0.33937,0.34483,0.96484
0.49187,0.30698,0.31034,0.96583
0.51934,0.34892,0.34483,0.96484
0.49934,0.37644,0.3488,0.95444
0.50423,0.36604,0.3599,0.95581
0.52677,0.42368,0.27586,0.96589
0.54832,0.42804,0.24692,0.96781
0.50079,0.39397,0.31812,0.95713
0.56301,0.4158,0.21025,0.97492
0.50269,0.40168,0.302,0.95919
0.48185,0.31167,0.31034,0.96694
0.53602,0.42722,0.27041,0.96711
0.49832,0.35984,0.35158,0.95075
0.58488,0.38078,0.19654,0.978
0.50957,0.34636,0.34483,0.96484
0.50079,0.37874,0.34483,0.95338
0.5773,0.40356,0.14767,0.98146
0.50559,0.35505,0.34483,0.95219
0.58438,0.38273,0.19111,0.97841
0.50079,0.38919,0.32812,0.95599
0.58869,0.36525,0.24138,0.97456
0.48916,0.34184,0.37665,0.95643
0.54458,0.42871,0.25792,0.96781
0.49994,0.36302,0.34715,0.94975
0.60832,0.3782,0.13793,0.98165
