0.28031,0.16419,0.13793,0.98145
0.28819,0.16419,0.13793,0.98047
0.29606,0.16419,0.13793,0.97949
0.30079,0.16749,0.2069,0.97852
0.30551,0.17162,0.2069,0.97754
0.31181,0.17657,0.2069,0.97461
0.31181,0.18317,0.27586,0.97461
0.31339,0.19059,0.27586,0.97168
0.30394,0.19637,0.27586,0.97168
0.30079,0.19802,0.27586,0.9707
0.29606,0.20545,0.27586,0.97266
0.29449,0.21452,0.27586,0.97559
0.29449,0.21617,0.27586,0.97559
0.31024,0.2401,0.2069,0.97656
0.30143,0.19768,0.27586,0.9709
0.31183,0.18327,0.27586,0.97457
0.29948,0.16715,0.19974,0.97872
0.3042,0.19847,0.27586,0.9722
0.30916,0.19309,0.27586,0.97135
0.31031,0.17539,0.2069,0.97531
0.29901,0.20081,0.27586,0.97144
0.29822,0.20205,0.27586,0.97176
0.30862,0.22765,0.2069,0.9769
0.30231,0.16875,0.2069,0.97798
0.30683,0.17266,0.2069,0.97692
0.31027,0.19243,0.27586,0.97144
0.31109,0.20559,0.2069,0.9755
0.29374,0.16636,0.18315,0.97952
0.30292,0.19575,0.27586,0.97351
0.28092,0.16419,0.13793,0.98137
0.28453,0.16419,0.13793,0.98092
0.30491,0.19474,0.27586,0.97204
0.31075,0.21934,0.2069,0.97592
0.30714,0.19441,0.27586,0.97168
0.3013,0.19941,0.27586,0.97201
0.30913,0.17436,0.2069,0.97556
0.29581,0.20692,0.27586,0.97313
0.30247,0.18044,0.2069,0.97817
0.29369,0.16419,0.13793,0.97979
0.31148,0.19172,0.27586,0.97153
0.30366,0.19668,0.27586,0.97171
0.30741,0.17311,0.2069,0.97666
0.30852,0.19476,0.27586,0.97195
0.30479,0.19585,0.27586,0.97168
0.2955,0.20929,0.27586,0.97371
0.29545,0.16419,0.13793,0.97957
0.28467,0.16419,0.13793,0.98091
0.30652,0.19065,0.27586,0.97395
0.28441,0.16419,0.13793,0.98094
0.28044,0.16419,0.13793,0.98143
0.30291,0.20013,0.27586,0.97511
0.30381,0.19841,0.27586,0.97506
0.28502,0.16419,0.13793,0.98086
0.28945,0.16419,0.13793,0.98031
0.30087,0.16756,0.2069,0.9785
0.28849,0.16419,0.13793,0.98043
0.29785,0.20264,0.27586,0.97192
0.31029,0.2379,0.2069,0.97649
0.30338,0.19666,0.27586,0.97151
0.29449,0.21495,0.27586,0.97559
0.30228,0.1688,0.2069,0.97821
0.29218,0.16419,0.13793,0.97997
0.30296,0.19688,0.27586,0.97138
0.29449,0.21547,0.27586,0.97559
0.28109,0.16419,0.13793,0.98135
0.30649,0.19481,0.27586,0.97168
0.30873,0.17403,0.2069,0.9757
0.29324,0.16419,0.13793,0.97984
0.30969,0.23212,0.2069,0.97668
0.30483,0.19563,0.27586,0.97102
0.31158,0.17639,0.2069,0.97471
0.28337,0.16419,0.13793,0.98107
0.28231,0.16419,0.13793,0.9812
0.30597,0.20735,0.2069,0.97744
0.28937,0.16419,0.13793,0.98032
0.28997,0.16419,0.13793,0.98025
0.30715,0.17291,0.2069,0.97677
0.29152,0.16419,0.13793,0.98006
0.2892,0.16419,0.13793,0.98034
0.31116,0.20266,0.2069,0.97541
0.30165,0.199,0.27586,0.97196
0.30246,0.19807,0.27586,0.97186
0.30342,0.19913,0.27586,0.97224
0.30761,0.17311,0.2069,0.9761
0.30967,0.23578,0.2069,0.97668
0.29056,0.16481,0.15092,0.9801
0.29449,0.21603,0.27586,0.97559
0.29591,0.20651,0.27586,0.97295
0.30977,0.17489,0.2069,0.97533
0.30231,0.19722,0.27586,0.97117
0.30761,0.17311,0.2069,0.9761
0.29843,0.20172,0.27586,0.97168
0.29449,0.21471,0.27586,0.97559
0.30699,0.1726,0.2069,0.97632
