0.025197,0.5429,0.10345,0.98633
0.026772,0.53218,0.10345,0.98633
0.033071,0.52063,0.10345,0.98633
0.033071,0.50578,0.10345,0.98633
0.031496,0.48927,0.10345,0.98633
0.031496,0.4736,0.10345,0.98633
0.034646,0.45875,0.10345,0.98535
0.03937,0.44554,0.13793,0.98438
0.045669,0.43234,0.13793,0.9834
0.051969,0.41997,0.17241,0.98242
0.056693,0.40594,0.17241,0.98145
0.061417,0.39356,0.2069,0.98047
0.070866,0.38284,0.24138,0.97949
0.08189,0.37294,0.27586,0.97754
0.092913,0.36304,0.34483,0.97168
0.10236,0.35231,0.34483,0.97363
0.11024,0.34076,0.27586,0.97656
0.11969,0.32838,0.24138,0.97852
0.13228,0.31271,0.2069,0.9834
0.14173,0.2962,0.17241,0.98535
0.14803,0.2797,0.13793,0.98633
0.14646,0.26485,0.13793,0.98633
0.046623,0.43047,0.14315,0.98325
0.047276,0.42949,0.15957,0.98315
0.090679,0.36504,0.33085,0.97287
0.030095,0.52608,0.10345,0.98633
0.031761,0.47902,0.10345,0.98633
0.048291,0.42719,0.15228,0.98299
0.12187,0.32566,0.23539,0.97936
0.054179,0.41379,0.18048,0.98196
0.033071,0.50657,0.10345,0.98633
0.031496,0.48582,0.10345,0.98633
0.094874,0.36081,0.34483,0.97209
0.14461,0.27708,0.15138,0.98595
0.13501,0.30699,0.19494,0.98391
0.05255,0.41824,0.17241,0.9823
0.032732,0.50222,0.10345,0.98633
0.03428,0.46047,0.10345,0.98546
0.052014,0.41983,0.17241,0.98241
0.054921,0.4112,0.17241,0.98181
0.11373,0.33619,0.26312,0.97728
0.092305,0.36066,0.26636,0.97781
0.099946,0.35505,0.34483,0.97313
0.070655,0.38308,0.24061,0.97951
0.028419,0.53379,0.10345,0.98633
0.062253,0.39262,0.20994,0.98038
0.044567,0.43465,0.13793,0.98357
0.032753,0.47709,0.10345,0.98594
0.14694,0.28257,0.14392,0.98616
0.041964,0.44011,0.13793,0.98397
0.045632,0.43242,0.13793,0.9834
0.10582,0.34723,0.31452,0.97492
0.09056,0.3631,0.27586,0.97724
0.042117,0.43979,0.13793,0.98395
0.025367,0.54174,0.10345,0.98633
0.08463,0.36749,0.24138,0.97922
0.095966,0.35696,0.27586,0.97705
0.046577,0.43091,0.15766,0.98326
0.14691,0.26909,0.13793,0.98633
0.12489,0.32191,0.22714,0.98053
0.027353,0.53273,0.10345,0.98633
0.079216,0.37534,0.2675,0.97801
0.096235,0.35384,0.2069,0.98191
0.099563,0.35549,0.34483,0.97305
0.050537,0.42278,0.16458,0.98264
0.031496,0.47828,0.10345,0.98633
0.025447,0.5412,0.10345,0.98633
0.032753,0.46767,0.10345,0.98594
0.13434,0.30912,0.19939,0.98382
0.025814,0.5387,0.10345,0.98633
0.045784,0.43212,0.13856,0.98338
0.032177,0.47039,0.10345,0.98612
0.081746,0.37121,0.25091,0.97868
0.058903,0.40015,0.18855,0.98099
0.1408,0.29486,0.16961,0.98498
0.03984,0.44456,0.13793,0.9843
0.10039,0.35455,0.34483,0.97323
0.025601,0.541,0.10345,0.98633
0.033812,0.46682,0.10345,0.98561
0.044855,0.43405,0.13793,0.98352
0.057359,0.40491,0.19208,0.98131
0.025413,0.54143,0.10345,0.98633
0.055229,0.41029,0.17241,0.98175
0.039033,0.44649,0.13547,0.98444
0.11868,0.32969,0.24503,0.97831
0.1441,0.2805,0.15515,0.98584
0.033043,0.52006,0.10345,0.98633
0.041484,0.44237,0.12484,0.98414
0.033071,0.51601,0.10345,0.98633
0.13622,0.30583,0.19253,0.98421
0.14203,0.29227,0.16419,0.98521
0.14593,0.2852,0.14941,0.986
0.14144,0.29672,0.17348,0.98529
0.13912,0.30077,0.18195,0.98481
