0.10709,0.71535,0.10345,0.98828
0.10866,0.7005,0.10345,0.9873
0.11024,0.68399,0.10345,0.98633
0.11024,0.66914,0.13793,0.98535
0.10866,0.65594,0.13793,0.98535
0.10866,0.64439,0.13793,0.98535
0.10866,0.63449,0.10345,0.98535
0.11181,0.62459,0.10345,0.98535
0.11654,0.61304,0.10345,0.98535
0.11811,0.59901,0.10345,0.98535
0.12126,0.58333,0.10345,0.98535
0.12441,0.57013,0.10345,0.98535
0.12756,0.55858,0.13793,0.98535
0.12598,0.54703,0.13793,0.98438
0.12126,0.5363,0.13793,0.9834
0.11811,0.52723,0.13793,0.98242
0.11654,0.51815,0.17241,0.98145
0.11654,0.50825,0.2069,0.98047
0.11654,0.4967,0.24138,0.97852
0.12283,0.4835,0.27586,0.97656
0.13071,0.4703,0.31034,0.97168
0.13701,0.4571,0.34483,0.9668
0.14488,0.44554,0.37931,0.96387
0.15433,0.43482,0.37931,0.96387
0.16693,0.42409,0.37931,0.96484
0.17953,0.41419,0.37931,0.96484
0.1874,0.40594,0.37931,0.96777
0.19213,0.39851,0.37931,0.96777
0.19843,0.39274,0.37931,0.96582
0.20472,0.38861,0.34483,0.9668
0.20945,0.38614,0.34483,0.96484
0.21417,0.38366,0.34483,0.96387
0.2189,0.38201,0.37931,0.96094
0.2252,0.37954,0.37931,0.95996
0.22835,0.37624,0.37931,0.95508
0.2315,0.37211,0.37931,0.95898
0.23622,0.36716,0.41379,0.95898
0.24094,0.36139,0.44828,0.95801
0.24724,0.35479,0.44828,0.95508
0.25354,0.34653,0.44828,0.95313
0.25827,0.33828,0.44828,0.95313
0.26299,0.32838,0.44828,0.95313
0.26772,0.31931,0.44828,0.9541
0.27087,0.31023,0.48276,0.95215
0.27559,0.30116,0.48276,0.9502
0.28346,0.2929,0.51724,0.94531
0.29134,0.28548,0.58621,0.93848
0.30236,0.27888,0.62069,0.93066
0.31181,0.27228,0.65517,0.93359
0.32283,0.26568,0.65517,0.92969
0.33701,0.26073,0.65517,0.92383
0.35591,0.25578,0.65517,0.92969
0.3748,0.25165,0.62069,0.93164
0.39528,0.2467,0.62069,0.92969
0.41732,0.24505,0.62069,0.93164
0.42047,0.24505,0.62069,0.93164
0.44094,0.23927,0.37931,0.94727
0.46457,0.2368,0.2069,0.96191
0.48504,0.2335,0.13793,0.97168
0.50394,0.22937,0.13793,0.97656
0.52283,0.22525,0.13793,0.97754
0.53543,0.22442,0.13793,0.97754
0.54803,0.22525,0.13793,0.97656
0.56063,0.22772,0.13793,0.97559
0.57008,0.22937,0.13793,0.97559
0.57953,0.2368,0.10345,0.97656
0.5874,0.24835,0.10345,0.97754
0.5937,0.26238,0.10345,0.97852
0.60157,0.27805,0.068966,0.98047
0.6063,0.29208,0.034483,0.98242
0.61102,0.30198,0.034483,0.98438
0.62205,0.31106,0.034483,0.98633
0.24604,0.35605,0.44828,0.95564
0.55595,0.22735,0.13793,0.97638
0.61181,0.30262,0.034483,0.98451
0.40855,0.24583,0.62069,0.93072
0.20546,0.38823,0.34483,0.96649
0.11843,0.49272,0.25178,0.97793
0.10967,0.66439,0.13793,0.98535
0.32493,0.26505,0.65517,0.92969
0.37951,0.26766,0.40377,0.94969
0.10961,0.6906,0.10345,0.98672
0.15196,0.43914,0.37931,0.96407
0.22242,0.37925,0.37931,0.96039
0.22359,0.37832,0.37931,0.96021
0.24688,0.35517,0.44828,0.95525
0.10918,0.69502,0.10345,0.98698
0.54101,0.22922,0.13793,0.97457
0.27653,0.30017,0.48688,0.94961
0.10866,0.63927,0.1201,0.98535
0.3734,0.25196,0.62325,0.9315
0.38573,0.24995,0.62069,0.93164
0.31649,0.26947,0.65517,0.93194
0.11256,0.62156,0.10345,0.98535
