0.35906,0.61634,0.10345,0.98828
0.36378,0.61139,0.13793,0.9873
0.37323,0.60974,0.13793,0.98535
0.38425,0.60809,0.17241,0.98145
0.39843,0.60809,0.24138,0.97656
0.4126,0.60644,0.31034,0.97168
0.42362,0.60479,0.34483,0.96777
0.43307,0.60396,0.37931,0.96387
0.44094,0.60314,0.44828,0.95801
0.44724,0.60314,0.51724,0.95215
0.45039,0.60396,0.55172,0.94727
0.45354,0.60561,0.55172,0.94434
0.45512,0.60726,0.58621,0.94238
0.45512,0.60974,0.58621,0.94434
0.45354,0.61139,0.55172,0.94727
0.45197,0.61304,0.51724,0.9502
0.45197,0.61469,0.44828,0.95313
0.45197,0.61799,0.41379,0.95605
0.45512,0.62211,0.37931,0.95703
0.45827,0.62871,0.37931,0.95703
0.46299,0.63614,0.37931,0.95703
0.47244,0.64604,0.34483,0.95703
0.48504,0.65759,0.31034,0.95703
0.50079,0.67162,0.31034,0.95801
0.52283,0.68729,0.27586,0.95996
0.54803,0.70462,0.24138,0.96191
0.57165,0.72195,0.2069,0.96484
0.59843,0.73762,0.2069,0.9668
0.62835,0.75743,0.2069,0.96191
0.66614,0.77723,0.24138,0.95703
0.46914,0.64259,0.35686,0.95703
0.62029,0.7521,0.2069,0.96323
0.36146,0.61522,0.10929,0.98778
0.45354,0.61108,0.55172,0.94711
0.45267,0.6189,0.40616,0.95627
0.44478,0.60827,0.42963,0.95774
0.56466,0.71682,0.21711,0.96398
0.44884,0.60355,0.53468,0.94968
0.50542,0.67491,0.30311,0.95842
0.45354,0.60568,0.55172,0.94437
0.61349,0.74759,0.2069,0.96434
0.44693,0.61537,0.37931,0.95957
0.46267,0.63556,0.37931,0.95703
0.45512,0.60851,0.58621,0.94337
0.45096,0.6053,0.55172,0.94727
0.53407,0.69502,0.26048,0.96083
0.56566,0.71755,0.21565,0.9641
0.36404,0.6147,0.1171,0.98693
0.36954,0.61046,0.14763,0.98566
0.45005,0.61,0.47627,0.95273
0.56879,0.71985,0.21107,0.96449
0.4539,0.62052,0.39265,0.95665
0.47037,0.64387,0.3524,0.95703
0.36131,0.61397,0.11992,0.98781
0.48121,0.65408,0.32083,0.95703
0.45059,0.61016,0.51724,0.95076
0.48126,0.65412,0.3207,0.95703
0.45485,0.62176,0.38225,0.95695
0.49966,0.67062,0.31034,0.95794
0.41152,0.60656,0.30511,0.97205
0.54915,0.70544,0.23975,0.96205
0.36077,0.61554,0.10762,0.98793
0.45311,0.61185,0.54213,0.94808
0.48775,0.65972,0.30787,0.95724
0.45544,0.6228,0.37931,0.95703
0.46185,0.63434,0.37931,0.95703
0.45405,0.60614,0.56287,0.9437
0.56426,0.71652,0.2177,0.96393
0.48761,0.65988,0.31034,0.95719
0.4536,0.60567,0.55291,0.94427
0.45123,0.61148,0.51724,0.9505
0.45197,0.6179,0.39462,0.95725
0.45512,0.60805,0.58621,0.943
0.58982,0.73331,0.2069,0.96391
0.61658,0.74964,0.2069,0.96383
0.45008,0.60686,0.53279,0.94995
0.45948,0.62988,0.37931,0.95703
0.45221,0.61278,0.52254,0.94975
0.55223,0.7077,0.23525,0.96244
0.45569,0.6233,0.37931,0.95703
0.56977,0.72057,0.20964,0.96461
0.36208,0.61493,0.11081,0.98766
0.64789,0.76766,0.22473,0.95939
0.46187,0.63415,0.37931,0.95703
0.44979,0.6124,0.44828,0.95409
0.36126,0.61402,0.11957,0.98782
0.45088,0.61644,0.39992,0.95732
0.45149,0.61028,0.52772,0.9493
0.45087,0.60671,0.54129,0.94815
0.45354,0.60655,0.55172,0.94481
0.45157,0.60674,0.55172,0.94727
0.36409,0.61399,0.11569,0.98724
0.45477,0.60689,0.57855,0.94282
0.42717,0.60448,0.35777,0.96631
