0.24094,0.11716,0.13793,0.98438
0.24409,0.11469,0.13793,0.98438
0.25039,0.10809,0.17241,0.9834
0.25669,0.10149,0.2069,0.98535
0.26299,0.094059,0.24138,0.98535
0.26614,0.088284,0.24138,0.9834
0.27244,0.082508,0.24138,0.98535
0.27874,0.075083,0.13793,0.98633
0.28346,0.065182,0.10345,0.98828
0.264,0.092219,0.24138,0.98473
0.25093,0.10753,0.17534,0.98356
0.28339,0.065335,0.10398,0.98825
0.27021,0.084555,0.24138,0.98466
0.26115,0.096225,0.23132,0.98535
0.26603,0.089228,0.13793,0.98567
0.25761,0.10041,0.21191,0.98535
0.26654,0.087915,0.24138,0.98352
0.25978,0.097771,0.21365,0.98535
0.26611,0.090246,0.24138,0.98535
0.245,0.11374,0.14286,0.98424
0.25259,0.10419,0.13793,0.98498
0.26613,0.089498,0.13793,0.98562
0.25375,0.10291,0.13793,0.98504
0.25124,0.1057,0.13167,0.98508
0.24512,0.11315,0.15317,0.98394
0.2575,0.10051,0.20867,0.98535
0.26265,0.094464,0.2395,0.98535
0.26128,0.096074,0.23202,0.98535
0.28229,0.067643,0.11202,0.9878
0.24215,0.11601,0.14232,0.98425
0.27147,0.083697,0.24138,0.98535
0.26745,0.087087,0.24138,0.9838
0.24311,0.11546,0.13793,0.98438
0.26531,0.089806,0.24138,0.98391
0.2581,0.099523,0.21202,0.98506
0.27754,0.07646,0.13793,0.98626
0.24251,0.11593,0.13793,0.98438
0.27106,0.084194,0.24138,0.98535
0.26911,0.085559,0.24138,0.98432
0.26172,0.095564,0.23439,0.98535
0.27904,0.074459,0.13576,0.98645
0.25164,0.10678,0.17922,0.98378
0.27769,0.072441,0.1085,0.98771
0.24893,0.10949,0.16708,0.98355
0.27165,0.08323,0.24138,0.98511
0.25215,0.10624,0.18205,0.98394
0.26873,0.083194,0.1154,0.98693
0.2421,0.11605,0.14214,0.98426
0.26577,0.088958,0.24138,0.98363
0.24389,0.11433,0.14868,0.98407
0.27094,0.083889,0.24138,0.98488
0.25831,0.099577,0.21576,0.98535
0.27548,0.078804,0.13793,0.98614
0.27174,0.083362,0.24138,0.98535
0.26031,0.097127,0.21482,0.98535
0.25993,0.097665,0.22464,0.98535
0.26789,0.08807,0.24138,0.98535
0.27224,0.082696,0.24138,0.98529
0.25507,0.10318,0.19802,0.98485
0.24102,0.1171,0.13793,0.98438
0.2576,0.10022,0.21019,0.98516
0.25446,0.10382,0.1947,0.98466
0.26864,0.086322,0.13793,0.98581
0.26926,0.086398,0.24138,0.98535
0.26309,0.093941,0.24138,0.98535
0.24416,0.11462,0.13826,0.98437
0.26396,0.089708,0.12053,0.98635
0.26637,0.088072,0.24138,0.98347
0.26182,0.095307,0.21812,0.98535
0.24368,0.11502,0.13793,0.98438
0.26624,0.088196,0.24138,0.98343
0.27943,0.073639,0.1329,0.98661
0.2484,0.11017,0.16151,0.98371
0.26863,0.086006,0.24138,0.98417
0.26999,0.084757,0.24138,0.98459
0.24145,0.11677,0.13793,0.98438
0.25824,0.099657,0.21539,0.98535
0.27025,0.085181,0.24138,0.98535
0.26603,0.088489,0.24138,0.98347
0.24665,0.11201,0.15191,0.98398
0.26306,0.093981,0.24138,0.98535
0.25723,0.10085,0.20986,0.98535
0.24157,0.11667,0.13793,0.98438
0.26027,0.094347,0.12376,0.98598
0.24335,0.11448,0.13793,0.9845
0.27886,0.074832,0.13706,0.98638
0.25935,0.098356,0.22143,0.98535
0.26728,0.084972,0.11658,0.98679
0.25588,0.10234,0.20245,0.9851
0.26518,0.09005,0.24138,0.984
0.26344,0.093515,0.24138,0.98535
0.24971,0.10827,0.13793,0.98469
0.26643,0.088017,0.24138,0.98349
0.25928,0.098435,0.22106,0.98535
