0.051969,0.24917,0.068966,0.98535
0.064567,0.24505,0.068966,0.98535
0.075591,0.24092,0.068966,0.98535
0.088189,0.23762,0.068966,0.98535
0.099213,0.2368,0.068966,0.98438
0.10709,0.2368,0.068966,0.98438
0.11181,0.2368,0.068966,0.98438
0.11811,0.2368,0.068966,0.98438
0.12283,0.2368,0.068966,0.98438
0.13071,0.2368,0.068966,0.98438
0.13543,0.2368,0.068966,0.98438
0.14173,0.2368,0.068966,0.98438
0.14646,0.2368,0.10345,0.9834
0.15433,0.2368,0.13793,0.9834
0.15118,0.2302,0.13793,0.9834
0.14331,0.22442,0.13793,0.9834
0.13543,0.22195,0.13793,0.9834
0.12283,0.2203,0.13793,0.98242
0.12126,0.2203,0.13793,0.98242
0.11811,0.2203,0.13793,0.98145
0.11654,0.2203,0.13793,0.98047
0.11496,0.2203,0.13793,0.97949
0.11024,0.2203,0.13793,0.97754
0.10394,0.22112,0.17241,0.97461
0.099213,0.22277,0.24138,0.97363
0.099213,0.2269,0.31034,0.97168
0.10394,0.23267,0.34483,0.9668
0.10394,0.24092,0.37931,0.95996
0.11024,0.2467,0.37931,0.96582
0.11654,0.25,0.24138,0.97656
0.12126,0.25248,0.24138,0.97656
0.12441,0.25495,0.24138,0.97168
0.12756,0.2566,0.27586,0.96973
0.13228,0.25743,0.27586,0.97168
0.13543,0.25908,0.31034,0.96875
0.13701,0.26155,0.31034,0.96191
0.13701,0.2665,0.34483,0.96387
0.13701,0.2698,0.27586,0.97168
0.13858,0.27228,0.24138,0.97168
0.13701,0.27393,0.17241,0.97168
0.13386,0.27393,0.17241,0.97168
0.13228,0.27145,0.13793,0.97656
0.13543,0.26155,0.13793,0.97852
0.13701,0.2533,0.13793,0.97949
0.13858,0.24505,0.17241,0.97949
0.13858,0.23762,0.17241,0.97949
0.14961,0.2269,0.24138,0.97852
0.1622,0.21617,0.27586,0.97852
0.1748,0.2071,0.31034,0.97754
0.18898,0.19967,0.24138,0.98535
0.19685,0.19554,0.2069,0.98535
0.20315,0.19224,0.17241,0.98633
0.20315,0.19307,0.13793,0.98633
0.19528,0.18894,0.10345,0.98633
0.114,0.24601,0.24138,0.97613
0.1197,0.22378,0.14486,0.97949
0.20315,0.1924,0.16601,0.98633
0.14747,0.2291,0.13793,0.9834
0.19928,0.19427,0.1936,0.98573
0.12203,0.25118,0.34483,0.96519
0.13701,0.26484,0.33323,0.96321
0.1132,0.24064,0.24138,0.97255
0.10636,0.2368,0.068966,0.98438
0.14255,0.23326,0.24138,0.97803
0.16664,0.21512,0.24138,0.98147
0.13514,0.26719,0.27586,0.97129
0.13326,0.26839,0.13793,0.97717
0.13444,0.2368,0.068966,0.98438
0.1326,0.27195,0.14492,0.97557
0.10466,0.22162,0.17241,0.97471
0.1203,0.2203,0.13793,0.98212
0.13701,0.26195,0.31314,0.96207
0.12263,0.2203,0.13793,0.98242
0.14377,0.2285,0.13793,0.9834
0.12122,0.25246,0.24138,0.97656
0.12361,0.25432,0.24138,0.97292
0.13707,0.26989,0.27459,0.97168
0.11537,0.2203,0.13793,0.97975
0.10614,0.23416,0.30191,0.9712
0.14034,0.2258,0.13793,0.9834
0.13111,0.22138,0.13793,0.98306
0.078218,0.24024,0.068966,0.98535
0.13531,0.2398,0.24138,0.97753
0.13118,0.22145,0.13793,0.98311
0.16027,0.21553,0.13793,0.98423
0.11743,0.2203,0.13793,0.98102
0.15329,0.23564,0.13793,0.9834
0.079431,0.24042,0.068966,0.98535
0.13682,0.23843,0.24138,0.97763
0.14637,0.22667,0.13793,0.9834
0.13149,0.2368,0.068966,0.98438
0.10663,0.2368,0.068966,0.98438
0.12065,0.2544,0.36589,0.96506
0.11238,0.2368,0.068966,0.98438
