0.086614,0.69884,0.13793,0.98438
0.086614,0.68977,0.13793,0.98438
0.083465,0.67987,0.13793,0.98438
0.080315,0.66914,0.13793,0.98438
0.077165,0.65924,0.13793,0.98438
0.070866,0.65099,0.13793,0.98438
0.061417,0.64109,0.13793,0.9834
0.053543,0.63284,0.13793,0.9834
0.050394,0.62624,0.13793,0.98242
0.053543,0.61881,0.17241,0.98242
0.059843,0.61139,0.17241,0.98145
0.072441,0.60479,0.17241,0.98145
0.083465,0.59818,0.2069,0.98145
0.092913,0.58993,0.2069,0.98145
0.10236,0.58168,0.2069,0.98145
0.11339,0.57508,0.2069,0.98145
0.12598,0.57178,0.17241,0.98145
0.13543,0.56766,0.17241,0.98145
0.14173,0.56271,0.17241,0.98242
0.14803,0.55528,0.17241,0.98242
0.15591,0.5495,0.17241,0.9834
0.16535,0.54373,0.17241,0.98438
0.1748,0.53795,0.17241,0.98438
0.1811,0.53218,0.17241,0.98438
0.19055,0.52723,0.17241,0.98438
0.2,0.52145,0.17241,0.98438
0.20945,0.51403,0.17241,0.98438
0.21575,0.50495,0.13793,0.98438
0.22205,0.49505,0.13793,0.98438
0.085415,0.59668,0.2069,0.98145
0.16004,0.54698,0.17241,0.98383
0.060824,0.61341,0.17241,0.98205
0.18638,0.52941,0.17241,0.98438
0.082303,0.67591,0.13793,0.98438
0.20327,0.51888,0.17241,0.98438
0.09565,0.58754,0.2069,0.98145
0.12837,0.57074,0.17241,0.98145
0.13947,0.56449,0.17241,0.98207
0.066673,0.60907,0.17241,0.98174
0.20535,0.51689,0.17241,0.98438
0.19493,0.52332,0.17241,0.98438
0.1325,0.56894,0.17241,0.98145
0.17784,0.53457,0.17241,0.98438
0.14391,0.56014,0.17241,0.98242
0.08523,0.68524,0.13793,0.98438
0.1479,0.55543,0.17241,0.98242
0.15471,0.55038,0.17241,0.98325
0.14983,0.55396,0.17241,0.98264
0.18711,0.52957,0.17241,0.98438
0.14362,0.56048,0.17241,0.98242
0.094808,0.58828,0.2069,0.98145
0.086205,0.69638,0.13793,0.98438
0.064325,0.60904,0.17241,0.98145
0.13629,0.56682,0.17241,0.98151
0.20326,0.51835,0.17241,0.98438
0.05297,0.63164,0.13793,0.98322
0.084325,0.68227,0.13793,0.98438
0.088563,0.59373,0.2069,0.98145
0.098646,0.58578,0.2069,0.98145
0.056395,0.61545,0.17241,0.98198
0.083127,0.67872,0.13793,0.98438
0.069952,0.60663,0.17241,0.98157
0.058463,0.63799,0.13793,0.9834
0.17773,0.53527,0.17241,0.98438
0.078201,0.66508,0.13793,0.98438
0.080745,0.67096,0.13793,0.98438
0.077478,0.66022,0.13793,0.98438
0.1537,0.55112,0.17241,0.98313
0.10428,0.58212,0.2069,0.98145
0.086614,0.69419,0.13793,0.98438
0.062922,0.61185,0.17241,0.98194
0.10111,0.58277,0.2069,0.98145
0.059378,0.61448,0.17241,0.98212
0.13043,0.56984,0.17241,0.98145
0.17833,0.53421,0.17241,0.98438
0.14507,0.55877,0.17241,0.98242
0.21006,0.51311,0.17074,0.98438
0.18181,0.53318,0.17241,0.98438
0.058961,0.63852,0.13793,0.9837
0.066392,0.6463,0.13793,0.98391
0.05493,0.63235,0.13793,0.98282
0.1888,0.52815,0.17241,0.98438
0.069601,0.64966,0.13793,0.9843
0.14088,0.56337,0.17241,0.98229
0.18088,0.53234,0.17241,0.98438
0.10206,0.58382,0.2069,0.98145
0.14867,0.55625,0.17241,0.9829
0.081798,0.67613,0.13793,0.98438
0.062083,0.64179,0.13793,0.98388
0.13691,0.56549,0.17241,0.98212
0.083788,0.68089,0.13793,0.98438
0.17066,0.54048,0.17241,0.98438
0.13956,0.56396,0.17241,0.98229
0.14534,0.55845,0.17241,0.98242
