0.34331,0.30281,0.13793,0.98535
0.3622,0.30198,0.17241,0.9834
0.36693,0.29208,0.2069,0.98047
0.37795,0.2896,0.2069,0.97949
0.38425,0.28135,0.2069,0.97852
0.38898,0.27393,0.2069,0.97852
0.39213,0.26568,0.24138,0.97266
0.4063,0.26568,0.27586,0.9668
0.41732,0.2665,0.27586,0.96387
0.4378,0.2665,0.31034,0.96191
0.44567,0.27228,0.31034,0.95996
0.46614,0.2863,0.34483,0.9541
0.48504,0.30446,0.41379,0.94824
0.52126,0.33746,0.51724,0.94141
0.56535,0.37046,0.48276,0.93945
0.6,0.38696,0.48276,0.9375
0.60472,0.39026,0.48276,0.9375
0.6189,0.39686,0.44828,0.9375
0.63622,0.40512,0.37931,0.94043
0.65197,0.41254,0.34483,0.94238
0.67559,0.43069,0.34483,0.94434
0.68976,0.44307,0.31034,0.94531
0.71339,0.45545,0.27586,0.94531
0.74488,0.46452,0.24138,0.94922
0.7685,0.4802,0.24138,0.95313
0.78425,0.4637,0.2069,0.95898
0.8,0.45545,0.17241,0.96094
0.82362,0.44719,0.13793,0.96582
0.84724,0.44307,0.13793,0.96875
0.87087,0.43894,0.068966,0.97461
0.66622,0.42461,0.35304,0.94341
0.3855,0.27939,0.2069,0.97852
0.45164,0.27637,0.3204,0.95825
0.39587,0.26568,0.25048,0.97111
0.35501,0.29835,0.16122,0.98337
0.61389,0.39453,0.46045,0.9375
0.35366,0.30235,0.15682,0.98428
0.38551,0.27937,0.2069,0.97852
0.38185,0.2845,0.2069,0.97889
0.41244,0.26584,0.28258,0.96585
0.69358,0.44507,0.30478,0.94531
0.5707,0.37315,0.48276,0.93919
0.48865,0.30742,0.41689,0.94785
0.35353,0.30236,0.15659,0.98429
0.60152,0.38803,0.48276,0.9375
0.57426,0.37485,0.47702,0.93913
0.37989,0.28686,0.2069,0.97932
0.67533,0.43049,0.34483,0.94431
0.45263,0.27686,0.32839,0.95783
0.42147,0.2665,0.28284,0.96347
0.78737,0.46206,0.20006,0.95937
0.48731,0.30653,0.42029,0.94781
0.75538,0.4643,0.23218,0.95182
0.38288,0.28315,0.2069,0.97873
0.80052,0.45527,0.17166,0.96104
0.38062,0.28611,0.2069,0.97908
0.38334,0.28195,0.2069,0.97902
0.80704,0.4536,0.16727,0.9621
0.74156,0.46356,0.24502,0.94881
0.34694,0.30116,0.14853,0.9846
0.77417,0.46391,0.21572,0.95648
0.65899,0.41991,0.35937,0.94269
0.80941,0.45298,0.16555,0.96249
0.68404,0.43845,0.31557,0.94487
0.61641,0.39564,0.44988,0.93759
0.64962,0.41143,0.34998,0.94209
0.6382,0.4064,0.37757,0.94063
0.60162,0.38809,0.48276,0.9375
0.3739,0.29051,0.2069,0.97985
0.38826,0.27494,0.2069,0.97858
0.42802,0.26625,0.29965,0.96343
0.83109,0.44589,0.13793,0.96675
0.38482,0.28047,0.2069,0.97852
0.65293,0.41332,0.34395,0.94246
0.75964,0.47432,0.24138,0.95166
0.38803,0.27471,0.2069,0.9786
0.36594,0.29416,0.19965,0.98108
0.78175,0.46375,0.20909,0.95836
0.71118,0.45429,0.27908,0.94531
0.37465,0.2873,0.2069,0.9796
0.442,0.26959,0.31034,0.96087
0.83086,0.44593,0.13793,0.96672
0.76055,0.46419,0.22766,0.95311
0.45253,0.27698,0.32191,0.958
0.36998,0.29139,0.2069,0.9802
0.38451,0.2776,0.2069,0.97891
0.77301,0.47547,0.23151,0.9548
0.58079,0.37822,0.48276,0.93869
0.43522,0.27015,0.29764,0.9614
0.43996,0.27111,0.3034,0.96075
0.60286,0.38896,0.48276,0.9375
0.42696,0.26847,0.28759,0.96254
0.80136,0.45497,0.17043,0.96122
0.75393,0.46433,0.23346,0.95146
