0.33228,0.65759,0.13793,0.98633
0.32598,0.64851,0.17241,0.98145
0.31969,0.64026,0.24138,0.97656
0.31496,0.63201,0.34483,0.97363
0.31024,0.62459,0.34483,0.97168
0.30551,0.61716,0.34483,0.9707
0.30079,0.61056,0.31034,0.9707
0.29606,0.60314,0.27586,0.9707
0.29134,0.59653,0.2069,0.97461
0.28819,0.58828,0.17241,0.97656
0.28504,0.58086,0.13793,0.9834
0.28346,0.57261,0.10345,0.98535
0.28346,0.56518,0.10345,0.98535
0.28504,0.55611,0.10345,0.98535
0.28661,0.54455,0.13793,0.98535
0.28976,0.53383,0.2069,0.98145
0.29291,0.52475,0.27586,0.97754
0.30079,0.51485,0.27586,0.97656
0.31339,0.50743,0.27586,0.97656
0.32756,0.50413,0.27586,0.97656
0.34016,0.50495,0.24138,0.97656
0.35906,0.5099,0.24138,0.97656
0.3748,0.51815,0.31034,0.97656
0.3874,0.52723,0.34483,0.97168
0.4,0.53713,0.37931,0.96875
0.40787,0.54455,0.37931,0.96875
0.4189,0.55446,0.37931,0.96387
0.42677,0.56436,0.41379,0.96094
0.43937,0.57591,0.44828,0.95605
0.46929,0.59571,0.41379,0.95703
0.52283,0.60809,0.34483,0.95898
0.56378,0.60809,0.34483,0.96191
0.62677,0.60396,0.27586,0.96484
0.66614,0.59571,0.27586,0.9668
0.70551,0.58333,0.27586,0.9668
0.32278,0.50604,0.27586,0.97656
0.2836,0.57334,0.10652,0.98518
0.28417,0.57223,0.11894,0.98447
0.31524,0.63328,0.24787,0.97546
0.31188,0.62717,0.34483,0.97268
0.28517,0.55517,0.10623,0.98535
0.42909,0.56649,0.42015,0.96004
0.30392,0.52571,0.21659,0.98007
0.30395,0.61157,0.13793,0.98457
0.50611,0.60422,0.36636,0.95837
0.28742,0.58646,0.16395,0.97824
0.31228,0.51322,0.27586,0.97699
0.3609,0.51572,0.30254,0.97656
0.3228,0.50523,0.27586,0.97656
0.4067,0.54344,0.37931,0.96875
0.43204,0.56822,0.42357,0.95885
0.28446,0.55865,0.11438,0.98535
0.31017,0.62449,0.34483,0.97167
0.41253,0.54874,0.37931,0.96669
0.31185,0.50872,0.27586,0.97664
0.30819,0.51189,0.27586,0.97656
0.30469,0.61601,0.3388,0.9707
0.30089,0.6107,0.31106,0.9707
0.29197,0.5943,0.17241,0.97705
0.28463,0.55847,0.10345,0.98535
0.44273,0.57612,0.41379,0.95947
0.3277,0.65099,0.163,0.98278
0.29116,0.58942,0.2069,0.97538
0.30919,0.51098,0.27586,0.97676
0.31738,0.63671,0.23858,0.9764
0.43036,0.56764,0.4236,0.95955
0.31166,0.50844,0.27586,0.97656
0.30577,0.51387,0.27586,0.97693
0.29079,0.59035,0.14277,0.98312
0.39605,0.53403,0.36851,0.96967
0.54702,0.60809,0.34483,0.96071
0.2909,0.59539,0.20211,0.97488
0.32358,0.50798,0.26816,0.97656
0.30721,0.51265,0.27586,0.97686
0.29041,0.55964,0.2069,0.97863
0.3197,0.64028,0.24124,0.97657
0.60842,0.60516,0.29595,0.96399
0.32832,0.51608,0.28869,0.97656
0.4305,0.56711,0.41379,0.96059
0.3489,0.50724,0.24138,0.97656
0.28943,0.59153,0.18598,0.97579
0.30801,0.62109,0.34483,0.97148
0.30466,0.51257,0.27586,0.97656
0.39802,0.53621,0.36271,0.97016
0.3979,0.53548,0.37357,0.96924
0.31437,0.63112,0.34339,0.97351
0.4268,0.56092,0.38472,0.9628
0.28659,0.54474,0.13739,0.98535
0.65809,0.5974,0.27586,0.9664
0.28915,0.55512,0.19342,0.97954
0.64822,0.59946,0.27586,0.96591
0.31479,0.63176,0.34442,0.9736
0.70512,0.58344,0.27586,0.96679
0.29518,0.52284,0.27586,0.97743
