0.34646,0.23845,0.13793,0.98926
0.35433,0.23597,0.13793,0.9873
0.36063,0.23102,0.17241,0.9834
0.36535,0.23185,0.17241,0.9834
0.36693,0.2368,0.17241,0.98145
0.36693,0.2401,0.17241,0.97949
0.36535,0.24092,0.17241,0.97949
0.36535,0.24175,0.31034,0.97852
0.35906,0.2368,0.24138,0.98047
0.35748,0.23597,0.2069,0.98145
0.35748,0.23267,0.17241,0.97852
0.35748,0.2302,0.17241,0.98242
0.35433,0.22442,0.17241,0.98535
0.34961,0.2203,0.17241,0.98438
0.34961,0.21947,0.17241,0.98535
0.34646,0.21535,0.10345,0.9873
0.34173,0.20875,0.068966,0.9873
0.33701,0.2005,0.068966,0.9873
0.33386,0.19637,0.068966,0.98535
0.33228,0.18977,0.068966,0.98633
0.33543,0.17904,0.068966,0.98438
0.34961,0.21997,0.17241,0.98476
0.35171,0.22213,0.17241,0.98481
0.36567,0.23592,0.17241,0.98158
0.3669,0.24012,0.17241,0.97949
0.35959,0.23433,0.17241,0.97873
0.34985,0.23738,0.13793,0.98842
0.36638,0.24039,0.17241,0.97949
0.36532,0.23184,0.17241,0.98339
0.36181,0.23721,0.17241,0.97905
0.35993,0.23071,0.17241,0.98273
0.34095,0.20738,0.068966,0.9873
0.34961,0.21949,0.17241,0.98533
0.33236,0.19008,0.068966,0.98628
0.36468,0.24122,0.303,0.97872
0.36198,0.23621,0.17241,0.97898
0.33442,0.19019,0.068966,0.985
0.35237,0.23083,0.12933,0.9873
0.35894,0.2305,0.17241,0.9826
0.361,0.23093,0.17241,0.98286
0.35863,0.23657,0.232,0.98073
0.36198,0.23114,0.17241,0.98298
0.3339,0.18426,0.068966,0.98533
0.36693,0.23751,0.17241,0.98102
0.3667,0.23739,0.17241,0.98116
0.33264,0.19124,0.068966,0.98611
0.35908,0.23393,0.17241,0.97868
0.33632,0.1996,0.068966,0.98688
0.34997,0.21985,0.17241,0.98535
0.35795,0.23622,0.21723,0.98115
0.36693,0.23786,0.17241,0.98081
0.33632,0.19106,0.068966,0.98602
0.35381,0.22439,0.17241,0.984
0.35773,0.2361,0.21228,0.98129
0.34359,0.21134,0.082503,0.9873
0.35585,0.22602,0.17241,0.98488
0.36693,0.2392,0.17241,0.98002
0.33447,0.19474,0.068966,0.98678
0.35875,0.22919,0.17241,0.98357
0.34961,0.2196,0.17241,0.9852
0.36535,0.24097,0.17978,0.97944
0.36608,0.23902,0.17241,0.98039
0.3624,0.23364,0.17241,0.98191
0.35039,0.22565,0.12067,0.9873
0.33436,0.19084,0.068966,0.98504
0.35284,0.22344,0.17241,0.98409
0.36693,0.23986,0.17241,0.97964
0.34122,0.20785,0.068966,0.9873
0.333,0.19278,0.068966,0.98588
0.33458,0.18838,0.068966,0.9849
0.35146,0.22846,0.12537,0.9873
0.36557,0.24037,0.17241,0.97975
0.36205,0.23876,0.20862,0.98
0.36404,0.23162,0.17241,0.9834
0.33612,0.18846,0.068966,0.98566
0.34961,0.21995,0.17241,0.98478
0.35905,0.23391,0.17241,0.97868
0.35761,0.23273,0.17241,0.97855
0.35752,0.23021,0.17241,0.98244
0.35252,0.22284,0.17241,0.98498
0.36693,0.23744,0.17241,0.98106
0.33552,0.18023,0.068966,0.98454
0.33292,0.19244,0.068966,0.98593
0.36306,0.23994,0.28518,0.97923
0.36616,0.23626,0.17241,0.98152
0.34869,0.23775,0.13793,0.9887
0.36521,0.23182,0.17241,0.9834
0.35748,0.23555,0.20439,0.98152
0.33687,0.20032,0.068966,0.98722
0.35165,0.22895,0.12618,0.9873
0.33917,0.2036,0.068966,0.98704
0.3646,0.24014,0.17241,0.9794
0.34928,0.22273,0.1158,0.9873
0.35174,0.2217,0.17241,0.98535
