0.29921,0.31848,0.10345,0.98535
0.29291,0.30446,0.10345,0.98438
0.30079,0.29208,0.10345,0.9834
0.31181,0.27888,0.13793,0.98242
0.32283,0.26568,0.13793,0.97949
0.32756,0.2566,0.13793,0.98047
0.33228,0.24752,0.13793,0.98047
0.33701,0.2401,0.13793,0.98047
0.34173,0.23515,0.13793,0.98047
0.34646,0.2335,0.13793,0.98047
0.34961,0.23267,0.13793,0.97949
0.35433,0.23432,0.17241,0.97949
0.35591,0.23597,0.2069,0.97949
0.35748,0.23845,0.2069,0.97852
0.35906,0.24422,0.2069,0.97656
0.36063,0.25248,0.24138,0.97559
0.35748,0.2632,0.27586,0.97363
0.35433,0.27475,0.27586,0.97266
0.34803,0.2863,0.27586,0.97363
0.34173,0.29785,0.27586,0.97461
0.33386,0.30858,0.31034,0.97266
0.32756,0.31931,0.31034,0.9668
0.32126,0.32756,0.27586,0.96875
0.31969,0.33581,0.24138,0.97656
0.31811,0.34323,0.2069,0.97949
0.31969,0.35066,0.17241,0.98145
0.32441,0.35644,0.17241,0.9834
0.33071,0.36304,0.13793,0.98438
0.33386,0.36964,0.13793,0.98438
0.33938,0.23761,0.13793,0.98047
0.34727,0.28749,0.2777,0.97358
0.33517,0.24299,0.13793,0.98047
0.3448,0.2355,0.13793,0.97986
0.30355,0.29006,0.12286,0.98328
0.33044,0.31467,0.3055,0.96776
0.34791,0.23312,0.13793,0.98002
0.34921,0.28139,0.27586,0.97415
0.35416,0.23426,0.17117,0.97949
0.35717,0.26433,0.27586,0.97354
0.35807,0.24164,0.2069,0.97748
0.33412,0.24512,0.13793,0.98047
0.35562,0.23568,0.20066,0.97949
0.33392,0.30849,0.31006,0.97267
0.34155,0.23539,0.13793,0.98047
0.33727,0.30433,0.27586,0.97333
0.3183,0.34412,0.20277,0.97973
0.32873,0.36277,0.15041,0.98331
0.3513,0.27681,0.27586,0.97402
0.34256,0.23622,0.13793,0.98047
0.3037,0.30439,0.11572,0.98431
0.31945,0.33694,0.23613,0.97701
0.33116,0.31318,0.31034,0.97014
0.29964,0.31138,0.10345,0.98483
0.35501,0.23504,0.1873,0.97949
0.35733,0.26374,0.27586,0.97359
0.32004,0.35113,0.17156,0.98152
0.34198,0.23506,0.13793,0.98047
0.32211,0.35363,0.17241,0.98245
0.35619,0.23642,0.2069,0.97932
0.3331,0.36858,0.14069,0.9843
0.33046,0.25192,0.13793,0.98002
0.32737,0.36057,0.16162,0.9837
0.34742,0.23325,0.13793,0.98017
0.32017,0.35125,0.17241,0.98164
0.30297,0.29084,0.12181,0.98334
0.34739,0.28749,0.27586,0.97373
0.35345,0.27305,0.27586,0.97363
0.34247,0.29649,0.27586,0.97449
0.32308,0.32518,0.28581,0.96819
0.29741,0.31448,0.10345,0.98507
0.35779,0.26215,0.27248,0.97382
0.35478,0.23479,0.18222,0.97949
0.31945,0.3369,0.23631,0.97699
0.29957,0.31242,0.10345,0.9849
0.3558,0.23586,0.20455,0.97949
0.32973,0.36387,0.153,0.98395
0.33183,0.24822,0.13793,0.98051
0.32995,0.252,0.13793,0.98023
0.32848,0.2555,0.13793,0.97988
0.32461,0.26226,0.13793,0.97986
0.33237,0.24739,0.13793,0.98047
0.33948,0.30092,0.28571,0.97405
0.35577,0.23583,0.20386,0.97949
0.34378,0.23536,0.13793,0.98047
0.35412,0.23425,0.17087,0.97949
0.34203,0.2973,0.27586,0.97456
0.35761,0.26276,0.27443,0.97371
0.33269,0.247,0.13793,0.98047
0.3555,0.23554,0.19792,0.97949
0.30038,0.29887,0.10345,0.9839
0.34979,0.28199,0.27586,0.97363
0.35062,0.27829,0.27586,0.97406
0.31964,0.33601,0.24043,0.97664
0.29427,0.30747,0.10345,0.98458
