0.08189,0.72442,0.10345,0.9834
0.08189,0.71782,0.10345,0.9834
0.08189,0.7104,0.10345,0.9834
0.083465,0.70215,0.10345,0.9834
0.085039,0.69224,0.10345,0.9834
0.085039,0.67987,0.10345,0.9834
0.088189,0.66832,0.10345,0.9834
0.089764,0.65842,0.10345,0.9834
0.091339,0.64769,0.10345,0.98242
0.092913,0.63861,0.13793,0.98242
0.094488,0.62789,0.17241,0.98145
0.097638,0.61716,0.2069,0.97949
0.099213,0.60479,0.2069,0.97852
0.10236,0.59323,0.24138,0.97656
0.10394,0.58333,0.27586,0.97266
0.10551,0.57261,0.37931,0.96484
0.10709,0.56023,0.37931,0.96289
0.10866,0.5495,0.41379,0.95996
0.10866,0.53878,0.44828,0.95703
0.11339,0.52888,0.55172,0.94727
0.11654,0.5198,0.62069,0.9375
0.12283,0.51073,0.75862,0.91992
0.12913,0.50083,0.7931,0.91113
0.13701,0.4901,0.7931,0.91211
0.14646,0.47937,0.7931,0.91309
0.15433,0.46865,0.7931,0.91406
0.1622,0.45957,0.7931,0.91406
0.1685,0.44967,0.7931,0.91504
0.17638,0.43894,0.7931,0.91602
0.18425,0.42987,0.7931,0.91992
0.1937,0.41914,0.75862,0.92578
0.20157,0.40924,0.72414,0.92969
0.20787,0.39934,0.72414,0.92871
0.21575,0.39026,0.7931,0.92188
0.22205,0.37954,0.72414,0.92969
0.2315,0.36716,0.68966,0.9375
0.2378,0.35561,0.68966,0.93359
0.24724,0.34488,0.68966,0.93457
0.25512,0.33498,0.68966,0.93848
0.26457,0.32673,0.72414,0.92773
0.27559,0.31931,0.75862,0.92578
0.28819,0.31518,0.75862,0.91895
0.30236,0.31188,0.75862,0.91699
0.31811,0.30941,0.75862,0.91602
0.33543,0.30693,0.75862,0.91211
0.35118,0.30693,0.68966,0.92188
0.36535,0.30611,0.65517,0.92773
0.38425,0.30858,0.65517,0.92969
0.40157,0.31023,0.62069,0.93066
0.42205,0.31023,0.62069,0.93652
0.44094,0.31023,0.62069,0.93555
0.46142,0.30941,0.58621,0.93555
0.47717,0.31106,0.51724,0.9375
0.49606,0.31518,0.48276,0.94141
0.51339,0.31601,0.41379,0.93848
0.52441,0.32508,0.41379,0.93945
0.53701,0.33333,0.37931,0.94922
0.54803,0.33746,0.34483,0.95508
0.55118,0.34406,0.31034,0.96191
0.55591,0.35231,0.27586,0.96875
0.55906,0.36881,0.27586,0.97168
0.56693,0.39521,0.27586,0.97363
0.5685,0.41419,0.27586,0.9707
0.57008,0.43069,0.27586,0.9707
0.57165,0.44719,0.27586,0.97168
0.57165,0.4637,0.27586,0.97168
0.57165,0.47607,0.24138,0.9707
0.57165,0.48845,0.24138,0.9707
0.5748,0.4967,0.24138,0.97168
0.5874,0.50908,0.2069,0.97168
0.61102,0.52558,0.2069,0.9707
0.64252,0.53383,0.2069,0.96875
0.67402,0.55033,0.2069,0.9668
0.55931,0.36968,0.27586,0.97174
0.23267,0.36501,0.68966,0.93677
0.099577,0.60313,0.21222,0.97806
0.11411,0.5268,0.56753,0.94503
0.090941,0.6504,0.10345,0.98267
0.14289,0.48342,0.7931,0.91272
0.10203,0.59491,0.23897,0.97677
0.098702,0.6088,0.2069,0.97883
0.29985,0.31247,0.75862,0.91734
0.55623,0.35994,0.28821,0.96818
0.54169,0.33508,0.36467,0.95171
0.54853,0.33851,0.33935,0.95616
0.56915,0.42096,0.27586,0.9707
0.20719,0.40042,0.72414,0.92882
0.54357,0.33579,0.35879,0.95271
0.57038,0.43709,0.27586,0.97089
0.082437,0.71238,0.10345,0.9834
0.1583,0.46435,0.64575,0.9375
0.52906,0.32813,0.40107,0.94306
0.61872,0.5286,0.2069,0.97023
0.2357,0.35946,0.68966,0.9349
