0.30236,0.20132,0.17241,0.9873
0.30551,0.18152,0.2069,0.98438
0.30236,0.16007,0.2069,0.98438
0.29764,0.14191,0.24138,0.9834
0.29606,0.12541,0.27586,0.97754
0.29449,0.10974,0.31034,0.97168
0.28976,0.094884,0.34483,0.96484
0.28504,0.084983,0.37931,0.96289
0.28346,0.083333,0.37931,0.96484
0.27717,0.072607,0.17241,0.97949
0.27559,0.061056,0.10345,0.98438
0.29211,0.12447,0.19286,0.98239
0.30191,0.15832,0.21021,0.98428
0.28955,0.094439,0.34638,0.96476
0.30388,0.19176,0.18906,0.98589
0.30237,0.16571,0.22066,0.98399
0.28379,0.083674,0.37931,0.96444
0.29879,0.15639,0.22458,0.98435
0.29452,0.11006,0.30964,0.9718
0.28671,0.088494,0.36708,0.96358
0.27656,0.068197,0.14608,0.98136
0.29297,0.12611,0.22565,0.98251
0.29014,0.096055,0.34211,0.96538
0.28747,0.092938,0.35422,0.96733
0.29353,0.12741,0.17278,0.98438
0.29795,0.14348,0.24001,0.98344
0.30231,0.20064,0.17321,0.98726
0.29458,0.11064,0.30836,0.97202
0.28572,0.087464,0.36698,0.96484
0.28758,0.090883,0.35677,0.96484
0.29427,0.10906,0.31192,0.97137
0.30068,0.15361,0.21915,0.98403
0.30522,0.17956,0.2069,0.98438
0.30275,0.19889,0.17664,0.98695
0.28462,0.084546,0.37931,0.96341
0.30508,0.18425,0.20213,0.98478
0.29351,0.10666,0.31749,0.97026
0.29247,0.10338,0.32511,0.96875
0.28028,0.083141,0.1829,0.98009
0.2864,0.10389,0.20354,0.98126
0.30036,0.14906,0.22879,0.9822
0.30516,0.17914,0.2069,0.98438
0.30514,0.18387,0.2028,0.98472
0.29894,0.14693,0.23185,0.98367
0.29128,0.099652,0.33376,0.96704
0.29814,0.13684,0.25311,0.97979
0.3055,0.18161,0.20673,0.98439
0.28598,0.08936,0.36357,0.9664
0.29872,0.14734,0.23666,0.98353
0.28873,0.094661,0.35235,0.96633
0.30438,0.17581,0.21187,0.98423
0.30236,0.16977,0.19878,0.98506
0.29092,0.098524,0.33638,0.96652
0.29836,0.14527,0.19143,0.98438
0.28765,0.09046,0.36024,0.96397
0.29972,0.15239,0.23225,0.98366
0.28682,0.089484,0.36095,0.96484
0.28921,0.095902,0.34889,0.96677
0.29513,0.13343,0.23294,0.98292
0.28193,0.088736,0.18846,0.9804
0.29082,0.098201,0.33713,0.96637
0.28544,0.085827,0.37637,0.96306
0.28874,0.092999,0.35046,0.96484
0.29762,0.1417,0.24182,0.98332
0.29548,0.11961,0.28862,0.97537
0.30146,0.15511,0.21676,0.9834
0.30435,0.17361,0.2069,0.98438
0.27679,0.069883,0.15615,0.98064
0.28408,0.083975,0.37931,0.96408
0.29269,0.10542,0.32162,0.97056
0.2962,0.12687,0.27281,0.97806
0.30355,0.19384,0.18545,0.9862
0.28545,0.0881,0.36686,0.96608
0.30089,0.15442,0.21762,0.98407
0.29747,0.14196,0.18798,0.98438
0.29392,0.10794,0.31451,0.97085
0.27675,0.069559,0.15422,0.98078
0.29487,0.11356,0.30194,0.97311
0.29679,0.13305,0.25989,0.98025
0.30392,0.19152,0.18948,0.98585
0.29671,0.13221,0.26165,0.97995
0.29675,0.13259,0.26087,0.98009
0.29551,0.16541,0.15476,0.98655
0.28558,0.088405,0.36606,0.96616
0.28977,0.094917,0.34475,0.96486
0.30492,0.18522,0.20045,0.98492
0.30469,0.17739,0.21049,0.98427
0.30429,0.17319,0.2069,0.98438
0.30385,0.17019,0.2069,0.98438
0.2895,0.096674,0.34674,0.96704
0.28872,0.092701,0.35243,0.96441
0.28745,0.090647,0.35748,0.96484
0.28432,0.085384,0.37395,0.96537
0.28803,0.091259,0.35745,0.96413
