0.044094,0.38944,0.10345,0.98535
0.047244,0.37376,0.10345,0.98535
0.053543,0.35809,0.10345,0.98535
0.062992,0.34076,0.10345,0.98535
0.080315,0.32343,0.10345,0.98535
0.11024,0.30693,0.068966,0.98535
0.12283,0.29538,0.068966,0.98438
0.13071,0.28465,0.068966,0.98438
0.13386,0.27393,0.068966,0.98438
0.13543,0.26733,0.10345,0.98438
0.13543,0.26073,0.10345,0.98438
0.13701,0.25495,0.13793,0.98438
0.14331,0.25,0.13793,0.98242
0.14961,0.24752,0.13793,0.98242
0.15591,0.24422,0.17241,0.98242
0.16535,0.24092,0.2069,0.98047
0.1811,0.2401,0.24138,0.97754
0.19055,0.23432,0.27586,0.97461
0.19685,0.22525,0.27586,0.9668
0.2,0.22112,0.34483,0.9668
0.20787,0.21452,0.37931,0.95996
0.2126,0.20957,0.44828,0.95605
0.2189,0.2038,0.55172,0.94434
0.2252,0.19967,0.51724,0.94336
0.22992,0.19554,0.44828,0.94238
0.23307,0.19472,0.44828,0.94141
0.23465,0.19307,0.44828,0.94141
0.2378,0.18647,0.51724,0.94141
0.23307,0.18069,0.62069,0.93262
0.2315,0.17822,0.68966,0.92383
0.23465,0.17492,0.68966,0.9248
0.23307,0.16749,0.68966,0.91406
0.2315,0.16089,0.68966,0.91211
0.22677,0.15512,0.68966,0.91309
0.22205,0.15182,0.68966,0.91406
0.21732,0.15099,0.62069,0.92773
0.21102,0.14934,0.41379,0.92969
0.20315,0.14934,0.34483,0.9375
0.2063,0.15099,0.27586,0.94531
0.20945,0.15182,0.17241,0.95703
0.21732,0.15017,0.24138,0.96191
0.22835,0.14851,0.27586,0.96387
0.23465,0.14769,0.27586,0.96484
0.24882,0.14851,0.27586,0.96387
0.26772,0.14851,0.27586,0.96387
0.28661,0.14439,0.27586,0.9668
0.30079,0.14274,0.31034,0.96484
0.31969,0.14356,0.31034,0.96582
0.34488,0.14356,0.31034,0.96094
0.35906,0.14686,0.31034,0.96191
0.3937,0.14769,0.2069,0.96484
0.4063,0.15429,0.068966,0.96875
0.4378,0.17492,0.068966,0.97168
0.50236,0.20462,0.068966,0.97461
0.53071,0.23267,0.068966,0.97559
0.23186,0.16511,0.68966,0.91387
0.14299,0.25143,0.13793,0.98345
0.33756,0.14534,0.31034,0.96299
0.23299,0.16806,0.68966,0.91458
0.19536,0.2274,0.27586,0.96865
0.4499,0.18244,0.068966,0.97219
0.060385,0.34554,0.10345,0.98535
0.23336,0.19441,0.44828,0.94141
0.33192,0.14332,0.31034,0.96209
0.4808,0.1947,0.068966,0.97363
0.42636,0.16743,0.068966,0.97062
0.22896,0.19626,0.4573,0.94255
0.42731,0.1653,0.068966,0.97003
0.16903,0.24073,0.21495,0.97978
0.23186,0.16577,0.68966,0.91406
0.046561,0.37716,0.10345,0.98535
0.055476,0.35651,0.10345,0.98535
0.06549,0.33826,0.10345,0.98535
0.054265,0.35905,0.10345,0.98535
0.23449,0.19223,0.46906,0.94141
0.18839,0.23489,0.26995,0.97511
0.04571,0.38528,0.10345,0.98535
0.20798,0.21441,0.38088,0.95987
0.23446,0.19326,0.44828,0.94141
0.12358,0.29437,0.068966,0.98438
0.22993,0.15939,0.68966,0.91243
0.13543,0.2623,0.10345,0.98438
0.21793,0.15007,0.24329,0.96202
0.23256,0.16537,0.68966,0.91343
0.47698,0.19294,0.068966,0.97346
0.061911,0.34274,0.10345,0.98535
0.33312,0.14582,0.24591,0.96595
0.12251,0.28978,0.068966,0.98484
0.053013,0.3594,0.10345,0.98535
0.24963,0.18253,0.32785,0.96584
0.13955,0.25345,0.13793,0.98398
0.057876,0.35014,0.10345,0.98535
0.28214,0.14488,0.27586,0.96645
0.20574,0.1507,0.28804,0.94393
