0.22677,0.11716,0.13793,0.98145
0.23937,0.11469,0.17241,0.97852
0.25197,0.11551,0.17241,0.97852
0.26614,0.11799,0.2069,0.97754
0.28031,0.12046,0.24138,0.97559
0.29291,0.12541,0.27586,0.97461
0.30866,0.13366,0.27586,0.97461
0.32126,0.14274,0.27586,0.97266
0.33071,0.15429,0.41379,0.9707
0.33858,0.16337,0.51724,0.96484
0.34961,0.17244,0.48276,0.96191
0.36063,0.18152,0.41379,0.96387
0.37953,0.19554,0.24138,0.9668
0.39685,0.20875,0.2069,0.9707
0.40945,0.22442,0.2069,0.9707
0.42992,0.2368,0.27586,0.97168
0.45197,0.25165,0.27586,0.97461
0.46142,0.2698,0.27586,0.97656
0.48504,0.30281,0.27586,0.97656
0.51654,0.34818,0.27586,0.97461
0.55591,0.38531,0.27586,0.9668
0.59528,0.42657,0.27586,0.96289
0.62677,0.44307,0.27586,0.95605
0.64252,0.45132,0.27586,0.94531
0.65827,0.45957,0.31034,0.94141
0.66614,0.47607,0.31034,0.94336
0.67402,0.49257,0.31034,0.94531
0.68189,0.51733,0.27586,0.94727
0.68976,0.55033,0.24138,0.95508
0.68976,0.58333,0.24138,0.95508
0.68976,0.62459,0.2069,0.95898
0.69764,0.65347,0.2069,0.95898
0.70551,0.68234,0.17241,0.95996
0.65986,0.46291,0.31034,0.9418
0.3497,0.17252,0.4822,0.96193
0.28644,0.12287,0.25815,0.97511
0.39014,0.20579,0.22915,0.96818
0.65997,0.46314,0.31034,0.94183
0.66247,0.46838,0.31034,0.94245
0.64409,0.45214,0.2793,0.94492
0.42114,0.22935,0.25756,0.97142
0.25752,0.11648,0.18593,0.97813
0.45703,0.26137,0.27586,0.97566
0.22913,0.1167,0.14438,0.9809
0.47131,0.28363,0.27586,0.97656
0.31008,0.13468,0.27586,0.97439
0.26324,0.11748,0.19984,0.97774
0.34154,0.1658,0.50799,0.96406
0.69452,0.62569,0.22055,0.95744
0.45268,0.26065,0.27586,0.97521
0.66155,0.46646,0.31034,0.94222
0.23809,0.11642,0.15342,0.98013
0.64314,0.45213,0.27654,0.94531
0.34423,0.16802,0.49073,0.96459
0.51583,0.34716,0.27586,0.97465
0.40156,0.21681,0.21599,0.96967
0.67536,0.49681,0.30445,0.94565
0.69728,0.6503,0.20845,0.95881
0.69949,0.66027,0.19877,0.95921
0.33839,0.16315,0.51477,0.96498
0.69029,0.58805,0.23906,0.95534
0.70469,0.67933,0.17602,0.95986
0.33247,0.1559,0.41379,0.9703
0.29515,0.12737,0.25942,0.97507
0.64501,0.45262,0.28131,0.9447
0.663,0.46948,0.31034,0.94258
0.46677,0.27729,0.27586,0.97656
0.68976,0.55444,0.24138,0.95508
0.67245,0.5015,0.27586,0.9468
0.66465,0.47296,0.31034,0.94299
0.35039,0.17309,0.47786,0.96205
0.23886,0.11479,0.17101,0.97863
0.28912,0.12456,0.25209,0.97528
0.42182,0.2319,0.24858,0.97129
0.61755,0.43824,0.27586,0.95806
0.30566,0.13226,0.27221,0.97471
0.34224,0.16537,0.45589,0.96534
0.69725,0.63042,0.20858,0.9574
0.25685,0.11779,0.19062,0.97846
0.63503,0.4474,0.27586,0.95042
0.27567,0.11965,0.23009,0.97623
0.51298,0.34307,0.27586,0.97483
0.69562,0.64605,0.2069,0.95898
0.389,0.20469,0.23046,0.96803
0.58126,0.41188,0.27586,0.96428
0.62833,0.44389,0.27586,0.95499
0.5813,0.41192,0.27586,0.96428
0.31809,0.14045,0.27586,0.97315
0.35571,0.17747,0.44457,0.963
0.39316,0.20593,0.21425,0.96987
0.60495,0.43163,0.27586,0.96079
0.40717,0.2175,0.22842,0.97101
0.33751,0.16213,0.50316,0.96564
0.70384,0.6762,0.17975,0.95975
