0.10709,0.62459,0.13793,0.98535
0.11496,0.62129,0.13793,0.98535
0.12283,0.61881,0.13793,0.98438
0.13228,0.61634,0.13793,0.9834
0.14016,0.61469,0.13793,0.9834
0.14961,0.61304,0.13793,0.9834
0.16063,0.61304,0.13793,0.9834
0.1685,0.61221,0.13793,0.98535
0.17323,0.61139,0.13793,0.98535
0.17795,0.60974,0.13793,0.98535
0.1811,0.60809,0.13793,0.98535
0.18583,0.60726,0.13793,0.98438
0.1874,0.60726,0.13793,0.9834
0.19055,0.60644,0.17241,0.98145
0.19213,0.60479,0.17241,0.98145
0.1937,0.60314,0.2069,0.97949
0.19685,0.60149,0.2069,0.97852
0.2,0.59818,0.2069,0.97949
0.20315,0.59241,0.17241,0.98145
0.2063,0.58498,0.17241,0.98242
0.20787,0.57838,0.13793,0.98438
0.2063,0.57178,0.13793,0.98535
0.20472,0.56766,0.13793,0.98535
0.20472,0.56436,0.13793,0.98535
0.20472,0.56188,0.13793,0.98633
0.2063,0.55858,0.10345,0.98828
0.20787,0.55528,0.10345,0.98828
0.21102,0.55363,0.10345,0.98828
0.21575,0.55116,0.10345,0.98828
0.22047,0.54868,0.10345,0.98828
0.22677,0.54538,0.10345,0.98828
0.23307,0.54125,0.10345,0.98828
0.24094,0.53548,0.10345,0.98828
0.25039,0.52888,0.10345,0.98633
0.26142,0.5231,0.13793,0.98535
0.27244,0.51733,0.13793,0.98535
0.28819,0.51403,0.13793,0.98535
0.30709,0.5132,0.13793,0.98535
0.32441,0.51485,0.13793,0.98535
0.33543,0.51898,0.13793,0.98535
0.34488,0.52723,0.13793,0.9834
0.35276,0.53878,0.17241,0.98145
0.35748,0.5495,0.17241,0.98145
0.35906,0.55858,0.17241,0.98145
0.35906,0.56353,0.17241,0.98047
0.35591,0.56518,0.2069,0.97949
0.35276,0.56518,0.17241,0.98145
0.34961,0.56353,0.17241,0.98145
0.34488,0.55858,0.17241,0.98145
0.33701,0.55281,0.17241,0.98145
0.33228,0.54703,0.2069,0.97949
0.33071,0.54125,0.24138,0.97656
0.33543,0.53795,0.27586,0.97363
0.34331,0.53713,0.31034,0.9707
0.35118,0.5396,0.34483,0.9668
0.35906,0.5462,0.37931,0.96387
0.37008,0.55446,0.37931,0.96289
0.39213,0.56436,0.41379,0.96094
0.42362,0.57178,0.44828,0.95703
0.46142,0.57096,0.41379,0.96094
0.49921,0.55858,0.41379,0.96191
0.53228,0.53465,0.34483,0.9668
0.18691,0.60726,0.13793,0.9837
0.17595,0.61043,0.13793,0.98535
0.35554,0.55858,0.17241,0.98145
0.20748,0.57663,0.13793,0.9845
0.35275,0.56353,0.17241,0.98112
0.18666,0.60726,0.13793,0.98386
0.17495,0.61066,0.13793,0.98535
0.28183,0.51618,0.13793,0.98535
0.22859,0.54419,0.10345,0.98828
0.20647,0.57249,0.13793,0.98525
0.17161,0.6114,0.13793,0.98535
0.20472,0.56273,0.13793,0.98618
0.19994,0.59823,0.2069,0.97949
0.11685,0.62069,0.13793,0.98512
0.20567,0.57014,0.13793,0.98535
0.29429,0.51376,0.13793,0.98535
0.43016,0.56798,0.41379,0.96094
0.12007,0.61983,0.13793,0.98478
0.17805,0.60928,0.13793,0.9834
0.34385,0.55782,0.17241,0.98145
0.49159,0.55991,0.41727,0.96142
0.34295,0.53717,0.30876,0.97084
0.20472,0.56645,0.13793,0.98535
0.18674,0.60726,0.13793,0.98381
0.15048,0.61304,0.13793,0.9834
0.46645,0.5643,0.42874,0.9598
0.20472,0.56557,0.13793,0.98535
0.1933,0.60355,0.19814,0.97999
0.34754,0.55111,0.17241,0.98145
0.13508,0.6159,0.13793,0.98368
0.31798,0.51724,0.13793,0.98479
0.34761,0.53848,0.32917,0.96857
