0.40157,0.45627,0.13793,0.99219
0.40945,0.4538,0.13793,0.99121
0.41732,0.4538,0.13793,0.99023
0.43307,0.4538,0.17241,0.98535
0.44567,0.45957,0.17241,0.98535
0.46299,0.47195,0.17241,0.98535
0.48504,0.48597,0.17241,0.98535
0.50866,0.5033,0.17241,0.98535
0.54016,0.53135,0.27586,0.98047
0.43883,0.45644,0.17241,0.98535
0.44222,0.45799,0.17241,0.98535
0.42741,0.45424,0.16621,0.98658
0.5175,0.5127,0.23334,0.98248
0.45359,0.46625,0.17241,0.98535
0.44722,0.46238,0.17241,0.98535
0.41705,0.4538,0.13793,0.99027
0.52844,0.52092,0.23739,0.98228
0.41317,0.45445,0.13793,0.99075
0.50211,0.50003,0.20445,0.98384
0.43473,0.45455,0.17241,0.98535
0.47867,0.4817,0.17241,0.98535
0.44009,0.45701,0.17241,0.98535
0.4575,0.46751,0.17241,0.98535
0.51828,0.51334,0.23481,0.98241
0.40813,0.45421,0.13793,0.99137
0.41423,0.45428,0.13793,0.99062
0.44245,0.4596,0.17241,0.98535
0.45207,0.46414,0.17241,0.98535
0.50869,0.50333,0.17251,0.98535
0.41672,0.45508,0.15451,0.9889
0.44998,0.46406,0.17241,0.98535
0.49287,0.49246,0.17241,0.98535
0.45983,0.46907,0.17241,0.98535
0.44892,0.46341,0.17241,0.98535
0.40264,0.45619,0.1391,0.99196
0.45469,0.46602,0.17241,0.98535
0.47241,0.4775,0.17241,0.98535
0.47823,0.4814,0.17241,0.98535
0.45594,0.46646,0.17241,0.98535
0.40967,0.4538,0.13793,0.99118
0.44505,0.46121,0.17241,0.98535
0.45542,0.46653,0.17241,0.98535
0.41004,0.45494,0.13793,0.99114
0.49644,0.49482,0.17241,0.98535
0.4404,0.45716,0.17241,0.98535
0.47654,0.48071,0.17241,0.98535
0.53663,0.52821,0.26427,0.98102
0.41071,0.4538,0.13793,0.99105
0.41181,0.45466,0.13793,0.99092
0.40545,0.45505,0.13793,0.99171
0.42629,0.4538,0.15756,0.98745
0.42177,0.4538,0.14767,0.98886
0.40195,0.45621,0.13793,0.99214
0.42324,0.45457,0.16166,0.98748
0.41691,0.4538,0.13793,0.99029
0.41237,0.4538,0.14219,0.99049
0.42844,0.4538,0.16566,0.9865
0.46992,0.47584,0.17241,0.98535
0.4302,0.45402,0.16927,0.98597
0.45981,0.46967,0.17241,0.98535
0.52636,0.51906,0.23053,0.98261
0.52869,0.52114,0.2382,0.98225
0.47052,0.47711,0.17241,0.98535
0.486,0.48668,0.17241,0.98535
0.41048,0.4538,0.13943,0.99096
0.49075,0.49016,0.17241,0.98535
0.52607,0.51881,0.2296,0.98265
0.41179,0.4538,0.13793,0.99092
0.41199,0.45463,0.13793,0.9909
0.40234,0.45615,0.13793,0.99209
0.41508,0.4538,0.13793,0.99051
0.5349,0.5273,0.26881,0.9808
0.48972,0.4894,0.17241,0.98535
0.46509,0.47328,0.17241,0.98535
0.50843,0.50314,0.17241,0.98535
0.45233,0.46548,0.17241,0.98535
0.45828,0.46803,0.17241,0.98535
0.46951,0.47609,0.17241,0.98535
0.4999,0.49687,0.17241,0.98535
0.45605,0.46774,0.17241,0.98535
0.41326,0.45443,0.13793,0.99074
0.4233,0.4538,0.15102,0.98838
0.40593,0.4549,0.13793,0.99165
0.53023,0.52371,0.26255,0.9811
0.45985,0.4697,0.17241,0.98535
0.49632,0.49526,0.19359,0.98435
0.48785,0.48885,0.17241,0.98535
0.41449,0.4538,0.13793,0.99059
0.45899,0.46952,0.17241,0.98535
0.47889,0.48206,0.17241,0.98535
0.41584,0.45403,0.13793,0.99042
0.48697,0.48739,0.17241,0.98535
0.40755,0.45439,0.13793,0.99145
0.50597,0.50133,0.17241,0.98535
