0.26929,0.4967,0.13793,0.98926
0.27244,0.49092,0.13793,0.99023
0.27244,0.4835,0.13793,0.99121
0.27244,0.47442,0.10345,0.99219
0.27087,0.46535,0.10345,0.99219
0.27244,0.47719,0.11398,0.99189
0.27126,0.49308,0.13793,0.98987
0.27244,0.47857,0.11213,0.9917
0.27244,0.47928,0.1136,0.99161
0.27096,0.46587,0.10345,0.99219
0.27092,0.46567,0.10345,0.99219
0.27244,0.47619,0.11018,0.992
0.27244,0.48478,0.13793,0.99104
0.27244,0.47445,0.10356,0.99218
0.2722,0.47304,0.10345,0.99219
0.26986,0.49432,0.13793,0.98961
0.26973,0.49589,0.13793,0.98939
0.27244,0.48728,0.13793,0.99071
0.27244,0.48544,0.13793,0.99096
0.26991,0.49557,0.13793,0.98945
0.27244,0.48788,0.13793,0.99063
0.26992,0.49406,0.13793,0.98965
0.27244,0.4895,0.13793,0.99042
0.27103,0.48941,0.13793,0.99034
0.27232,0.47375,0.10345,0.99219
0.27197,0.47173,0.10345,0.99219
0.27181,0.48615,0.13793,0.99082
0.27244,0.48013,0.12512,0.99157
0.27107,0.4687,0.10797,0.99193
0.27244,0.4873,0.13793,0.99071
0.27073,0.48654,0.1222,0.99059
0.27159,0.4695,0.10345,0.99219
0.27244,0.47858,0.11924,0.99174
0.2716,0.46957,0.10345,0.99219
0.27244,0.48818,0.1322,0.99056
0.27114,0.49331,0.13793,0.98983
0.26992,0.49555,0.13793,0.98945
0.27106,0.48422,0.11862,0.9909
0.27244,0.48753,0.13793,0.99068
0.27244,0.47941,0.12239,0.99165
0.27244,0.48084,0.11686,0.99143
0.27141,0.47426,0.11546,0.99151
0.27244,0.47768,0.11025,0.9918
0.27223,0.48438,0.13793,0.99108
0.27159,0.49248,0.13793,0.98997
0.27086,0.49011,0.13793,0.99023
0.27121,0.47087,0.1109,0.99177
0.27149,0.46895,0.10345,0.99219
0.27096,0.46589,0.10345,0.99219
0.27244,0.4825,0.12033,0.99123
0.27192,0.49188,0.13793,0.99007
0.27244,0.47623,0.1103,0.99199
0.27244,0.47932,0.12205,0.99166
0.27244,0.47703,0.10889,0.99188
0.27137,0.47116,0.11448,0.99187
0.2709,0.49375,0.13793,0.98976
0.27244,0.48022,0.11556,0.9915
0.27242,0.49061,0.1375,0.99026
0.27244,0.47908,0.12115,0.99169
0.27073,0.49406,0.13793,0.9897
0.27244,0.48112,0.11745,0.99139
0.27178,0.48016,0.12343,0.99106
0.27244,0.48363,0.13793,0.99119
0.27053,0.48794,0.12437,0.99041
0.27244,0.48629,0.13793,0.99084
0.27068,0.49416,0.13793,0.98969
0.2707,0.48672,0.12248,0.99057
0.2719,0.4713,0.10345,0.99219
0.27244,0.48207,0.13252,0.99136
0.27097,0.49362,0.13793,0.98978
0.27244,0.48474,0.13793,0.99105
0.27116,0.46703,0.10345,0.99219
0.27244,0.47785,0.11061,0.99178
0.27244,0.47747,0.11503,0.99186
0.27182,0.47084,0.10345,0.99219
0.27161,0.49245,0.13793,0.98998
0.27183,0.47091,0.10345,0.99219
0.27244,0.48838,0.13261,0.99054
0.27101,0.46618,0.10345,0.99219
0.27244,0.4899,0.13578,0.99036
0.27125,0.48849,0.13793,0.99047
0.27202,0.47199,0.10345,0.99219
0.2716,0.46957,0.10345,0.99219
0.26985,0.49277,0.13185,0.98977
0.27244,0.47448,0.10356,0.99218
0.27244,0.48484,0.12523,0.99095
0.27016,0.49307,0.13793,0.98979
0.27166,0.46992,0.10345,0.99219
0.27244,0.47478,0.1042,0.99215
0.27033,0.49235,0.13793,0.9899
0.27244,0.48826,0.13237,0.99055
0.27244,0.47805,0.11102,0.99176
0.27114,0.4933,0.13793,0.98983
0.27192,0.47141,0.10345,0.99219
