0.045669,0.64191,0.10345,0.98633
0.051969,0.63944,0.10345,0.98633
0.061417,0.63861,0.13793,0.98535
0.072441,0.63861,0.17241,0.98145
0.083465,0.63861,0.24138,0.97656
0.092913,0.63779,0.27586,0.97363
0.10394,0.63696,0.27586,0.97461
0.11339,0.63614,0.24138,0.97656
0.12126,0.63614,0.24138,0.97754
0.12913,0.63614,0.2069,0.97949
0.13701,0.63531,0.17241,0.98145
0.14646,0.63284,0.13793,0.9834
0.15118,0.63036,0.13793,0.98535
0.15433,0.62789,0.10345,0.98633
0.15433,0.62541,0.10345,0.98633
0.15433,0.62376,0.10345,0.98633
0.15433,0.62211,0.10345,0.98633
0.15118,0.61469,0.068966,0.9873
0.15214,0.61797,0.079511,0.98701
0.12549,0.63614,0.22288,0.97859
0.15433,0.6246,0.10345,0.98633
0.061702,0.63984,0.10345,0.98633
0.12809,0.63614,0.21148,0.97923
0.12336,0.63614,0.23219,0.97806
0.10312,0.63578,0.13793,0.98439
0.11297,0.63668,0.24138,0.97732
0.05897,0.63883,0.129,0.9856
0.15433,0.62685,0.10345,0.98633
0.13839,0.63495,0.16735,0.98173
0.15433,0.62528,0.10345,0.98633
0.13977,0.63459,0.16233,0.98202
0.15433,0.62258,0.10345,0.98633
0.15433,0.62498,0.10345,0.98633
0.063574,0.6396,0.10345,0.98633
0.11112,0.63634,0.24965,0.97609
0.15271,0.61829,0.085705,0.98683
0.052887,0.63936,0.1068,0.98623
0.10548,0.63678,0.2547,0.97543
0.10936,0.637,0.19487,0.98017
0.15419,0.62337,0.10194,0.98637
0.13586,0.63543,0.17743,0.98116
0.063272,0.63861,0.14373,0.98469
0.15433,0.62472,0.10345,0.98633
0.15433,0.62602,0.10345,0.98633
0.1529,0.62901,0.11914,0.98588
0.084017,0.63696,0.10345,0.98633
0.10804,0.63658,0.24138,0.97656
0.12372,0.63614,0.23062,0.97815
0.15171,0.62954,0.13217,0.98551
0.097016,0.63752,0.2642,0.97527
0.15245,0.619,0.082838,0.98691
0.15433,0.62539,0.10345,0.98633
0.079341,0.63826,0.17241,0.98145
0.15299,0.62083,0.088727,0.98675
0.050667,0.63995,0.10345,0.98633
0.10452,0.63691,0.27374,0.97473
0.13579,0.63544,0.17775,0.98114
0.15433,0.62706,0.10345,0.98633
0.1161,0.63638,0.17241,0.98145
0.13369,0.63197,0.13793,0.98535
0.15146,0.61565,0.07205,0.98722
0.15433,0.62521,0.10345,0.98633
0.092291,0.63804,0.24138,0.97679
0.095183,0.63767,0.26112,0.97544
0.15433,0.62318,0.10345,0.98633
0.15285,0.62773,0.11961,0.98587
0.049509,0.64041,0.10345,0.98633
0.048802,0.64126,0.11031,0.98613
0.065721,0.63861,0.15139,0.98383
0.15433,0.62697,0.10345,0.98633
0.091316,0.63587,0.13793,0.98535
0.15433,0.62321,0.10345,0.98633
0.059692,0.63876,0.13164,0.98553
0.15433,0.62541,0.10345,0.98633
0.051954,0.63944,0.10345,0.98633
0.15146,0.63015,0.13491,0.98544
0.097236,0.63744,0.26858,0.97425
0.10172,0.63713,0.27586,0.97441
0.15433,0.62529,0.10345,0.98633
0.15433,0.62264,0.10345,0.98633
0.047631,0.64166,0.10345,0.98633
0.10107,0.63718,0.27586,0.97436
0.12684,0.63614,0.21695,0.97892
0.085952,0.63841,0.24557,0.97633
0.12317,0.63614,0.233,0.97801
0.15433,0.62365,0.10345,0.98633
0.091086,0.6366,0.13793,0.98467
0.15396,0.62416,0.099431,0.98644
0.095418,0.63763,0.24138,0.97656
0.058418,0.63924,0.13136,0.98554
0.096947,0.6375,0.24138,0.97656
0.093612,0.63795,0.24138,0.97682
0.15433,0.62507,0.10345,0.98633
0.049614,0.64109,0.11209,0.98608
