0.26457,0.10149,0.13793,0.9834
0.26614,0.11139,0.17241,0.98047
0.27402,0.11551,0.2069,0.97656
0.28504,0.11964,0.17241,0.97852
0.30079,0.12294,0.17241,0.97852
0.30866,0.12954,0.2069,0.97363
0.31654,0.13449,0.2069,0.97461
0.32913,0.13614,0.2069,0.97559
0.34646,0.13779,0.17241,0.97559
0.34961,0.13861,0.13793,0.97656
0.36535,0.13861,0.10345,0.97852
0.39055,0.13779,0.10345,0.97949
0.41575,0.13036,0.068966,0.98145
0.36997,0.13786,0.10029,0.97878
0.40183,0.13447,0.088014,0.98037
0.38951,0.13782,0.10345,0.97945
0.31003,0.1304,0.2069,0.9738
0.4017,0.1345,0.088186,0.98036
0.32897,0.13608,0.2069,0.97557
0.26539,0.10667,0.15599,0.98186
0.36726,0.13855,0.10345,0.97859
0.32121,0.13358,0.2069,0.97483
0.41009,0.13203,0.076709,0.98101
0.31271,0.13084,0.2069,0.97402
0.36582,0.1386,0.10345,0.97853
0.28589,0.12081,0.2069,0.97602
0.37658,0.13807,0.11522,0.97849
0.27165,0.11322,0.17241,0.98016
0.3033,0.12503,0.17241,0.97764
0.34818,0.13824,0.15356,0.97612
0.31889,0.12882,0.17241,0.97735
0.31029,0.13056,0.2069,0.97383
0.292,0.1211,0.17241,0.97852
0.30661,0.12871,0.2069,0.97381
0.34888,0.13842,0.14589,0.97634
0.32441,0.13462,0.2069,0.97514
0.31312,0.13098,0.2069,0.97406
0.40211,0.13438,0.087631,0.98039
0.35985,0.13861,0.1155,0.97783
0.26534,0.10637,0.15493,0.98195
0.29806,0.12132,0.16982,0.97888
0.30582,0.12839,0.2069,0.97387
0.28397,0.11869,0.17061,0.97877
0.37328,0.13814,0.11799,0.97826
0.28632,0.121,0.2069,0.976
0.30662,0.12871,0.2069,0.97381
0.40032,0.13491,0.090083,0.98025
0.28024,0.11829,0.2069,0.97628
0.36464,0.13831,0.12527,0.97764
0.31524,0.12764,0.17241,0.97759
0.27508,0.11529,0.17241,0.97954
0.36391,0.13833,0.12588,0.97759
0.36969,0.13847,0.10345,0.97868
0.27907,0.11777,0.2069,0.97633
0.29087,0.12086,0.17241,0.97852
0.38565,0.13529,0.089557,0.9797
0.34688,0.1379,0.1678,0.97572
0.37027,0.13781,0.10009,0.9788
0.2965,0.12151,0.17241,0.97876
0.34711,0.13796,0.16523,0.97579
0.2655,0.10734,0.15834,0.98166
0.3227,0.13006,0.17241,0.97711
0.27106,0.11354,0.17241,0.97996
0.27353,0.11461,0.17241,0.97971
0.29114,0.12315,0.2069,0.97578
0.32045,0.1301,0.17241,0.97683
0.30799,0.12926,0.2069,0.97369
0.37006,0.13606,0.1166,0.97807
0.26464,0.10194,0.13951,0.98326
0.27525,0.10781,0.1481,0.98196
0.30164,0.12585,0.2069,0.97607
0.2916,0.11987,0.17241,0.97903
0.31957,0.13489,0.2069,0.97484
0.29339,0.12416,0.2069,0.97567
0.36983,0.13821,0.1209,0.97801
0.31907,0.12888,0.17241,0.97734
0.32362,0.13542,0.2069,0.97516
0.30651,0.12767,0.2069,0.97599
0.40927,0.13227,0.077827,0.98094
0.31057,0.12919,0.2069,0.97591
0.39217,0.13731,0.10124,0.97962
0.31214,0.13066,0.2069,0.97396
0.31004,0.13159,0.2069,0.97491
0.35378,0.13853,0.13441,0.97686
0.3194,0.13486,0.2069,0.97483
0.32458,0.13554,0.2069,0.97523
0.28826,0.11876,0.17241,0.97922
0.30584,0.12458,0.17241,0.97819
0.37795,0.1382,0.10345,0.979
0.3308,0.1327,0.17241,0.97659
0.39257,0.13719,0.10068,0.97965
0.31696,0.13454,0.2069,0.97464
0.33285,0.13336,0.17241,0.97646
0.31638,0.13137,0.2069,0.97581
