0.20472,0.10479,0.13793,0.98242
0.21102,0.094059,0.13793,0.98047
0.20945,0.088284,0.13793,0.98047
0.20787,0.085809,0.10345,0.98145
0.20821,0.092625,0.13793,0.98098
0.20885,0.090368,0.13793,0.98072
0.20866,0.098081,0.13793,0.9812
0.20915,0.097256,0.13793,0.98105
0.20706,0.10082,0.13793,0.9817
0.20845,0.091765,0.13793,0.98088
0.20706,0.096629,0.13793,0.98146
0.20767,0.099772,0.13793,0.98151
0.21095,0.093803,0.13793,0.98047
0.2073,0.1004,0.13793,0.98162
0.2068,0.097519,0.13793,0.98156
0.2092,0.087889,0.13243,0.98062
0.20474,0.10472,0.13793,0.98241
0.20958,0.088775,0.13793,0.98047
0.21041,0.091826,0.13793,0.98047
0.20925,0.089419,0.11854,0.98102
0.20807,0.093105,0.13793,0.98104
0.20677,0.10131,0.13793,0.98179
0.20663,0.098113,0.13793,0.98163
0.211,0.094103,0.13793,0.98048
0.21018,0.090973,0.13793,0.98047
0.20477,0.10463,0.13793,0.9824
0.20751,0.095068,0.13793,0.98127
0.20702,0.096754,0.13793,0.98147
0.20797,0.08596,0.10556,0.98139
0.21091,0.094252,0.13793,0.9805
0.20947,0.089998,0.12096,0.98095
0.20738,0.095503,0.13793,0.98132
0.20937,0.096877,0.13793,0.98098
0.20959,0.088814,0.13793,0.98047
0.20867,0.090993,0.13793,0.98079
0.20574,0.10306,0.13793,0.98211
0.20785,0.08594,0.10369,0.98145
0.21037,0.091673,0.13793,0.98047
0.20916,0.089184,0.11755,0.98105
0.21082,0.093521,0.13568,0.98053
0.20473,0.10473,0.13783,0.98242
0.20542,0.10057,0.13026,0.9822
0.21033,0.091527,0.13793,0.98047
0.20552,0.10202,0.13793,0.98209
0.20877,0.087216,0.12306,0.98089
0.20994,0.090088,0.13793,0.98047
0.20814,0.092844,0.13793,0.98101
0.20967,0.090525,0.12316,0.98089
0.20816,0.086561,0.10659,0.98136
0.20798,0.086096,0.10465,0.98141
0.20971,0.089239,0.13793,0.98047
0.20759,0.094771,0.13793,0.98124
0.2058,0.098305,0.12616,0.98209
0.21039,0.092409,0.13103,0.98066
0.21057,0.092378,0.13793,0.98047
0.20733,0.095694,0.13793,0.98135
0.2053,0.10381,0.13793,0.98224
0.20841,0.098514,0.13793,0.98128
0.20588,0.10282,0.13793,0.98206
0.20843,0.087254,0.10949,0.98127
0.21046,0.095025,0.13793,0.98064
0.20927,0.087997,0.13393,0.98058
0.20816,0.086554,0.10656,0.98136
0.20558,0.1018,0.13793,0.98207
0.21057,0.092875,0.13298,0.98061
0.20649,0.10178,0.13793,0.98187
0.20582,0.10096,0.13793,0.98197
0.21036,0.09233,0.1307,0.98067
0.20903,0.087633,0.12886,0.98073
0.20803,0.086221,0.10517,0.9814
0.20887,0.087381,0.12536,0.98082
0.2089,0.088493,0.11467,0.98113
0.20824,0.086391,0.11156,0.98122
0.20594,0.10054,0.13793,0.98192
0.2048,0.10452,0.13793,0.98239
0.20537,0.10369,0.13793,0.98222
0.20843,0.087262,0.10952,0.98127
0.20683,0.092107,0.11489,0.98177
0.20567,0.099091,0.12758,0.98213
0.20896,0.087519,0.12727,0.98077
0.2057,0.10313,0.13793,0.98212
0.20894,0.08749,0.12688,0.98078
0.2094,0.088202,0.1368,0.9805
0.21035,0.092289,0.13053,0.98068
0.20695,0.101,0.13793,0.98173
0.21003,0.091458,0.12706,0.98078
0.21051,0.092721,0.13234,0.98063
0.21037,0.091667,0.13793,0.98047
0.20714,0.090244,0.11151,0.98167
0.20871,0.090848,0.13793,0.98077
0.20798,0.099242,0.13793,0.98141
0.21087,0.093664,0.13628,0.98052
0.21,0.090294,0.13793,0.98047
0.20859,0.08693,0.11906,0.981
