0.058268,0.52475,0.13793,0.98242
0.067717,0.5132,0.13793,0.98145
0.080315,0.5,0.17241,0.98047
0.092913,0.48845,0.2069,0.97852
0.10551,0.4769,0.27586,0.97754
0.11654,0.46205,0.31034,0.97656
0.12598,0.44554,0.37931,0.97559
0.13228,0.43234,0.37931,0.97461
0.13858,0.42327,0.37931,0.97363
0.14488,0.41502,0.37931,0.97266
0.15433,0.40759,0.37931,0.9668
0.1622,0.40017,0.37931,0.96484
0.17165,0.39356,0.41379,0.96289
0.17953,0.38614,0.41379,0.95898
0.18583,0.37954,0.44828,0.95703
0.19213,0.37376,0.44828,0.95605
0.19685,0.37046,0.44828,0.95508
0.20472,0.36799,0.44828,0.95215
0.21102,0.36716,0.55172,0.94727
0.22047,0.36716,0.58621,0.94336
0.22992,0.36716,0.62069,0.93848
0.24094,0.36964,0.65517,0.93457
0.25197,0.37294,0.68966,0.92969
0.26614,0.37706,0.68966,0.92578
0.28346,0.38201,0.68966,0.92383
0.30394,0.38696,0.68966,0.9248
0.32598,0.39191,0.68966,0.92871
0.34803,0.39686,0.65517,0.93262
0.37165,0.40264,0.62069,0.9375
0.3937,0.40759,0.58621,0.94238
0.41575,0.41419,0.55172,0.94727
0.43465,0.42327,0.48276,0.9502
0.44882,0.43399,0.44828,0.9541
0.45984,0.44637,0.41379,0.96094
0.47087,0.4604,0.37931,0.96484
0.47874,0.4769,0.34483,0.9668
0.48504,0.49257,0.31034,0.9707
0.49291,0.50743,0.31034,0.97168
0.49921,0.51815,0.27586,0.97168
0.50079,0.52558,0.24138,0.97168
0.49921,0.53218,0.24138,0.97168
0.49291,0.5396,0.24138,0.97168
0.48661,0.54785,0.24138,0.97168
0.48189,0.55693,0.24138,0.97168
0.47874,0.56601,0.27586,0.96875
0.47874,0.57591,0.31034,0.96582
0.48189,0.58746,0.31034,0.96387
0.48819,0.59983,0.34483,0.96094
0.49921,0.61304,0.31034,0.96094
0.51181,0.62706,0.27586,0.95996
0.53071,0.64191,0.27586,0.96094
0.55118,0.65594,0.27586,0.96191
0.57165,0.66997,0.27586,0.96387
0.59528,0.68647,0.27586,0.96582
0.61102,0.70297,0.31034,0.96777
0.62362,0.71535,0.34483,0.96973
0.62677,0.7236,0.34483,0.9707
0.6189,0.73185,0.34483,0.96875
0.61102,0.7236,0.31034,0.9707
0.62992,0.72525,0.27586,0.97266
0.64252,0.73185,0.24138,0.97461
0.65039,0.7401,0.2069,0.97656
0.65512,0.74422,0.2069,0.97656
0.65669,0.74835,0.17241,0.97656
0.65669,0.75495,0.13793,0.97656
0.65827,0.76238,0.13793,0.98145
0.65827,0.7731,0.10345,0.98535
0.49471,0.60764,0.32444,0.96094
0.19006,0.37695,0.44828,0.95594
0.27747,0.3803,0.68966,0.9245
0.61102,0.72047,0.31034,0.97026
0.22784,0.36716,0.61309,0.93945
0.25817,0.37402,0.65517,0.93426
0.098409,0.48341,0.23698,0.97809
0.27556,0.37899,0.68966,0.92938
0.44346,0.43135,0.45863,0.95395
0.57375,0.67157,0.27586,0.96391
0.48293,0.58951,0.31606,0.96338
0.43696,0.42539,0.47643,0.95118
0.61931,0.73039,0.34483,0.96884
0.55048,0.65546,0.27586,0.96188
0.64778,0.73702,0.22698,0.97542
0.61885,0.7318,0.34462,0.96876
0.61483,0.72758,0.32701,0.96976
0.64847,0.73808,0.21532,0.97609
0.62271,0.71594,0.34234,0.9698
0.31612,0.38946,0.68966,0.92823
0.48105,0.48264,0.33221,0.96823
0.65741,0.75967,0.14089,0.98058
0.5761,0.67308,0.27586,0.96424
0.39516,0.40803,0.58393,0.94271
0.13191,0.43507,0.37931,0.97467
0.62368,0.72684,0.34483,0.96994
0.10644,0.47564,0.27877,0.97746
