0.25984,0.23927,0.068966,0.98633
0.26772,0.23762,0.10345,0.98535
0.28346,0.23515,0.13793,0.98438
0.30236,0.23102,0.17241,0.98438
0.31181,0.2269,0.17241,0.98242
0.31654,0.22442,0.17241,0.98145
0.32283,0.21947,0.17241,0.98145
0.33386,0.2137,0.17241,0.98047
0.34016,0.2071,0.13793,0.97852
0.34331,0.20462,0.13793,0.97852
0.34646,0.20132,0.13793,0.97852
0.35591,0.20132,0.10345,0.98047
0.36535,0.20215,0.10345,0.98145
0.37008,0.2005,0.10345,0.98145
0.37953,0.19802,0.068966,0.98145
0.3874,0.19637,0.068966,0.98145
0.39685,0.19554,0.068966,0.98242
0.4063,0.19554,0.068966,0.98242
0.41417,0.19637,0.068966,0.98242
0.4189,0.19884,0.068966,0.98242
0.42047,0.2038,0.068966,0.98242
0.4189,0.20875,0.068966,0.98242
0.40547,0.19595,0.068966,0.98242
0.36578,0.202,0.10345,0.98145
0.28605,0.2344,0.14108,0.9842
0.31929,0.22272,0.17241,0.98129
0.31492,0.22527,0.17241,0.98178
0.35753,0.20146,0.10345,0.98064
0.41732,0.19802,0.068966,0.98242
0.35002,0.20286,0.11956,0.97956
0.30381,0.22412,0.068966,0.98453
0.31845,0.22323,0.17241,0.98134
0.34533,0.2025,0.13793,0.97852
0.32495,0.21683,0.068966,0.98367
0.37825,0.19835,0.073625,0.98145
0.31755,0.22362,0.17241,0.98145
0.35836,0.20118,0.10345,0.98064
0.3875,0.19637,0.068966,0.98145
0.30947,0.22701,0.17241,0.98336
0.33807,0.20929,0.14937,0.97916
0.26649,0.23788,0.098068,0.9855
0.31928,0.22226,0.17241,0.98145
0.3412,0.20614,0.13793,0.97852
0.32115,0.2208,0.17241,0.98145
0.3765,0.1989,0.076339,0.98145
0.36631,0.20071,0.10345,0.98119
0.42034,0.20338,0.068966,0.98242
0.29371,0.2276,0.068966,0.98495
0.36226,0.20188,0.10345,0.98113
0.31701,0.22413,0.17241,0.98142
0.37963,0.198,0.068966,0.98145
0.32293,0.21942,0.17241,0.98144
0.26134,0.23896,0.075511,0.98614
0.35786,0.20121,0.10345,0.9806
0.33302,0.21414,0.17241,0.98054
0.34181,0.2058,0.13793,0.97852
0.27366,0.23669,0.11646,0.98498
0.33658,0.21084,0.15749,0.97962
0.39876,0.19554,0.068966,0.98242
0.36142,0.201,0.10345,0.98085
0.41647,0.20237,0.068966,0.98242
0.35376,0.20132,0.11127,0.98003
0.33151,0.21493,0.17241,0.98068
0.31516,0.22514,0.17241,0.98173
0.40889,0.19622,0.068966,0.98242
0.37373,0.19954,0.090124,0.98145
0.41093,0.19603,0.068966,0.98242
0.32678,0.21741,0.17241,0.9811
0.42023,0.20351,0.068966,0.98242
0.32034,0.22143,0.17241,0.98145
0.39078,0.19607,0.068966,0.98179
0.41742,0.19846,0.068966,0.98242
0.29603,0.22734,0.10345,0.98422
0.26624,0.23816,0.087636,0.9858
0.36639,0.20178,0.10345,0.98145
0.31363,0.22567,0.17241,0.98226
0.30506,0.22984,0.17241,0.98382
0.32266,0.21959,0.17241,0.98146
0.41044,0.19598,0.068966,0.98242
0.3326,0.21435,0.17241,0.98058
0.41661,0.19765,0.068966,0.98242
0.40601,0.19554,0.068966,0.98242
0.31483,0.22399,0.17241,0.98259
0.41478,0.19709,0.068966,0.98242
0.37415,0.19877,0.076812,0.98122
0.38306,0.19751,0.068966,0.98164
0.32695,0.21798,0.17241,0.98086
0.42043,0.20393,0.068966,0.98242
0.36301,0.20091,0.10345,0.98096
0.33907,0.20824,0.1439,0.97885
0.3285,0.2165,0.17241,0.98094
0.31405,0.22558,0.17241,0.98196
0.35657,0.20138,0.10345,0.98054
0.35593,0.20132,0.10345,0.98047
