0.050394,0.67574,0.10345,0.98633
0.047244,0.66172,0.10345,0.98535
0.044094,0.64769,0.10345,0.98438
0.040945,0.63614,0.13793,0.98438
0.03937,0.62459,0.13793,0.9834
0.040945,0.61304,0.13793,0.98242
0.048819,0.59983,0.17241,0.98145
0.056693,0.58746,0.2069,0.98047
0.064567,0.57591,0.2069,0.97852
0.072441,0.56188,0.24138,0.97656
0.083465,0.5462,0.24138,0.97559
0.097638,0.53053,0.24138,0.97559
0.11024,0.51568,0.24138,0.97461
0.12126,0.49835,0.24138,0.97559
0.12756,0.47855,0.24138,0.97559
0.13386,0.45875,0.2069,0.97656
0.13543,0.44224,0.17241,0.97852
0.13701,0.42574,0.17241,0.98145
0.13858,0.40924,0.13793,0.98633
0.039569,0.62605,0.13793,0.98352
0.040066,0.62969,0.13793,0.98383
0.12541,0.4853,0.24138,0.97559
0.039914,0.62857,0.13793,0.98374
0.079709,0.55155,0.24138,0.97592
0.13477,0.44924,0.19366,0.97844
0.12466,0.48766,0.24138,0.97559
0.13702,0.42559,0.16071,0.9831
0.046545,0.65961,0.11749,0.98553
0.068923,0.56815,0.22598,0.97744
0.093376,0.5349,0.24138,0.97522
0.13544,0.44214,0.17241,0.97853
0.040779,0.63148,0.12765,0.98369
0.088384,0.5406,0.24138,0.97541
0.046957,0.60296,0.16426,0.98168
0.080238,0.55079,0.24138,0.97587
0.040189,0.63059,0.13793,0.98391
0.040945,0.62418,0.13793,0.98336
0.097494,0.53071,0.24138,0.97559
0.099923,0.52783,0.24138,0.97541
0.048599,0.66775,0.10345,0.98577
0.042764,0.64376,0.13129,0.98475
0.047805,0.60154,0.16797,0.98157
0.054501,0.5909,0.1973,0.98074
0.053944,0.59178,0.19486,0.98081
0.052871,0.59347,0.19016,0.98094
0.040945,0.62114,0.13793,0.98311
0.12798,0.47724,0.223,0.97611
0.040945,0.62054,0.13793,0.98306
0.058647,0.58429,0.21117,0.97998
0.040945,0.63419,0.13793,0.98421
0.1364,0.43211,0.16182,0.98092
0.10422,0.52277,0.24138,0.97508
0.04791,0.66468,0.10345,0.98556
0.061378,0.57985,0.21715,0.97931
0.042306,0.64166,0.13048,0.98459
0.12955,0.4723,0.2305,0.97589
0.13324,0.46068,0.21026,0.97647
0.12086,0.49291,0.24138,0.97521
0.081925,0.54839,0.24138,0.97572
0.11321,0.511,0.24138,0.97487
0.079013,0.55254,0.24138,0.97598
0.083517,0.54614,0.24138,0.97558
0.041514,0.63823,0.1317,0.98438
0.047684,0.66368,0.10345,0.98549
0.040035,0.61971,0.13793,0.98299
0.13663,0.42966,0.17241,0.98075
0.091341,0.53749,0.24138,0.97559
0.062389,0.5791,0.2069,0.97906
0.071396,0.56374,0.2368,0.97682
0.039743,0.62733,0.13793,0.98363
0.10676,0.5181,0.24138,0.97559
0.067938,0.5692,0.23152,0.97768
0.040945,0.61557,0.13793,0.98264
0.1375,0.42056,0.1537,0.9841
0.056927,0.58712,0.2069,0.98041
0.13523,0.4444,0.17692,0.97826
0.09976,0.52803,0.24138,0.97542
0.041919,0.63971,0.12727,0.98438
0.11483,0.50583,0.24138,0.97487
0.039433,0.62413,0.13793,0.98336
0.09999,0.52775,0.24138,0.9754
0.06102,0.58043,0.21637,0.9794
0.042737,0.61577,0.15022,0.9827
0.047736,0.66391,0.10345,0.9855
0.059623,0.58316,0.2069,0.97974
0.040945,0.62296,0.13793,0.98326
0.12777,0.47787,0.24021,0.97562
0.10594,0.52057,0.24138,0.97477
0.07717,0.55516,0.24138,0.97614
0.040514,0.6162,0.13793,0.98269
0.04957,0.59865,0.1757,0.98135
0.045445,0.65371,0.10345,0.98479
0.04769,0.60173,0.16747,0.98159
0.1377,0.41852,0.15733,0.98358
