0.29449,0.24505,0.068966,0.98828
0.29449,0.2368,0.068966,0.98828
0.29449,0.22855,0.068966,0.98828
0.29606,0.22112,0.068966,0.98828
0.29921,0.2137,0.068966,0.98828
0.30709,0.20875,0.068966,0.98828
0.31654,0.20627,0.068966,0.98828
0.32756,0.20627,0.068966,0.98828
0.33858,0.20792,0.068966,0.98828
0.34803,0.2104,0.068966,0.98828
0.35748,0.21535,0.068966,0.98828
0.36535,0.2203,0.068966,0.98828
0.37323,0.22607,0.068966,0.98828
0.37953,0.23102,0.10345,0.98828
0.38268,0.2368,0.10345,0.9873
0.39843,0.25,0.10345,0.98633
0.42047,0.2665,0.13793,0.98438
0.44094,0.283,0.13793,0.98242
0.45669,0.30528,0.2069,0.97949
0.47087,0.32921,0.24138,0.97852
0.47874,0.35479,0.24138,0.97754
0.48346,0.38449,0.24138,0.97656
0.48504,0.41419,0.24138,0.97754
0.47717,0.44142,0.2069,0.97949
0.46929,0.4703,0.17241,0.98145
0.31541,0.20656,0.068966,0.98828
0.35546,0.21429,0.068966,0.98828
0.47537,0.34898,0.24138,0.97782
0.31698,0.20627,0.068966,0.98828
0.29449,0.24086,0.068966,0.98828
0.33335,0.20714,0.068966,0.98828
0.38574,0.23936,0.10345,0.98712
0.47341,0.44533,0.19248,0.98002
0.48244,0.37802,0.24138,0.97678
0.4719,0.33258,0.24138,0.97839
0.47446,0.345,0.24138,0.97796
0.4798,0.43285,0.21844,0.97884
0.4737,0.34165,0.24138,0.97808
0.29449,0.23966,0.068966,0.98828
0.4827,0.39215,0.24138,0.97754
0.47147,0.4623,0.18196,0.9809
0.29449,0.23228,0.068966,0.98828
0.46133,0.3157,0.21415,0.97908
0.37965,0.23115,0.10345,0.98827
0.35658,0.21571,0.068966,0.98828
0.35828,0.21585,0.068966,0.98828
0.41478,0.26224,0.12902,0.98488
0.30019,0.21649,0.068966,0.98828
0.41409,0.26149,0.13211,0.98487
0.29794,0.2167,0.068966,0.98828
0.32513,0.20656,0.068966,0.98828
0.45175,0.29828,0.18524,0.98041
0.48226,0.388,0.24138,0.97754
0.47963,0.41917,0.22037,0.97835
0.36444,0.21972,0.068966,0.98828
0.48184,0.37734,0.24138,0.97681
0.29449,0.23046,0.068966,0.98828
0.29449,0.23059,0.068966,0.98828
0.2947,0.24176,0.068966,0.98828
0.40866,0.25766,0.11945,0.98542
0.47365,0.33825,0.24138,0.97817
0.31665,0.20627,0.068966,0.98828
0.33367,0.20719,0.068966,0.98828
0.47045,0.46603,0.1775,0.98116
0.44257,0.2853,0.14503,0.98212
0.47335,0.45543,0.19017,0.98044
0.45586,0.3041,0.20323,0.97965
0.39775,0.24932,0.10345,0.9864
0.29449,0.24087,0.068966,0.98828
0.35406,0.21355,0.068966,0.98828
0.32345,0.20627,0.068966,0.98828
0.46956,0.327,0.23819,0.97861
0.35434,0.2137,0.068966,0.98828
0.32989,0.20662,0.068966,0.98828
0.37643,0.22971,0.080662,0.98795
0.41221,0.26001,0.1304,0.98502
0.3385,0.20791,0.068966,0.98828
0.29562,0.22785,0.068966,0.98828
0.40288,0.25334,0.11042,0.98593
0.4837,0.38887,0.24138,0.97671
0.47105,0.32981,0.24138,0.97849
0.38784,0.24113,0.10345,0.98698
0.29748,0.21777,0.068966,0.98828
0.39083,0.24237,0.10345,0.98711
0.29451,0.22846,0.068966,0.98828
0.47577,0.34512,0.24138,0.97791
0.34172,0.20874,0.068966,0.98828
0.29449,0.22992,0.068966,0.98828
0.29814,0.21623,0.068966,0.98828
0.47732,0.35754,0.24138,0.97751
0.4843,0.40725,0.24138,0.97754
0.38051,0.23283,0.10345,0.98798
0.47339,0.33741,0.24138,0.9782
0.33653,0.20777,0.068966,0.98828
