0.33858,0.16914,0.068966,0.98926
0.34961,0.16832,0.10345,0.98828
0.35118,0.17657,0.10345,0.98535
0.35276,0.17987,0.13793,0.98438
0.35433,0.18234,0.17241,0.9834
0.35748,0.18152,0.24138,0.98047
0.35906,0.18234,0.27586,0.97656
0.3622,0.18399,0.27586,0.97559
0.36535,0.18482,0.27586,0.97949
0.37953,0.18729,0.13793,0.98047
0.39528,0.19142,0.10345,0.98145
0.41102,0.19637,0.068966,0.98145
0.42677,0.19967,0.034483,0.98242
0.44567,0.2071,0.034483,0.98535
0.47717,0.21617,0.034483,0.9873
0.49291,0.23185,0.034483,0.9873
0.50866,0.24917,0.034483,0.9873
0.53543,0.26155,0.034483,0.98633
0.54173,0.27888,0.034483,0.98633
0.54803,0.29455,0.034483,0.98828
0.41764,0.19776,0.054483,0.98186
0.3605,0.17971,0.10345,0.98453
0.35033,0.17212,0.10345,0.98693
0.52352,0.26252,0.034483,0.98687
0.43939,0.2038,0.034483,0.98364
0.42732,0.20141,0.052749,0.98328
0.54336,0.28294,0.034483,0.98683
0.35079,0.17266,0.11641,0.98681
0.35797,0.18177,0.252,0.97927
0.34935,0.17549,0.098449,0.98592
0.52272,0.25568,0.034483,0.98679
0.34756,0.16847,0.097034,0.98846
0.3641,0.18449,0.27586,0.97794
0.36126,0.1835,0.26899,0.97656
0.46695,0.21824,0.034483,0.98623
0.5087,0.24922,0.034483,0.98731
0.36076,0.18324,0.27586,0.97603
0.3647,0.18438,0.15823,0.98219
0.38313,0.18824,0.13004,0.98069
0.37737,0.1867,0.13793,0.98078
0.35069,0.17402,0.10345,0.98626
0.49342,0.2324,0.034483,0.9873
0.34998,0.17027,0.10345,0.98759
0.48329,0.22226,0.034483,0.9873
0.34417,0.16872,0.086441,0.98876
0.41715,0.19827,0.062869,0.98214
0.4086,0.19561,0.074262,0.98145
0.54656,0.29089,0.034483,0.98782
0.34454,0.1687,0.087591,0.98873
0.35948,0.18251,0.27586,0.97676
0.47467,0.21545,0.034483,0.98715
0.36255,0.18408,0.27586,0.97602
0.53123,0.25961,0.034483,0.98648
0.53265,0.26026,0.034483,0.98643
0.35772,0.18164,0.24662,0.97988
0.5404,0.27457,0.034483,0.9871
0.35917,0.18223,0.2488,0.98026
0.36665,0.18178,0.10345,0.98398
0.54465,0.28613,0.034483,0.98723
0.3604,0.18305,0.27586,0.97615
0.38862,0.18968,0.11802,0.98103
0.37306,0.18394,0.10345,0.98341
0.35909,0.18236,0.27586,0.97655
0.35932,0.18229,0.24945,0.98024
0.35653,0.17837,0.10345,0.98488
0.4703,0.22,0.034483,0.98637
0.54584,0.28882,0.034483,0.98794
0.4162,0.19745,0.057627,0.98177
0.4323,0.20184,0.034483,0.98328
0.39906,0.19261,0.095151,0.98145
0.35851,0.18195,0.24588,0.98034
0.53796,0.26849,0.034483,0.98633
0.42491,0.19928,0.038552,0.98231
0.37523,0.1861,0.13793,0.9811
0.35318,0.18053,0.14712,0.98411
0.40648,0.19494,0.078912,0.98145
0.49304,0.23194,0.034483,0.9873
0.40327,0.19393,0.085949,0.98145
0.54464,0.28568,0.034483,0.98776
0.35329,0.18044,0.14968,0.98404
0.46467,0.21257,0.034483,0.98653
0.37451,0.1859,0.13793,0.9812
0.46366,0.21228,0.034483,0.98647
0.36102,0.18311,0.27586,0.97747
0.34257,0.17149,0.079874,0.98802
0.5128,0.25289,0.034483,0.98718
0.35944,0.18254,0.25566,0.97845
0.34978,0.16921,0.10345,0.98797
0.48671,0.2286,0.034483,0.98705
0.38628,0.18839,0.10345,0.98224
0.41761,0.19775,0.054546,0.98185
0.35459,0.18239,0.17206,0.98337
0.36086,0.18211,0.13793,0.98319
0.35134,0.1769,0.10692,0.98525
