0.31969,0.10479,0.2069,0.9834
0.33543,0.10231,0.27586,0.97852
0.34173,0.10231,0.24138,0.97949
0.34803,0.10231,0.24138,0.97949
0.36063,0.10314,0.13793,0.98242
0.3748,0.10314,0.068966,0.98145
0.38268,0.10479,0.068966,0.98145
0.38425,0.10479,0.068966,0.98145
0.3874,0.10561,0.068966,0.98242
0.3811,0.10561,0.068966,0.98242
0.37638,0.10479,0.034483,0.9834
0.37323,0.099835,0.034483,0.97852
0.37008,0.09571,0.068966,0.98047
0.36535,0.094884,0.068966,0.9834
0.3622,0.09571,0.068966,0.9834
0.35748,0.09736,0.068966,0.9834
0.35276,0.098185,0.068966,0.9834
0.34803,0.098185,0.068966,0.9834
0.34173,0.099835,0.068966,0.98438
0.33701,0.10314,0.068966,0.98438
0.33701,0.10726,0.10345,0.9834
0.33858,0.11056,0.10345,0.98242
0.34016,0.11716,0.13793,0.98242
0.34488,0.12706,0.13793,0.98145
0.35276,0.13284,0.13793,0.98047
0.35906,0.14191,0.17241,0.97949
0.37008,0.15099,0.2069,0.97656
0.3748,0.15924,0.17241,0.97852
0.37953,0.16749,0.10345,0.98047
0.3874,0.17822,0.068966,0.98145
0.39685,0.18977,0.068966,0.98242
0.40315,0.19884,0.068966,0.98242
0.40787,0.2071,0.068966,0.98242
0.4126,0.21535,0.10345,0.98047
0.41732,0.22277,0.10345,0.98145
0.42205,0.23185,0.10345,0.98242
0.42677,0.24092,0.10345,0.98242
0.4315,0.24587,0.10345,0.98242
0.43307,0.24752,0.10345,0.9834
0.4315,0.24835,0.10345,0.98438
0.4315,0.25165,0.10345,0.98438
0.43622,0.2533,0.10345,0.98438
0.44567,0.25413,0.10345,0.98438
0.45197,0.25495,0.10345,0.98535
0.45827,0.2566,0.10345,0.9834
0.46299,0.2599,0.10345,0.9834
0.46614,0.26238,0.10345,0.9834
0.47244,0.26568,0.10345,0.98242
0.48189,0.2665,0.10345,0.98242
0.49449,0.27393,0.13793,0.98145
0.50551,0.283,0.2069,0.98047
0.51654,0.29373,0.17241,0.98145
0.52598,0.30446,0.13793,0.98242
0.53701,0.31601,0.13793,0.98438
0.54803,0.33251,0.13793,0.98535
0.55906,0.35561,0.10345,0.9873
0.57165,0.38531,0.068966,0.98828
0.33683,0.10231,0.2682,0.97873
0.38459,0.10488,0.068966,0.98155
0.50194,0.28007,0.18457,0.98078
0.34405,0.099227,0.068966,0.98402
0.38645,0.10544,0.068966,0.98223
0.35559,0.13829,0.16399,0.97997
0.51063,0.28957,0.13793,0.98195
0.48144,0.26905,0.11753,0.98202
0.4315,0.24987,0.10345,0.98438
0.4067,0.20504,0.068966,0.98242
0.35832,0.097068,0.068966,0.9834
0.34113,0.11921,0.13793,0.98222
0.44203,0.25381,0.10345,0.98438
0.33826,0.10316,0.22949,0.98084
0.42828,0.24251,0.10345,0.98242
0.36055,0.10344,0.13793,0.9824
0.36039,0.10406,0.13793,0.98236
0.37143,0.15335,0.19704,0.97712
0.35171,0.098185,0.068966,0.9834
0.41357,0.21688,0.10345,0.98067
0.43785,0.25344,0.10345,0.98438
0.34161,0.12021,0.13793,0.98212
0.34413,0.10869,0.11212,0.98242
0.37796,0.1049,0.039432,0.98326
0.3765,0.10349,0.068966,0.98145
0.46413,0.2606,0.10345,0.98328
0.37201,0.098243,0.047788,0.97927
0.41805,0.22416,0.10345,0.98159
0.3503,0.13274,0.15112,0.9807
0.38493,0.10496,0.068966,0.98165
0.3837,0.10561,0.068966,0.98242
0.36067,0.096112,0.068966,0.9834
0.42852,0.24146,0.10345,0.98242
0.5048,0.28241,0.20242,0.98053
0.50717,0.28462,0.2017,0.98062
0.45968,0.25763,0.10345,0.9834
0.37228,0.15483,0.19084,0.97747
