0.1937,0.15429,0.068966,0.98535
0.20157,0.15182,0.068966,0.98438
0.2063,0.15099,0.068966,0.98438
0.21732,0.14769,0.068966,0.98438
0.23307,0.14604,0.13793,0.9834
0.25512,0.14191,0.17241,0.9834
0.27402,0.13696,0.2069,0.98535
0.29449,0.13531,0.24138,0.98438
0.31339,0.13366,0.24138,0.9834
0.33071,0.13366,0.27586,0.97852
0.34488,0.13779,0.27586,0.97363
0.34803,0.13779,0.27586,0.97363
0.36535,0.14356,0.24138,0.97461
0.38425,0.15182,0.13793,0.97949
0.40157,0.15924,0.10345,0.98047
0.41575,0.17079,0.068966,0.9834
0.42362,0.17904,0.068966,0.9834
0.4378,0.19142,0.068966,0.9834
0.44724,0.19967,0.068966,0.98535
0.46142,0.21205,0.068966,0.98535
0.47402,0.23267,0.068966,0.98535
0.45899,0.21415,0.068966,0.98535
0.43601,0.18986,0.068966,0.98442
0.19818,0.15304,0.068966,0.98517
0.28157,0.14789,0.13793,0.98215
0.47135,0.22964,0.068966,0.98521
0.24707,0.14342,0.15982,0.9834
0.46094,0.21778,0.068966,0.98465
0.38655,0.1528,0.13336,0.97962
0.31126,0.14903,0.13793,0.98138
0.43819,0.19177,0.068966,0.98348
0.23375,0.14591,0.13899,0.9834
0.41982,0.1746,0.068966,0.9834
0.20852,0.15,0.068966,0.98438
0.2653,0.13925,0.191,0.98445
0.36186,0.1424,0.24833,0.97441
0.45219,0.20399,0.068966,0.98535
0.32754,0.13366,0.26956,0.97941
0.31116,0.13385,0.23943,0.98351
0.20386,0.15142,0.068966,0.98438
0.2059,0.15088,0.068966,0.98485
0.33696,0.13548,0.27586,0.97636
0.41852,0.17446,0.076943,0.98272
0.34484,0.13703,0.27586,0.97453
0.43288,0.18682,0.068966,0.9834
0.45159,0.20347,0.068966,0.98535
0.44576,0.19837,0.068966,0.98504
0.40374,0.16118,0.10006,0.98076
0.21633,0.14797,0.068966,0.98442
0.22557,0.14743,0.1186,0.98367
0.42719,0.18216,0.068966,0.98369
0.4164,0.17148,0.068966,0.9834
0.26324,0.13979,0.18724,0.98424
0.34888,0.13807,0.27416,0.97368
0.46278,0.21882,0.068966,0.98535
0.43729,0.19098,0.068966,0.98453
0.47352,0.23186,0.068966,0.98535
0.25304,0.1423,0.16916,0.9834
0.33773,0.13571,0.27586,0.9761
0.44644,0.19897,0.068966,0.98519
0.28349,0.13617,0.21519,0.98488
0.41548,0.17057,0.069615,0.98334
0.28144,0.13637,0.21941,0.985
0.42796,0.18283,0.068966,0.9834
0.34731,0.13762,0.27586,0.97384
0.34229,0.13642,0.27586,0.97525
0.46752,0.22466,0.068966,0.98535
0.34466,0.13699,0.27586,0.97458
0.33479,0.13485,0.27586,0.97711
0.43067,0.18475,0.068966,0.9834
0.33629,0.13529,0.27586,0.97659
0.33338,0.1343,0.27586,0.97776
0.35695,0.14116,0.24974,0.97556
0.41841,0.17323,0.068966,0.98356
0.41606,0.17111,0.068966,0.9834
0.27659,0.13676,0.21123,0.98523
0.39567,0.15671,0.11519,0.98014
0.3851,0.15218,0.13624,0.97954
0.2762,0.13679,0.21058,0.98525
0.34618,0.13779,0.27586,0.97363
0.34728,0.14898,0.1478,0.98061
0.20947,0.15004,0.068966,0.98438
0.44195,0.19504,0.068966,0.98491
0.46907,0.22458,0.068966,0.98535
0.34728,0.13846,0.27183,0.97375
0.40797,0.16499,0.093439,0.98132
0.45218,0.20398,0.068966,0.98535
0.3616,0.14231,0.24885,0.9744
0.4197,0.17449,0.068966,0.9834
0.39949,0.15835,0.1076,0.98035
0.44013,0.19346,0.068966,0.98476
0.28327,0.13619,0.215,0.98489
0.35417,0.14041,0.26022,0.97408
0.21419,0.14863,0.068966,0.98438
