0.053543,0.22277,0.10345,0.98438
0.055118,0.21782,0.13793,0.98145
0.059843,0.2104,0.13793,0.97754
0.064567,0.2038,0.17241,0.97754
0.072441,0.19719,0.17241,0.98145
0.077165,0.19307,0.13793,0.98242
0.083465,0.18812,0.13793,0.98242
0.089764,0.18399,0.13793,0.98242
0.096063,0.18069,0.10345,0.98242
0.10394,0.17657,0.10345,0.98242
0.11496,0.17244,0.10345,0.98242
0.12913,0.16832,0.10345,0.98242
0.14331,0.16419,0.17241,0.97754
0.15906,0.16172,0.17241,0.97656
0.17323,0.15759,0.17241,0.97852
0.1811,0.15182,0.13793,0.97949
0.18898,0.14191,0.13793,0.97949
0.19528,0.13284,0.13793,0.97754
0.20157,0.12541,0.17241,0.97656
0.20945,0.11964,0.2069,0.96973
0.2126,0.11386,0.24138,0.96875
0.21575,0.11139,0.31034,0.9668
0.2189,0.10479,0.37931,0.95898
0.22047,0.09736,0.48276,0.95508
0.22205,0.088284,0.51724,0.94727
0.22047,0.084158,0.51724,0.94727
0.2189,0.077558,0.37931,0.96094
0.21575,0.061881,0.2069,0.97656
0.21417,0.042904,0.10345,0.97852
0.21417,0.024752,0.068966,0.98047
0.09838,0.17948,0.10345,0.98242
0.21463,0.072139,0.2069,0.97535
0.077189,0.19305,0.13793,0.98242
0.055775,0.21708,0.13793,0.98147
0.18271,0.14152,0.17241,0.97656
0.18839,0.14038,0.17241,0.97747
0.2189,0.091573,0.37931,0.95993
0.10873,0.17516,0.10345,0.98242
0.21268,0.11244,0.24043,0.96896
0.21516,0.07161,0.21335,0.9751
0.20891,0.092536,0.19026,0.97656
0.070276,0.2008,0.13793,0.98212
0.080381,0.19054,0.13793,0.98242
0.22163,0.087179,0.51724,0.94727
0.22047,0.08841,0.50614,0.94978
0.22047,0.085741,0.51311,0.9482
0.14789,0.16318,0.17241,0.97769
0.21645,0.10993,0.32561,0.96507
0.21964,0.086831,0.42775,0.95819
0.066344,0.20231,0.17241,0.97842
0.1037,0.17669,0.10345,0.98242
0.075962,0.19412,0.14672,0.98217
0.18444,0.14486,0.17241,0.97774
0.12378,0.16987,0.10345,0.98242
0.2195,0.085076,0.41858,0.95871
0.18204,0.14759,0.17241,0.97791
0.097704,0.18008,0.10345,0.98242
0.22047,0.088055,0.50706,0.94957
0.09655,0.18051,0.10345,0.98242
0.074421,0.19547,0.15796,0.98185
0.072783,0.1969,0.16992,0.98152
0.080867,0.19026,0.14606,0.98219
0.10776,0.17532,0.10345,0.98242
0.18267,0.14984,0.13793,0.97949
0.18099,0.14986,0.15541,0.979
0.073602,0.19845,0.13793,0.98208
0.065153,0.2033,0.17241,0.97783
0.098688,0.17955,0.10345,0.98242
0.16331,0.16048,0.17241,0.97715
0.12431,0.1699,0.10345,0.98242
0.16424,0.15957,0.17241,0.97822
0.19566,0.13238,0.14005,0.97748
0.21137,0.11612,0.22792,0.96913
0.1469,0.16363,0.17241,0.97732
0.1979,0.12855,0.17241,0.97656
0.21298,0.11356,0.2497,0.96851
0.18938,0.14133,0.13793,0.97937
0.11815,0.17151,0.10345,0.98242
0.2189,0.085469,0.37931,0.96037
0.078124,0.19845,0.10345,0.98325
0.22196,0.088769,0.5154,0.94768
0.21489,0.11206,0.29155,0.96733
0.18722,0.14413,0.13793,0.97949
0.06861,0.20163,0.13793,0.98001
0.2189,0.096825,0.37931,0.95956
0.21925,0.10296,0.39454,0.95769
0.22097,0.093909,0.47022,0.95126
0.079519,0.19137,0.13793,0.98242
0.16611,0.15916,0.17241,0.97828
0.20745,0.12111,0.19813,0.97147
0.2189,0.083461,0.37931,0.96051
0.073951,0.19809,0.13793,0.98209
0.2189,0.090465,0.37931,0.96001
0.21297,0.030354,0.072263,0.98042
