0.050394,0.57756,0.10345,0.9834
0.058268,0.56683,0.13793,0.98242
0.066142,0.55858,0.13793,0.98145
0.077165,0.55363,0.17241,0.98145
0.088189,0.55033,0.2069,0.97852
0.099213,0.5462,0.24138,0.97656
0.10709,0.54208,0.27586,0.97461
0.11496,0.53878,0.34483,0.97168
0.12598,0.53713,0.37931,0.96387
0.13701,0.53713,0.37931,0.96387
0.14646,0.54043,0.37931,0.96387
0.16063,0.5429,0.37931,0.96387
0.17323,0.54868,0.37931,0.96387
0.18425,0.55363,0.37931,0.96387
0.19213,0.55611,0.37931,0.96387
0.19685,0.55693,0.34483,0.9668
0.19843,0.55776,0.31034,0.96973
0.2,0.55693,0.27586,0.9707
0.20157,0.55611,0.27586,0.97168
0.20315,0.55528,0.24138,0.97656
0.20945,0.55528,0.24138,0.97656
0.21575,0.55693,0.24138,0.97656
0.2252,0.55776,0.24138,0.97656
0.23937,0.55858,0.24138,0.97656
0.25669,0.55776,0.24138,0.97656
0.27559,0.55611,0.24138,0.97656
0.29134,0.55033,0.2069,0.97656
0.30709,0.54373,0.24138,0.97656
0.32126,0.53878,0.24138,0.97656
0.33543,0.53548,0.24138,0.97559
0.35118,0.533,0.27586,0.97461
0.36535,0.533,0.27586,0.97363
0.37953,0.53383,0.31034,0.9707
0.38898,0.5363,0.37931,0.96387
0.3937,0.5396,0.37931,0.96387
0.39685,0.5462,0.37931,0.96387
0.39685,0.55446,0.37931,0.96387
0.39843,0.56353,0.34483,0.9668
0.39843,0.57343,0.31034,0.9707
0.39843,0.58416,0.27586,0.97363
0.40157,0.59736,0.2069,0.97754
0.40945,0.61221,0.17241,0.98047
0.42205,0.63284,0.13793,0.97656
0.4378,0.64521,0.13793,0.97363
0.45354,0.65759,0.13793,0.97168
0.16608,0.5454,0.37931,0.96387
0.44083,0.6476,0.13793,0.97326
0.31303,0.54165,0.24138,0.97656
0.20006,0.5569,0.2924,0.97074
0.4149,0.62114,0.15748,0.97878
0.12287,0.5376,0.36957,0.96607
0.13567,0.55237,0.22114,0.97771
0.31267,0.54178,0.24138,0.97656
0.24335,0.55839,0.24138,0.97656
0.39843,0.56907,0.32555,0.96898
0.058995,0.56607,0.13793,0.98233
0.17321,0.54867,0.37931,0.96387
0.15297,0.54742,0.32913,0.97079
0.063514,0.56175,0.13218,0.98177
0.16281,0.5439,0.37931,0.96387
0.1681,0.54633,0.37931,0.96387
0.27848,0.55497,0.24138,0.97656
0.14364,0.54007,0.37931,0.96387
0.1864,0.55385,0.37931,0.96387
0.24197,0.55846,0.24138,0.97656
0.20034,0.55675,0.27586,0.97091
0.26398,0.5569,0.24138,0.97656
0.26062,0.55741,0.24138,0.97656
0.21481,0.55681,0.24138,0.97656
0.29529,0.54931,0.24138,0.97624
0.21222,0.55601,0.24138,0.97656
0.11461,0.54755,0.24138,0.97656
0.23217,0.55816,0.24138,0.97656
0.2128,0.55616,0.24138,0.97656
0.20073,0.55655,0.27586,0.97116
0.39685,0.55188,0.37931,0.96387
0.39685,0.55007,0.37931,0.96387
0.23081,0.55808,0.24138,0.97656
0.054632,0.57178,0.12201,0.98287
0.15972,0.54275,0.37931,0.96387
0.45053,0.65522,0.13793,0.97205
0.065822,0.56155,0.15172,0.98203
0.16475,0.54478,0.37931,0.96387
0.10493,0.54321,0.26643,0.97514
0.15931,0.54267,0.37931,0.96387
0.21269,0.55613,0.24138,0.97656
0.44293,0.64925,0.13793,0.97333
0.43192,0.6406,0.13793,0.97473
0.45015,0.65492,0.13793,0.9721
0.30818,0.54335,0.24138,0.97656
0.19719,0.55711,0.33732,0.96743
0.11883,0.54382,0.27586,0.97425
0.1383,0.53744,0.37931,0.96387
0.26541,0.55699,0.24138,0.97656
