0.2252,0.19554,0.10345,0.97949
0.2378,0.21205,0.10345,0.97852
0.25197,0.22607,0.10345,0.97656
0.27244,0.2368,0.10345,0.97656
0.28661,0.24917,0.13793,0.97559
0.29764,0.2632,0.13793,0.97559
0.30709,0.27805,0.13793,0.97559
0.32441,0.2962,0.13793,0.97559
0.33386,0.31188,0.17241,0.97559
0.33543,0.32921,0.17241,0.97656
0.34016,0.34983,0.17241,0.97656
0.33919,0.34559,0.17241,0.97656
0.30554,0.27562,0.13793,0.97559
0.24187,0.21608,0.10345,0.97795
0.23974,0.21344,0.10345,0.97841
0.25959,0.22558,0.10345,0.97736
0.337,0.33605,0.17241,0.97656
0.33793,0.34009,0.17241,0.97656
0.33585,0.33518,0.16299,0.9763
0.29311,0.25834,0.13793,0.97559
0.3038,0.27289,0.13793,0.97559
0.3331,0.31062,0.16964,0.97559
0.33438,0.31762,0.17241,0.97591
0.31623,0.28612,0.13793,0.97559
0.33692,0.33033,0.17241,0.97606
0.29509,0.25997,0.13793,0.97559
0.24077,0.21417,0.10345,0.97835
0.26824,0.2346,0.10345,0.97656
0.26787,0.23353,0.10345,0.97682
0.24119,0.2154,0.10345,0.97805
0.3252,0.29858,0.14042,0.97566
0.23341,0.2063,0.10345,0.97886
0.23016,0.20204,0.10345,0.97911
0.33942,0.34662,0.17241,0.97656
0.30867,0.27971,0.13793,0.97559
0.33361,0.32374,0.1667,0.9764
0.2901,0.25362,0.13793,0.97559
0.23432,0.2075,0.10345,0.97878
0.27354,0.23776,0.10613,0.97649
0.25417,0.22723,0.10345,0.97656
0.2943,0.25895,0.13793,0.97559
0.33975,0.34736,0.17241,0.9765
0.23497,0.20835,0.10345,0.97873
0.30262,0.27175,0.13793,0.97559
0.29503,0.25989,0.13793,0.97559
0.2924,0.25654,0.13793,0.97559
0.33904,0.34308,0.17241,0.97639
0.31053,0.27909,0.13793,0.97559
0.25495,0.22764,0.10345,0.97656
0.32133,0.29298,0.13793,0.97559
0.3346,0.31635,0.17241,0.9757
0.22901,0.20053,0.10345,0.9792
0.27898,0.24251,0.11937,0.97611
0.33606,0.32515,0.17241,0.97593
0.33068,0.31498,0.15755,0.97614
0.25706,0.22581,0.10345,0.97743
0.33122,0.3075,0.16278,0.97559
0.33251,0.32045,0.16326,0.9763
0.33778,0.33552,0.17241,0.97619
0.26857,0.23341,0.10345,0.9768
0.29073,0.25498,0.13793,0.97559
0.32912,0.30402,0.15512,0.97559
0.31693,0.28698,0.13793,0.97559
0.32439,0.29618,0.13793,0.97559
0.33444,0.31537,0.17241,0.97568
0.33499,0.3243,0.17241,0.97629
0.28029,0.24366,0.12256,0.97602
0.25938,0.22995,0.10345,0.97656
0.24725,0.2214,0.10345,0.97721
0.28702,0.24974,0.13793,0.97559
0.33963,0.34665,0.17241,0.97648
0.29929,0.26579,0.13793,0.97559
0.33533,0.32804,0.17241,0.9765
0.33153,0.31751,0.16019,0.97622
0.23147,0.20376,0.10345,0.97901
0.24336,0.21602,0.10345,0.9782
0.30608,0.27647,0.13793,0.97559
0.22594,0.19652,0.10345,0.97943
0.33727,0.33246,0.17241,0.97612
0.3353,0.32774,0.17241,0.97648
0.33408,0.31322,0.17241,0.97562
0.25851,0.22464,0.10345,0.97743
0.32656,0.29978,0.14579,0.97559
0.32916,0.30409,0.15528,0.97559
0.30095,0.2694,0.13793,0.97559
0.33859,0.343,0.17241,0.97656
0.30098,0.26846,0.13793,0.97559
0.33505,0.32498,0.17241,0.97632
0.28626,0.24887,0.13707,0.97561
0.29563,0.2619,0.13793,0.97559
0.2405,0.2089,0.10345,0.97854
0.33972,0.34835,0.17146,0.97654
0.33613,0.33225,0.17241,0.97656
0.33091,0.307,0.16167,0.97559
