0.047244,0.52063,0.10345,0.98535
0.048819,0.50495,0.13793,0.9834
0.056693,0.48845,0.13793,0.98242
0.062992,0.47277,0.13793,0.98242
0.072441,0.45792,0.13793,0.98145
0.077165,0.43812,0.17241,0.98145
0.07874,0.41997,0.2069,0.98145
0.08189,0.40429,0.24138,0.98047
0.083465,0.39026,0.27586,0.98145
0.086614,0.37624,0.27586,0.98242
0.088189,0.36304,0.27586,0.98242
0.091339,0.35314,0.34483,0.98047
0.094488,0.34406,0.27586,0.9834
0.099213,0.33663,0.17241,0.98438
0.10236,0.33168,0.17241,0.98438
0.10709,0.32591,0.2069,0.98438
0.11024,0.32013,0.2069,0.9834
0.11496,0.31271,0.17241,0.9834
0.12126,0.30281,0.17241,0.9834
0.12756,0.2929,0.13793,0.9834
0.13228,0.2863,0.13793,0.98242
0.13386,0.28218,0.13793,0.98242
0.13701,0.27805,0.13793,0.98242
0.14016,0.2731,0.17241,0.97949
0.14961,0.2698,0.2069,0.98047
0.16063,0.26898,0.24138,0.97559
0.1622,0.26485,0.24138,0.97559
0.17165,0.2665,0.24138,0.97852
0.17795,0.26403,0.24138,0.97949
0.18268,0.26073,0.24138,0.97754
0.18268,0.25495,0.2069,0.97559
0.1811,0.25165,0.24138,0.9707
0.1811,0.24835,0.27586,0.9707
0.18583,0.24422,0.31034,0.96973
0.1874,0.23927,0.34483,0.9668
0.19528,0.23185,0.37931,0.96289
0.19685,0.2302,0.37931,0.96289
0.20157,0.22607,0.37931,0.96094
0.20945,0.21947,0.41379,0.95508
0.21732,0.2104,0.44828,0.94727
0.22205,0.2038,0.55172,0.94824
0.22677,0.20215,0.55172,0.94824
0.23465,0.19554,0.55172,0.94824
0.23937,0.19224,0.55172,0.94824
0.24882,0.18152,0.55172,0.94434
0.25827,0.16914,0.62069,0.93945
0.27087,0.16007,0.68966,0.92969
0.28661,0.15017,0.75862,0.91895
0.29449,0.14686,0.7931,0.91602
0.30709,0.14356,0.7931,0.91797
0.32913,0.13449,0.65517,0.93457
0.34646,0.12871,0.48276,0.93945
0.35118,0.12789,0.48276,0.94043
0.36693,0.12624,0.34483,0.95313
0.38898,0.12871,0.2069,0.96191
0.41417,0.13449,0.13793,0.9707
0.45039,0.14604,0.10345,0.97363
0.13318,0.28406,0.17241,0.98093
0.094292,0.34486,0.27586,0.98337
0.42859,0.13909,0.12421,0.97187
0.1819,0.25532,0.2082,0.97559
0.41278,0.13417,0.14174,0.97022
0.18463,0.24611,0.29285,0.96997
0.18108,0.25167,0.24138,0.97071
0.10935,0.32124,0.17241,0.98375
0.10885,0.32267,0.2069,0.98383
0.10425,0.32884,0.17241,0.98423
0.091654,0.35223,0.33791,0.98076
0.0825,0.39886,0.25474,0.98085
0.10497,0.32789,0.17241,0.98402
0.1715,0.26653,0.24113,0.97853
0.18268,0.2567,0.21731,0.97618
0.19288,0.23411,0.3688,0.96408
0.20576,0.22256,0.39765,0.95782
0.20826,0.22047,0.40857,0.95597
0.19122,0.23567,0.36157,0.9649
0.35107,0.12791,0.48276,0.94041
0.2019,0.2258,0.38075,0.96069
0.087819,0.36614,0.27586,0.98242
0.16366,0.2683,0.24138,0.97639
0.056122,0.48837,0.13793,0.9829
0.10308,0.33063,0.17555,0.98429
0.20854,0.22025,0.4113,0.95564
0.18935,0.23743,0.35337,0.96583
0.077498,0.43429,0.17969,0.98145
0.1811,0.24929,0.26601,0.9707
0.17415,0.26392,0.24138,0.97678
0.12872,0.29093,0.13793,0.98322
0.17768,0.26335,0.24138,0.97798
0.44129,0.14347,0.11878,0.9719
0.077373,0.43573,0.17695,0.98145
0.087104,0.37214,0.27586,0.98242
0.079307,0.41715,0.2131,0.98127
0.077209,0.43761,0.17337,0.98145
