0.097638,0.21287,0.13793,0.98438
0.10079,0.20627,0.13793,0.98145
0.10551,0.19967,0.13793,0.98242
0.11496,0.18647,0.10345,0.98438
0.10358,0.20237,0.13113,0.98202
0.10119,0.20571,0.13793,0.98153
0.10726,0.19723,0.13155,0.98278
0.10147,0.20532,0.13793,0.98159
0.099002,0.21058,0.13793,0.98404
0.11082,0.19226,0.11353,0.98352
0.10443,0.20119,0.13793,0.9822
0.11156,0.19122,0.11172,0.98367
0.09798,0.2123,0.13793,0.98429
0.10273,0.20356,0.13793,0.98185
0.10187,0.20577,0.13793,0.98332
0.10221,0.20428,0.13446,0.98174
0.10361,0.20377,0.12605,0.98438
0.10454,0.20235,0.12419,0.98438
0.11392,0.18793,0.10599,0.98416
0.098839,0.21035,0.13793,0.98326
0.098618,0.21082,0.13793,0.98346
0.098919,0.21072,0.13793,0.98406
0.10264,0.20368,0.13793,0.98183
0.10288,0.20335,0.13793,0.98188
0.098238,0.21186,0.13793,0.98423
0.11381,0.18808,0.10766,0.98414
0.10271,0.20513,0.12782,0.98438
0.09772,0.21273,0.13793,0.98435
0.11325,0.18908,0.10686,0.98438
0.10181,0.20485,0.13793,0.98166
0.10127,0.2056,0.13793,0.98154
0.107,0.1986,0.11929,0.98438
0.10489,0.20071,0.13793,0.98258
0.10549,0.1997,0.13793,0.98242
0.10415,0.20158,0.13793,0.98214
0.10302,0.20467,0.12722,0.98438
0.099125,0.20975,0.13793,0.98299
0.10803,0.19615,0.12031,0.98294
0.10448,0.2014,0.13793,0.98268
0.099574,0.20881,0.13793,0.98257
0.098723,0.21122,0.13577,0.98438
0.10132,0.20727,0.13061,0.98438
0.11343,0.18861,0.10905,0.98406
0.099836,0.20826,0.13793,0.98233
0.11199,0.19062,0.11067,0.98376
0.099481,0.20901,0.13793,0.98266
0.10403,0.20175,0.13793,0.98211
0.11026,0.19304,0.11489,0.9834
0.098446,0.21118,0.13793,0.98362
0.09775,0.21264,0.13793,0.98427
0.10511,0.20023,0.13793,0.98234
0.10081,0.20623,0.13793,0.98145
0.10597,0.19902,0.12531,0.98252
0.10576,0.19932,0.13703,0.98247
0.098923,0.21018,0.13793,0.98318
0.10879,0.19509,0.12597,0.9831
0.10855,0.19543,0.11905,0.98305
0.10203,0.20453,0.13793,0.9817
0.10188,0.20575,0.13793,0.98332
0.10053,0.20682,0.13793,0.98169
0.11459,0.18698,0.10434,0.9843
0.11202,0.19095,0.1093,0.98438
0.10104,0.20592,0.13793,0.9815
0.10454,0.20103,0.13793,0.98222
0.11259,0.18978,0.11211,0.98388
0.1033,0.20275,0.13181,0.98197
0.11218,0.19036,0.11361,0.9838
0.10014,0.20764,0.13793,0.98205
0.10013,0.20869,0.13793,0.98376
0.10765,0.19669,0.12124,0.98286
0.11306,0.18937,0.10724,0.98438
0.099604,0.20875,0.13793,0.98255
0.11355,0.18844,0.10687,0.98408
0.11158,0.19119,0.11577,0.98368
0.10407,0.20169,0.13793,0.98212
0.10166,0.20506,0.13793,0.98162
0.10473,0.20077,0.12835,0.98226
0.11058,0.19314,0.11217,0.98438
0.11158,0.19119,0.11578,0.98368
0.099846,0.20824,0.13793,0.98232
0.10191,0.20471,0.13521,0.98168
0.10252,0.20384,0.13793,0.9818
0.10816,0.19597,0.11999,0.98297
0.10851,0.19548,0.12698,0.98304
0.10772,0.19658,0.12987,0.98288
0.09981,0.20923,0.13793,0.98384
0.10012,0.20767,0.13793,0.98206
0.10037,0.20715,0.13793,0.98184
0.11035,0.19349,0.11262,0.98438
0.099068,0.20987,0.13793,0.98304
0.10218,0.20525,0.13793,0.98325
0.10696,0.19866,0.11937,0.98438
0.10359,0.2029,0.13793,0.9829
0.10144,0.20649,0.13793,0.98343
