0.15276,0.2071,0.13793,0.98438
0.15748,0.20297,0.13793,0.98145
0.15591,0.20215,0.13793,0.98047
0.1622,0.2038,0.13793,0.98047
0.1685,0.20545,0.13793,0.98047
0.17953,0.20792,0.13793,0.97852
0.19685,0.2104,0.13793,0.97949
0.20945,0.21535,0.13793,0.97949
0.2252,0.2203,0.13793,0.98145
0.23307,0.22277,0.10345,0.98242
0.23937,0.22442,0.10345,0.98242
0.21579,0.21783,0.13793,0.98128
0.18971,0.20915,0.13793,0.97974
0.16468,0.20444,0.13793,0.98047
0.19652,0.21035,0.13793,0.97947
0.15454,0.2043,0.13793,0.98217
0.23376,0.22295,0.10345,0.98242
0.20206,0.21245,0.13793,0.97949
0.21342,0.21721,0.13793,0.98124
0.19882,0.21117,0.13793,0.97949
0.1725,0.20634,0.13793,0.97976
0.20067,0.21317,0.13793,0.97921
0.19715,0.21051,0.13793,0.97949
0.19894,0.21274,0.13793,0.97915
0.20459,0.21344,0.13793,0.97949
0.20605,0.2145,0.13793,0.97938
0.17543,0.207,0.13793,0.97924
0.17532,0.20698,0.13793,0.97926
0.19472,0.21169,0.13793,0.97901
0.16694,0.20504,0.13793,0.98047
0.18257,0.20836,0.13793,0.97869
0.15742,0.20254,0.13793,0.98047
0.16286,0.20397,0.13793,0.98047
0.17908,0.20822,0.13793,0.98065
0.20697,0.21437,0.13793,0.97949
0.16031,0.2033,0.13793,0.98047
0.21928,0.21844,0.12358,0.98071
0.1645,0.2044,0.13793,0.98047
0.1985,0.21104,0.13793,0.97949
0.18096,0.20812,0.13793,0.9786
0.22657,0.22073,0.13192,0.98162
0.15792,0.20305,0.13793,0.98136
0.2128,0.21705,0.13793,0.98123
0.23854,0.2242,0.10345,0.98242
0.19422,0.21218,0.13793,0.98091
0.20143,0.2122,0.13793,0.97949
0.22312,0.21964,0.13793,0.98119
0.2024,0.21258,0.13793,0.97949
0.15659,0.2025,0.13793,0.98089
0.18991,0.2094,0.13793,0.9791
0.21842,0.21817,0.12483,0.9806
0.15732,0.20288,0.13793,0.98134
0.1603,0.20346,0.13793,0.98086
0.15953,0.20333,0.13793,0.98102
0.22097,0.21897,0.13793,0.98092
0.15587,0.20437,0.13793,0.98244
0.15592,0.20215,0.13793,0.98048
0.19281,0.21181,0.13793,0.98089
0.2201,0.21896,0.13793,0.98136
0.19305,0.20985,0.13793,0.97928
0.23034,0.22192,0.11539,0.98208
0.18364,0.20894,0.13793,0.97865
0.1664,0.2049,0.13793,0.98047
0.23609,0.22356,0.10345,0.98242
0.18959,0.21042,0.13793,0.97884
0.22835,0.22129,0.12411,0.98184
0.16713,0.20509,0.13793,0.98047
0.15675,0.20259,0.13793,0.981
0.21306,0.21648,0.13793,0.97994
0.19205,0.20971,0.13793,0.97922
0.22797,0.22117,0.1258,0.98179
0.16696,0.20504,0.13793,0.98047
0.21624,0.21795,0.13793,0.98129
0.1572,0.20322,0.13793,0.98162
0.15971,0.20336,0.13793,0.98098
0.23291,0.22254,0.11917,0.98198
0.23563,0.22333,0.11255,0.98216
0.15884,0.20497,0.13793,0.98186
0.17678,0.2073,0.13793,0.979
0.16279,0.20416,0.13793,0.98097
0.19282,0.20969,0.13793,0.97963
0.22357,0.21979,0.11732,0.98124
0.1678,0.20529,0.13793,0.98053
0.15634,0.20237,0.13793,0.98074
0.15741,0.20254,0.13793,0.98047
0.19628,0.21208,0.13793,0.97906
0.21765,0.21783,0.12848,0.9803
0.19525,0.21017,0.13793,0.9794
0.21941,0.21837,0.12645,0.98047
0.20027,0.21174,0.13793,0.97949
0.17239,0.20632,0.13793,0.97978
0.2056,0.21384,0.13793,0.97949
0.23344,0.22287,0.10345,0.98242
0.15727,0.2025,0.13793,0.98047
