0.28504,0.12706,0.10345,0.98438
0.28661,0.11469,0.13793,0.98438
0.29606,0.10891,0.2069,0.98438
0.30866,0.10149,0.24138,0.98242
0.31969,0.092409,0.34483,0.97852
0.32441,0.087459,0.2069,0.97656
0.32598,0.084983,0.17241,0.97754
0.33228,0.079208,0.13793,0.97949
0.33543,0.074257,0.10345,0.98145
0.33858,0.069307,0.068966,0.98242
0.34016,0.064356,0.068966,0.9834
0.34488,0.058581,0.068966,0.98438
0.34961,0.05363,0.068966,0.98438
0.34491,0.058552,0.068966,0.98438
0.3074,0.097471,0.12325,0.98313
0.34889,0.05465,0.068966,0.98425
0.32811,0.080319,0.10862,0.98188
0.28565,0.1223,0.11672,0.98438
0.3373,0.071323,0.083007,0.98202
0.31425,0.096885,0.29381,0.98044
0.29641,0.1087,0.20786,0.98432
0.28562,0.1225,0.11616,0.98438
0.33869,0.069157,0.068966,0.98244
0.30905,0.099835,0.28276,0.98115
0.30162,0.1047,0.2069,0.98284
0.3222,0.088119,0.10345,0.98221
0.30197,0.10479,0.24136,0.98291
0.29592,0.11532,0.09644,0.98398
0.32445,0.087388,0.20592,0.97659
0.29753,0.10805,0.21091,0.98415
0.32368,0.087178,0.18159,0.97819
0.31748,0.093634,0.22208,0.97914
0.34608,0.057632,0.068966,0.98401
0.3017,0.10465,0.2069,0.98282
0.33475,0.075327,0.1109,0.98102
0.30516,0.10164,0.19641,0.9823
0.34832,0.055459,0.068966,0.98415
0.31286,0.097744,0.23218,0.98086
0.33183,0.079623,0.14041,0.97935
0.31574,0.094018,0.2069,0.97895
0.34209,0.061993,0.068966,0.9838
0.33447,0.075775,0.11402,0.98085
0.3345,0.07572,0.11363,0.98087
0.34327,0.061332,0.068966,0.98387
0.33913,0.066507,0.076454,0.98297
0.3441,0.05954,0.068966,0.98421
0.34296,0.061846,0.068966,0.98378
0.28512,0.12644,0.10518,0.98438
0.34525,0.058196,0.068966,0.98438
0.30628,0.10289,0.23487,0.98279
0.3133,0.09767,0.28487,0.98078
0.316,0.093671,0.083512,0.98325
0.3422,0.062038,0.068966,0.98361
0.32565,0.084507,0.10345,0.98201
0.3347,0.0735,0.071469,0.98256
0.33964,0.06599,0.068966,0.98308
0.34408,0.059558,0.068966,0.98421
0.30278,0.10422,0.24613,0.98271
0.32336,0.088561,0.2376,0.977
0.31602,0.09381,0.2069,0.97888
0.29343,0.11801,0.098043,0.98407
0.32068,0.091368,0.31581,0.9781
0.33092,0.08046,0.14541,0.97907
0.31958,0.092493,0.34388,0.97855
0.34389,0.060116,0.068966,0.98378
0.28578,0.12127,0.11959,0.98438
0.31343,0.097234,0.23093,0.98065
0.34331,0.060498,0.068966,0.98405
0.32573,0.085383,0.17798,0.97738
0.34129,0.062977,0.068966,0.98363
0.29715,0.10808,0.2069,0.98407
0.29662,0.10692,0.13793,0.98331
0.33927,0.067142,0.068966,0.98285
0.32844,0.082729,0.15896,0.9783
0.32946,0.079205,0.10767,0.9818
0.31774,0.091573,0.18191,0.97942
0.32032,0.090554,0.2069,0.97769
0.3266,0.08442,0.16905,0.97773
0.31336,0.093909,0.13793,0.98152
0.30689,0.097894,0.12361,0.98316
0.34419,0.059766,0.068966,0.98416
0.30867,0.10148,0.24144,0.98242
0.32052,0.091539,0.32058,0.97817
0.34442,0.059359,0.068966,0.98423
0.34315,0.061537,0.068966,0.98384
0.33989,0.065189,0.068966,0.98323
0.34209,0.062161,0.068966,0.9836
0.34218,0.063186,0.068966,0.98354
0.34821,0.055614,0.068966,0.98413
0.33928,0.067116,0.068966,0.98285
0.31627,0.095219,0.3128,0.97972
0.34207,0.063371,0.068966,0.9835
0.341,0.063404,0.068966,0.98349
0.32511,0.08635,0.19146,0.977
